"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2016,132,"41","000",0,0.877152203272503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0685552407932011,0.989535367601661,NA,"2016-02-24 20:29:00"
2016,132,"42","000",0,0.851918211541318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.387834474175482,0.996470525017595,NA,"2016-02-24 20:29:00"
2016,132,"44","000",0,0.929317563632529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.877473216870958,0.950731409185421,NA,"2016-02-24 20:29:00"
2016,132,"45","000",0,0.707927635533117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00470294653997505,0.971953483826835,NA,"2016-02-24 20:29:00"
2016,132,"46","000",0,0.674284556240635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0069798151292209,0.918591750208028,NA,"2016-02-24 20:29:00"
2016,132,"47","000",0,0.692720337908055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000393933425251133,1,NA,"2016-02-24 20:29:00"
2016,132,"48","000",0,0.839611253851127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.975930044646872,NA,"2016-02-24 20:29:00"
2016,132,"49","000",0,0.873130032544769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.277455529775715,0.947663624587655,NA,"2016-02-24 20:29:00"
2016,132,"50","000",0,0.724512218313967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0926102124960355,0.895991567919768,NA,"2016-02-24 20:29:00"
2016,132,"51","000",0,0.806990830173738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0334243402002151,1,NA,"2016-02-24 20:29:00"
2016,132,"53","000",0,0.881540001249156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.362819299905393,0.980614617793977,NA,"2016-02-24 20:29:00"
2016,132,"54","000",0,0.575314329134363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0506906077348066,0.984736031368156,NA,"2016-02-24 20:29:00"
2016,132,"55","000",0,0.806912835727044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0737240075614367,0.991654840224324,NA,"2016-02-24 20:29:00"
2016,132,"56","000",0,0.648339501726322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145799791646936,0.97835070911994,NA,"2016-02-24 20:29:00"
2016,133,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,133,"01","000",0,6.6,NA,NA,0.0145210968180699,0.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.8,8.4,NA,"2016-02-24 20:29:00"
2016,133,"02","000",0,7.3,NA,NA,0.500888213529235,0.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,8,NA,"2016-02-24 20:29:00"
2016,133,"04","000",0,6.8,NA,NA,0.105296899476169,0.223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.5,7.3,NA,"2016-02-24 20:29:00"
2016,133,"05","000",0,6.1,NA,NA,0.0348236706598643,0.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.1,7.4,NA,"2016-02-24 20:29:00"
2016,133,"06","000",0,7.7,NA,NA,0.118408002323843,0.193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.2,8.6,NA,"2016-02-24 20:29:00"
2016,133,"08","000",0,7.5,NA,NA,0.0681747435590341,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5,8.7,NA,"2016-02-24 20:29:00"
2016,133,"09","000",0,7.9,NA,NA,0.0616993918248681,0.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.6,8.5,NA,"2016-02-24 20:29:00"
2016,133,"10","000",0,7.9,NA,NA,0.0491097005444215,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.7,8.2,NA,"2016-02-24 20:29:00"
2016,133,"11","000",0,8,NA,NA,0.00958012956934755,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8,8,NA,"2016-02-24 20:29:00"
2016,133,"12","000",0,7.1,NA,NA,0.194186958760062,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.1,8.3,NA,"2016-02-24 20:29:00"
2016,133,"13","000",0,6.5,NA,NA,0.0636910877952386,0.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.6,8.9,NA,"2016-02-24 20:29:00"
2016,133,"15","000",0,7.7,NA,NA,0.087183100346324,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.8,7.9,NA,"2016-02-24 20:29:00"
2016,133,"16","000",0,7.1,NA,NA,0.0948837093558682,0.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.9,8.2,NA,"2016-02-24 20:29:00"
2016,133,"17","000",0,7.8,NA,NA,0.0109737548157661,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,9,NA,"2016-02-24 20:29:00"
2016,133,"18","000",0,7.2,NA,NA,0.0176072089935326,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.2,8.6,NA,"2016-02-24 20:29:00"
2016,133,"19","000",0,7.8,NA,NA,0.0214882858839578,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.7,9,NA,"2016-02-24 20:29:00"
2016,133,"20","000",0,7.2,NA,NA,0.135610315995826,0.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.8,9.2,NA,"2016-02-24 20:29:00"
2016,133,"21","000",0,7.1,NA,NA,0.080359339793565,0.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.5,8.7,NA,"2016-02-24 20:29:00"
2016,133,"22","000",0,6.7,NA,NA,0.127825967822015,0.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.7,8.4,NA,"2016-02-24 20:29:00"
2016,133,"23","000",0,7.4,NA,NA,0.0357824537797943,0.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.7,8,NA,"2016-02-24 20:29:00"
2016,133,"24","000",0,8.1,NA,NA,0.0122508584339995,0.227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.8,9.2,NA,"2016-02-24 20:29:00"
2016,133,"25","000",0,8.3,NA,NA,0.0470355123672213,0.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.6,8.9,NA,"2016-02-24 20:29:00"
2016,133,"26","000",0,7.1,NA,NA,0.042899207810481,0.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.1,8.5,NA,"2016-02-24 20:29:00"
2016,133,"27","000",0,8.2,NA,NA,0.0950895830116345,0.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.1,9.3,NA,"2016-02-24 20:29:00"
2016,133,"28","000",0,5.5,NA,NA,0.215837699142632,0.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.8,7.3,NA,"2016-02-24 20:29:00"
2016,133,"29","000",0,6.9,NA,NA,0.0467393264747661,0.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4,8,NA,"2016-02-24 20:29:00"
2016,133,"30","000",0,7.2,NA,NA,0.0663893988860286,0.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1,8.4,NA,"2016-02-24 20:29:00"
2016,133,"31","000",0,7.7,NA,NA,0.0664262685023568,0.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,8.8,NA,"2016-02-24 20:29:00"
2016,133,"32","000",0,7.5,NA,NA,0.0300440442704401,0.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.5,8.9,NA,"2016-02-24 20:29:00"
2016,133,"33","000",0,8.4,NA,NA,0.0458459420090069,0.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8,8.9,NA,"2016-02-24 20:29:00"
2016,133,"34","000",0,8.2,NA,NA,0.0514710611418475,0.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.7,9.3,NA,"2016-02-24 20:29:00"
2016,133,"35","000",0,6.3,NA,NA,0.187474635646956,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.4,7.9,NA,"2016-02-24 20:29:00"
2016,133,"36","000",0,7.9,NA,NA,0.00480470349058228,0.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.2,9.5,NA,"2016-02-24 20:29:00"
2016,133,"37","000",0,6.7,NA,NA,1.50843794926046e-06,0.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,8.2,NA,"2016-02-24 20:29:00"
2016,133,"38","000",0,8.4,NA,NA,0.0416857874407197,0.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.8,9.5,NA,"2016-02-24 20:29:00"
2016,133,"39","000",0,6.9,NA,NA,0.0158211818653038,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.2,8.7,NA,"2016-02-24 20:29:00"
2016,133,"40","000",0,6.6,NA,NA,0.0640350895882456,0.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.2,8.2,NA,"2016-02-24 20:29:00"
2016,133,"41","000",0,7.3,NA,NA,0.0422174862612306,0.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1,8.8,NA,"2016-02-24 20:29:00"
2016,133,"42","000",0,7.7,NA,NA,0.048115405839945,0.117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.5,8.5,NA,"2016-02-24 20:29:00"
2016,133,"44","000",0,7.3,NA,NA,0.0865902414687594,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.2,7.7,NA,"2016-02-24 20:29:00"
2016,133,"45","000",0,6.8,NA,NA,0.05996257815597,0.146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5,7.8,NA,"2016-02-24 20:29:00"
2016,133,"46","000",0,7.3,NA,NA,0.458724396737019,0.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,9,NA,"2016-02-24 20:29:00"
2016,133,"47","000",0,6.7,NA,NA,0.044707271282669,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.3,8.8,NA,"2016-02-24 20:29:00"
2016,133,"48","000",0,6.4,NA,NA,0.220959471266659,0.158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.7,9.7,NA,"2016-02-24 20:29:00"
2016,133,"49","000",0,7.5,NA,NA,0.0600577178466929,0.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4,8.7,NA,"2016-02-24 20:29:00"
2016,133,"50","000",0,8,NA,NA,0.0399452992329296,0.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.9,8.7,NA,"2016-02-24 20:29:00"
2016,133,"51","000",0,8.3,NA,NA,0.0766925294355399,0.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.8,10,NA,"2016-02-24 20:29:00"
2016,133,"53","000",0,7.5,NA,NA,0.0462266070087405,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.4,8.3,NA,"2016-02-24 20:29:00"
2016,133,"54","000",0,7.3,NA,NA,0.0101457441698015,0.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.6,8.5,NA,"2016-02-24 20:29:00"
2016,133,"55","000",0,7.9,NA,NA,0.058419068653225,0.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5,9.1,NA,"2016-02-24 20:29:00"
2016,133,"56","000",0,7.6,NA,NA,0.0398922184620026,0.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.8,8.5,NA,"2016-02-24 20:29:00"
2016,134,"00","000",0,0.309066284451031,0.307872073730695,0.310261115577311,50889,164654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2016-02-24 20:29:00"
2016,134,"01","000",0,0.296693060083838,0.289209172983237,0.304206008714236,1274,4294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0357142857142857,0.62,NA,"2016-02-24 20:29:00"
2016,134,"02","000",0,0.331189710610932,0.30307952704159,0.359415663270902,103,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"04","000",0,0.269068322981366,0.261290461295148,0.276894096572493,1083,4025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.194805194805195,0.349494949494949,NA,"2016-02-24 20:29:00"
2016,134,"05","000",0,0.297605473204105,0.288024091714195,0.307232922196971,783,2631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.615384615384615,NA,"2016-02-24 20:29:00"
2016,134,"06","000",0,0.300150933040615,0.296109871958862,0.304200189037675,4375,14576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0588235294117647,0.566666666666667,NA,"2016-02-24 20:29:00"
2016,134,"08","000",0,0.342735042735043,0.332769838065821,0.352712609649358,802,2340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.75,NA,"2016-02-24 20:29:00"
2016,134,"09","000",0,0.331828442437923,0.3184710354276,0.345220751371714,441,1329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.27719298245614,0.44578313253012,NA,"2016-02-24 20:29:00"
2016,134,"10","000",0,0.398876404494382,0.378533735960476,0.419091547945796,213,534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.362549800796813,0.464646464646465,NA,"2016-02-24 20:29:00"
2016,134,"11","000",0,0.302752293577982,0.253805528324343,0.352464244321898,33,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.302752293577982,0.302752293577982,NA,"2016-02-24 20:29:00"
2016,134,"12","000",0,0.290818002628121,0.286381775445124,0.295265776615195,3541,12176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12,0.615384615384615,NA,"2016-02-24 20:29:00"
2016,134,"13","000",0,0.236351531291611,0.229996185793436,0.242754873430843,1420,6008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"15","000",0,0.394392523364486,0.373992909124393,0.414676083974194,211,535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.333333333333333,0.473282442748092,NA,"2016-02-24 20:29:00"
2016,134,"16","000",0,0.327083333333333,0.311284255796645,0.3429383198863,314,960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.666666666666667,NA,"2016-02-24 20:29:00"
2016,134,"17","000",0,0.356446140797286,0.349513201050169,0.363380746272748,1681,4716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.857142857142857,NA,"2016-02-24 20:29:00"
2016,134,"18","000",0,0.247706422018349,0.239709808680761,0.255769307390939,945,3815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.529411764705882,NA,"2016-02-24 20:29:00"
2016,134,"19","000",0,0.23844837421563,0.226620103301284,0.250436083087664,418,1753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.75,NA,"2016-02-24 20:29:00"
2016,134,"20","000",0,0.328053142565151,0.317057603839797,0.339077104109876,642,1957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"21","000",0,0.28789592760181,0.279621398618251,0.296211438749492,1018,3536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"22","000",0,0.321829405162739,0.313686663228149,0.329991861715306,1147,3564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.586206896551724,NA,"2016-02-24 20:29:00"
2016,134,"23","000",0,0.354138398914518,0.336319958740401,0.371959718835202,261,737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.222222222222222,0.533333333333333,NA,"2016-02-24 20:29:00"
2016,134,"24","000",0,0.335139641517299,0.325257830121613,0.345039364810365,804,2399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.261437908496732,0.6,NA,"2016-02-24 20:29:00"
2016,134,"25","000",0,0.294084186575654,0.282321865435687,0.305919222585679,517,1758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.329787234042553,NA,"2016-02-24 20:29:00"
2016,134,"26","000",0,0.295951504654687,0.288736335583942,0.303194100844932,1367,4619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0476190476190476,0.75,NA,"2016-02-24 20:29:00"
2016,134,"27","000",0,0.310093652445369,0.298910064145917,0.321325265472247,596,1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"28","000",0,0.236902050113895,0.227994010010135,0.245903022803288,728,3073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.571428571428571,NA,"2016-02-24 20:29:00"
2016,134,"29","000",0,0.331395348837209,0.323706665125885,0.339097150186679,1311,3956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"30","000",0,0.470703125,0.457191278130764,0.484080187141113,482,1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"31","000",0,0.354268891069676,0.339169757232159,0.369372199585638,361,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"32","000",0,0.325987841945289,0.312525307835255,0.339494222174638,429,1316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133333333333333,0.5,NA,"2016-02-24 20:29:00"
2016,134,"33","000",0,0.329136690647482,0.308270096356264,0.350085350469942,183,556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.176470588235294,0.481481481481481,NA,"2016-02-24 20:29:00"
2016,134,"34","000",0,0.262369337979094,0.253139122879987,0.271672776122018,753,2870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.380952380952381,NA,"2016-02-24 20:29:00"
2016,134,"35","000",0,0.331058020477816,0.319465255435949,0.342678834305458,582,1758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.636363636363636,NA,"2016-02-24 20:29:00"
2016,134,"36","000",0,0.234024179620035,0.22755187973211,0.240547551702811,1355,5790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.521739130434783,NA,"2016-02-24 20:29:00"
2016,134,"37","000",0,0.327312363749611,0.321278151593979,0.333356095804665,2102,6422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.555555555555556,NA,"2016-02-24 20:29:00"
2016,134,"38","000",0,0.473087818696884,0.456783740341033,0.489189324310275,334,706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"39","000",0,0.352963744484941,0.346357718522019,0.359572456343421,1840,5213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128205128205128,0.631578947368421,NA,"2016-02-24 20:29:00"
2016,134,"40","000",0,0.312280701754386,0.303932225879038,0.320655433906131,1068,3420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.6,NA,"2016-02-24 20:29:00"
2016,134,"41","000",0,0.303323262839879,0.291229626389052,0.31548122894982,502,1655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.666666666666667,NA,"2016-02-24 20:29:00"
2016,134,"42","000",0,0.330697453740313,0.324626267307939,0.336777271968156,2091,6323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113207547169811,0.571428571428571,NA,"2016-02-24 20:29:00"
2016,134,"44","000",0,0.407643312101911,0.381075774577924,0.433938884559571,128,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.508771929824561,NA,"2016-02-24 20:29:00"
2016,134,"45","000",0,0.401124419457345,0.393929086527148,0.4083055302098,1641,4091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.727272727272727,NA,"2016-02-24 20:29:00"
2016,134,"46","000",0,0.352671755725191,0.333726974641582,0.371622160811693,231,655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
2016,134,"47","000",0,0.278890912770694,0.271887246349546,0.285928563733386,1378,4941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0555555555555556,1,NA,"2016-02-24 20:29:00"
2016,134,"48","000",0,0.318805242304176,0.315025379028247,0.32258997476308,5230,16405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.833333333333333,NA,"2016-02-24 20:29:00"
2016,134,"49","000",0,0.201850294365013,0.187633797852214,0.216409209115245,240,1189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.46875,NA,"2016-02-24 20:29:00"
2016,134,"50","000",0,0.360759493670886,0.333324239795372,0.388140134389316,114,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.162162162162162,0.575757575757576,NA,"2016-02-24 20:29:00"
2016,134,"51","000",0,0.311576685468708,0.303576270759685,0.319601692133462,1160,3723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2016-02-24 20:29:00"
