"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2017,51,"08","000",0,5456574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1978,682545,NA,"2017-02-10 12:07:00"
2017,51,"09","000",0,3590886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,116573,948053,NA,"2017-02-10 12:07:00"
2017,51,"10","000",0,945934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,173533,556779,NA,"2017-02-10 12:07:00"
2017,51,"11","000",0,672228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,672228,672228,NA,"2017-02-10 12:07:00"
2017,51,"12","000",0,20271272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8331,2693117,NA,"2017-02-10 12:07:00"
2017,51,"13","000",0,10214860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1639,1010562,NA,"2017-02-10 12:07:00"
2017,51,"15","000",0,1431603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,71735,998714,NA,"2017-02-10 12:07:00"
2017,51,"16","000",0,1654930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2501,434211,NA,"2017-02-10 12:07:00"
2017,51,"17","000",0,12859995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4135,5238216,NA,"2017-02-10 12:07:00"
2017,51,"18","000",0,6619680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5938,939020,NA,"2017-02-10 12:07:00"
2017,51,"19","000",0,3123899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3796,467711,NA,"2017-02-10 12:07:00"
2017,51,"20","000",0,2911641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1330,580159,NA,"2017-02-10 12:07:00"
2017,51,"21","000",0,4425092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2138,763623,NA,"2017-02-10 12:07:00"
2017,51,"22","000",0,4670724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4740,446753,NA,"2017-02-10 12:07:00"
2017,51,"23","000",0,1329328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16931,289977,NA,"2017-02-10 12:07:00"
2017,51,"24","000",0,6006401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19787,1040116,NA,"2017-02-10 12:07:00"
2017,51,"25","000",0,6794422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10925,1585139,NA,"2017-02-10 12:07:00"
2017,51,"26","000",0,9922576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2168,1759335,NA,"2017-02-10 12:07:00"
2017,51,"27","000",0,5489594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3401,1223149,NA,"2017-02-10 12:07:00"
2017,51,"28","000",0,2992333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1337,242891,NA,"2017-02-10 12:07:00"
2017,51,"29","000",0,6083672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2057,1003362,NA,"2017-02-10 12:07:00"
2017,51,"30","000",0,1032949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1760,157048,NA,"2017-02-10 12:07:00"
2017,51,"31","000",0,1896190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1381,550064,NA,"2017-02-10 12:07:00"
2017,51,"32","000",0,2890845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,829,2114801,NA,"2017-02-10 12:07:00"
2017,51,"33","000",0,1330608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,31212,406678,NA,"2017-02-10 12:07:00"
2017,51,"34","000",0,8958013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,64180,938506,NA,"2017-02-10 12:07:00"
2017,51,"35","000",0,2085109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1828,676685,NA,"2017-02-10 12:07:00"
2017,51,"36","000",0,19795791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4712,2636735,NA,"2017-02-10 12:07:00"
2017,51,"37","000",0,10042802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4070,1034070,NA,"2017-02-10 12:07:00"
2017,51,"38","000",0,756927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1845,171512,NA,"2017-02-10 12:07:00"
2017,51,"39","000",0,11613423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13048,1255921,NA,"2017-02-10 12:07:00"
2017,51,"40","000",0,3911338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2216,776864,NA,"2017-02-10 12:07:00"
2017,51,"41","000",0,4028977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1358,790294,NA,"2017-02-10 12:07:00"
2017,51,"42","000",0,12802503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4732,1567442,NA,"2017-02-10 12:07:00"
2017,51,"44","000",0,1056298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,49084,633473,NA,"2017-02-10 12:07:00"
2017,51,"45","000",0,4896146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9433,491863,NA,"2017-02-10 12:07:00"
2017,51,"46","000",0,858469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1861,185197,NA,"2017-02-10 12:07:00"
2017,51,"47","000",0,6600299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5146,938069,NA,"2017-02-10 12:07:00"
2017,51,"48","000",0,27469114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1220,4538028,NA,"2017-02-10 12:07:00"
2017,51,"49","000",0,2995919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2311,1107314,NA,"2017-02-10 12:07:00"
2017,51,"50","000",0,626042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6163,161382,NA,"2017-02-10 12:07:00"
2017,51,"51","000",0,8382993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2214,1142234,NA,"2017-02-10 12:07:00"
2017,51,"53","000",0,7170351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3944,2117125,NA,"2017-02-10 12:07:00"
2017,51,"54","000",0,1844128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5880,188332,NA,"2017-02-10 12:07:00"
2017,51,"55","000",0,5771337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4464,957735,NA,"2017-02-10 12:07:00"
2017,51,"56","000",0,586107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2542,97121,NA,"2017-02-10 12:07:00"
2017,52,"00","000",0,0.229125074256697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,52,"01","000",0,0.227104500760345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.179503916449086,0.257324840764331,NA,"2017-02-10 12:07:00"
2017,52,"02","000",0,0.252245298145259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114170466502981,0.360971804301794,NA,"2017-02-10 12:07:00"
2017,52,"04","000",0,0.237673484361968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.171082765292119,0.289028178078742,NA,"2017-02-10 12:07:00"
2017,52,"05","000",0,0.236820580457215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.173988260735249,0.287565066512435,NA,"2017-02-10 12:07:00"
2017,52,"06","000",0,0.233004429858379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.134089794823408,0.313215022735032,NA,"2017-02-10 12:07:00"
2017,52,"08","000",0,0.230376239743106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127292340884574,0.27881087016536,NA,"2017-02-10 12:07:00"
2017,52,"09","000",0,0.212777292289424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.179857350416061,0.233010179810622,NA,"2017-02-10 12:07:00"
2017,52,"10","000",0,0.21606792862927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.193899509326507,0.232537903453522,NA,"2017-02-10 12:07:00"
2017,52,"11","000",0,0.175694853531837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.175694853531837,0.175694853531837,NA,"2017-02-10 12:07:00"
2017,52,"12","000",0,0.202509689574487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0716034014349278,0.277052071883228,NA,"2017-02-10 12:07:00"
2017,52,"13","000",0,0.245149909054064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.135485601860132,0.29100378518371,NA,"2017-02-10 12:07:00"
2017,52,"15","000",0,0.217122344672371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.21512865545091,0.223308008642922,NA,"2017-02-10 12:07:00"
2017,52,"16","000",0,0.261543992797278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.160193032015066,0.343999705416651,NA,"2017-02-10 12:07:00"
2017,52,"17","000",0,0.230067974365464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.141741599621391,0.294718495399457,NA,"2017-02-10 12:07:00"
2017,52,"18","000",0,0.238600053174776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15895787982447,0.336081836687366,NA,"2017-02-10 12:07:00"
2017,52,"19","000",0,0.233296915169152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.163827969239533,0.285779450336412,NA,"2017-02-10 12:07:00"
2017,52,"20","000",0,0.247131085185296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.173096601857881,0.318375792060003,NA,"2017-02-10 12:07:00"
2017,52,"21","000",0,0.228620557493494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.149048880327474,0.273008771092226,NA,"2017-02-10 12:07:00"
2017,52,"22","000",0,0.238680983933112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.162885927851804,0.275459378008455,NA,"2017-02-10 12:07:00"
2017,52,"23","000",0,0.192864364551112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.170802790779829,0.218850540412,NA,"2017-02-10 12:07:00"
2017,52,"24","000",0,0.224464866731342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166978319098398,0.246901169522408,NA,"2017-02-10 12:07:00"
2017,52,"25","000",0,0.204150846091102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152437814646728,0.223106503218679,NA,"2017-02-10 12:07:00"
2017,52,"26","000",0,0.222452717923249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129682037622773,0.250647349962306,NA,"2017-02-10 12:07:00"
2017,52,"27","000",0,0.233967575744217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152676164805545,0.304379695803555,NA,"2017-02-10 12:07:00"
2017,52,"28","000",0,0.242903446909151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.148092744951384,0.297689258435657,NA,"2017-02-10 12:07:00"
2017,52,"29","000",0,0.228723047527875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166177589392457,0.284095591264936,NA,"2017-02-10 12:07:00"
2017,52,"30","000",0,0.219197656418662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153216374269006,0.337486784473644,NA,"2017-02-10 12:07:00"
2017,52,"31","000",0,0.248043181326766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178354500276091,0.356455266138165,NA,"2017-02-10 12:07:00"
2017,52,"32","000",0,0.231476955699804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125407574617507,0.278405699431982,NA,"2017-02-10 12:07:00"
2017,52,"33","000",0,0.198404037853372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.165126361425399,0.214196489606027,NA,"2017-02-10 12:07:00"
2017,52,"34","000",0,0.223132183442913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.176317206287542,0.242734617823674,NA,"2017-02-10 12:07:00"
2017,52,"35","000",0,0.23831272130138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129918981481481,0.308768316212129,NA,"2017-02-10 12:07:00"
2017,52,"36","000",0,0.212712742824977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145161290322581,0.276944027825063,NA,"2017-02-10 12:07:00"
2017,52,"37","000",0,0.228080569546228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132121120477829,0.285660040629568,NA,"2017-02-10 12:07:00"
2017,52,"38","000",0,0.229779093624616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.180207433016422,0.372768878718535,NA,"2017-02-10 12:07:00"
2017,52,"39","000",0,0.226330944804129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.149986340041891,0.327199435195518,NA,"2017-02-10 12:07:00"
2017,52,"40","000",0,0.245778043216925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.192949907235622,0.272464982083857,NA,"2017-02-10 12:07:00"
2017,52,"41","000",0,0.214162552925966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147275405007364,0.275603217158177,NA,"2017-02-10 12:07:00"
2017,52,"42","000",0,0.210136564701449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0624831309041835,0.2400060377471,NA,"2017-02-10 12:07:00"
2017,52,"44","000",0,0.199795890932294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.176126528450722,0.209230701229571,NA,"2017-02-10 12:07:00"
2017,52,"45","000",0,0.222948416979396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.124974242736452,0.258052122686816,NA,"2017-02-10 12:07:00"
2017,52,"46","000",0,0.246163810224947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.163390954297892,0.407068982829601,NA,"2017-02-10 12:07:00"
2017,52,"47","000",0,0.226900478296514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.151003167898627,0.27923863335727,NA,"2017-02-10 12:07:00"
2017,52,"48","000",0,0.262541085234857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103896103896104,0.352850231908633,NA,"2017-02-10 12:07:00"
2017,52,"49","000",0,0.304579663201842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.224793156640022,0.355173971983733,NA,"2017-02-10 12:07:00"
2017,52,"50","000",0,0.191557435443628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178965843121372,0.227894014221603,NA,"2017-02-10 12:07:00"
2017,52,"51","000",0,0.22312102610607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109088493223492,0.290837501896818,NA,"2017-02-10 12:07:00"
2017,52,"53","000",0,0.224792621728002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.131523665725727,0.354471798067934,NA,"2017-02-10 12:07:00"
2017,52,"54","000",0,0.205840375505388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.140056351256163,0.240489361131715,NA,"2017-02-10 12:07:00"
2017,52,"55","000",0,0.224319945274379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.147012110383165,0.338727312486333,NA,"2017-02-10 12:07:00"
2017,52,"56","000",0,0.236978913406596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.165033196332596,0.294928441071943,NA,"2017-02-10 12:07:00"
2017,53,"00","000",0,0.148593825339786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2017-02-10 12:07:00"
2017,53,"01","000",0,0.157268018651655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106265884466186,0.215708264047334,NA,"2017-02-10 12:07:00"
2017,53,"02","000",0,0.0986373829953198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0476927841436977,0.175217048145225,NA,"2017-02-10 12:07:00"
2017,53,"04","000",0,0.164036809842906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114524396644069,0.371724890829694,NA,"2017-02-10 12:07:00"
2017,53,"05","000",0,0.160213672401219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109736248043038,0.303461379192751,NA,"2017-02-10 12:07:00"
2017,53,"06","000",0,0.132552768542697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0937038386380949,0.276710481968318,NA,"2017-02-10 12:07:00"
2017,53,"08","000",0,0.130416081592589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0871560488760377,0.310382008626001,NA,"2017-02-10 12:07:00"
2017,53,"09","000",0,0.157845723868705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.143250561352529,0.190350920191936,NA,"2017-02-10 12:07:00"
2017,53,"10","000",0,0.169689428649356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.141857002509075,0.249417962916585,NA,"2017-02-10 12:07:00"
2017,53,"11","000",0,0.114550420393081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114550420393081,0.114550420393081,NA,"2017-02-10 12:07:00"
2017,53,"12","000",0,0.194485476787051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.110106464740251,0.548048212228007,NA,"2017-02-10 12:07:00"
2017,53,"13","000",0,0.127747614749492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0429275158339198,0.333571811840458,NA,"2017-02-10 12:07:00"
2017,53,"15","000",0,0.165488616606699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.15893146741012,0.182514712770074,NA,"2017-02-10 12:07:00"
2017,53,"16","000",0,0.147132507115105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.062524495074857,0.283516483516484,NA,"2017-02-10 12:07:00"
2017,53,"17","000",0,0.142323305724458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0926512909894208,0.251380965317396,NA,"2017-02-10 12:07:00"
2017,53,"18","000",0,0.145947689314287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104942257811071,0.218468318087735,NA,"2017-02-10 12:07:00"
2017,53,"19","000",0,0.160977355541905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104006211395415,0.248802762000223,NA,"2017-02-10 12:07:00"
2017,53,"20","000",0,0.14645006029246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0780718336483932,0.284175084175084,NA,"2017-02-10 12:07:00"
2017,53,"21","000",0,0.152034127200067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109462037390309,0.240026019080659,NA,"2017-02-10 12:07:00"
2017,53,"22","000",0,0.139827144571163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.100136539816772,0.206962025316456,NA,"2017-02-10 12:07:00"
