"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2020,14,"31","000",0,21.3540913037187,20.9,21.8,9445,442304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.33807829181495,62.9024269440317,NA,"2020-02-07 12:32:00"
2020,14,"32","000",0,26.6130474821288,26.2,27,16068,603764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.2739726027397,48.6656200941915,NA,"2020-02-07 12:32:00"
2020,14,"33","000",0,10.6310625119682,10.3,11,3220,302886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.25631951466127,21.8092167646501,NA,"2020-02-07 12:32:00"
2020,14,"34","000",0,12.6634861543221,12.5,12.8,24723,1952306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.10906899668575,35.9052950927345,NA,"2020-02-07 12:32:00"
2020,14,"35","000",0,35.2025577384208,34.7,35.7,16736,475420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.77099236641221,83.4042553191489,NA,"2020-02-07 12:32:00"
2020,14,"36","000",0,15.1298843454081,15,15.2,64965,4293820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.48247740797884,35.7567443987197,NA,"2020-02-07 12:32:00"
2020,14,"37","000",0,24.3319975261854,24.1,24.5,55356,2275029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.82673830882018,58.0137659783678,NA,"2020-02-07 12:32:00"
2020,14,"38","000",0,21.391892559127,20.7,22.1,3466,162024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9.9728014505893,91.3294797687861,NA,"2020-02-07 12:32:00"
2020,14,"39","000",0,23.8616478929786,23.7,24,63000,2640220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.29624133471837,51.2904816702285,NA,"2020-02-07 12:32:00"
2020,14,"40","000",0,36.1649827410384,35.8,36.6,31882,881571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14.3764002987304,62.3668999087314,NA,"2020-02-07 12:32:00"
2020,14,"41","000",0,18.495361272881,18.2,18.8,15530,839670,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.19862326115015,40.3385049365303,NA,"2020-02-07 12:32:00"
2020,14,"42","000",0,18.097379084766,17.9,18.3,51699,2856712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.56898496588198,39.2561983471074,NA,"2020-02-07 12:32:00"
2020,14,"44","000",0,14.8193338636065,14.4,15.3,3838,258986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.04191616766467,19.6092289306802,NA,"2020-02-07 12:32:00"
2020,14,"45","000",0,27.0871190091246,26.8,27.4,29202,1078077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,17.4909637476291,53.9067231980618,NA,"2020-02-07 12:32:00"
2020,14,"46","000",0,26.1669280254217,25.4,26.9,5056,193221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.65119876256767,103.054716347768,NA,"2020-02-07 12:32:00"
2020,14,"47","000",0,30.9265762646956,30.6,31.2,44578,1441414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.68489442338928,73.0816077953715,NA,"2020-02-07 12:32:00"
2020,14,"48","000",0,34.316588630891,34.2,34.5,227551,6630933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11.1259436983052,88.1962864721485,NA,"2020-02-07 12:32:00"
2020,14,"49","000",0,17.6863647940711,17.4,18,14166,800956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.6231884057971,39.0777647518562,NA,"2020-02-07 12:32:00"
2020,14,"50","000",0,12.327807925885,11.8,12.9,1831,148526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.69765023913495,24.4710211591536,NA,"2020-02-07 12:32:00"
2020,14,"51","000",0,17.6094855076529,17.4,17.8,32647,1853944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.48813849113058,73.7570570023675,NA,"2020-02-07 12:32:00"
2020,14,"53","000",0,17.7983556855803,17.6,18,26805,1506038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.83158793653647,50.1811594202899,NA,"2020-02-07 12:32:00"
2020,14,"54","000",0,33.6024776611991,33,34.2,12564,373901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.8220603537981,66.3983903420523,NA,"2020-02-07 12:32:00"
2020,14,"55","000",0,16.8161383672168,16.6,17,22047,1311062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.03695743587348,62.0629370629371,NA,"2020-02-07 12:32:00"
2020,14,"56","000",0,27.926164060171,27,28.9,3466,124113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,10.2373618409132,46.561862474499,NA,"2020-02-07 12:32:00"
2020,15,"00","000",0,5.450082714366,5.41955315324684,5.48061227548517,122427,2246332880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,15,"01","000",0,9.92644340681304,9.59149555010655,10.2613912635195,3374,33990019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.94435242392101,34.7082230441566,NA,"2020-02-07 12:32:00"
2020,15,"02","000",0,7.11120136287046,6.38364605130859,7.83875667443233,367,5160872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.96121548024746,24.7923639519028,NA,"2020-02-07 12:32:00"
2020,15,"04","000",0,5.6583570517327,5.44523809082047,5.87147601264492,2708,47858415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.21627796875322,14.2583574768252,NA,"2020-02-07 12:32:00"
2020,15,"05","000",0,7.96282582807037,7.57987900445657,8.34577265168416,1661,20859429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.76260847860165,32.3049588111775,NA,"2020-02-07 12:32:00"
2020,15,"06","000",0,4.9181232600076,4.83488153117172,5.00136498884348,13410,272664984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.41980629785508,13.1522704106796,NA,"2020-02-07 12:32:00"
2020,15,"08","000",0,3.93055646079052,3.73151011737034,4.12960280421071,1498,38111652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.889715335578382,7.06254098017606,NA,"2020-02-07 12:32:00"
2020,15,"09","000",0,3.00263335724157,2.78830842088699,3.21695829359615,754,25111291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.22733791350667,3.90760133726092,NA,"2020-02-07 12:32:00"
2020,15,"10","000",0,6.31285988599914,5.70694141183012,6.91877836016815,417,6605564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.44811161271668,8.11556147318825,NA,"2020-02-07 12:32:00"
2020,15,"11","000",0,16.5973687410533,15.4310815240257,17.7636559580809,778,4687490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.5973687410533,16.5973687410533,NA,"2020-02-07 12:32:00"
2020,15,"12","000",0,5.94936301549735,5.82246570186225,6.07626032913245,8444,141931161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.97649616642098,12.5654581345693,NA,"2020-02-07 12:32:00"
2020,15,"13","000",0,7.07715370559432,6.88213226525668,7.27217514593196,5059,71483540,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.41351223462149,14.756024448598,NA,"2020-02-07 12:32:00"
2020,15,"15","000",0,2.27728068905274,1.98037507113619,2.57418630696928,226,9924117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.92150310453763,3.50251706929803,NA,"2020-02-07 12:32:00"
2020,15,"16","000",0,2.15422000971716,1.88771261353491,2.42072740589942,251,11651549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.34126533663306,3.45491493057191,NA,"2020-02-07 12:32:00"
2020,15,"17","000",0,7.18812623057566,7.01280974902425,7.36344271212706,6458,89842607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.02094041606106,14.0937020591385,NA,"2020-02-07 12:32:00"
2020,15,"18","000",0,6.25046959486594,6.02277934471297,6.4781598450189,2895,46316520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.06053633628039,15.9750198812092,NA,"2020-02-07 12:32:00"
2020,15,"19","000",0,2.45509197067667,2.24724608001082,2.66293786134253,536,21832176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.09015913350188,5.72606504809895,NA,"2020-02-07 12:32:00"
2020,15,"20","000",0,4.60461304499666,4.3096203330274,4.89960575696592,936,20327441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.12112041526605,18.1744590025471,NA,"2020-02-07 12:32:00"
2020,15,"21","000",0,5.64024642226933,5.37575737173264,5.90473547280602,1747,30973824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.56831115293274,12.3020564937772,NA,"2020-02-07 12:32:00"
2020,15,"22","000",0,12.4763076023816,12.0927193524232,12.8598958523399,4064,32573740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.2878888579208,36.9574766606306,NA,"2020-02-07 12:32:00"
2020,15,"23","000",0,1.70551431393112,1.44041239103002,1.97061623683223,159,9322701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.938156246466484,3.07241114447315,NA,"2020-02-07 12:32:00"
2020,15,"24","000",0,8.23718374028608,7.96239468475175,8.51197279582042,3452,41907527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.53308395167719,39.1948379564479,NA,"2020-02-07 12:32:00"
2020,15,"25","000",0,2.1010464243804,1.97062644091464,2.23146640784615,997,47452545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.877597258132839,6.07206436388226,NA,"2020-02-07 12:32:00"
2020,15,"26","000",0,6.22464305103858,6.03915016177977,6.41013594029738,4326,69497961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.916245957064714,18.657906952111,NA,"2020-02-07 12:32:00"
2020,15,"27","000",0,2.17922582508467,2.03167681540517,2.32677483476418,838,38454023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.32609176720791,4.34989296156248,NA,"2020-02-07 12:32:00"
2020,15,"28","000",0,11.060180430067,10.6095333038278,11.5108275563063,2314,20921901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.30518602708823,32.9588191325945,NA,"2020-02-07 12:32:00"
2020,15,"29","000",0,8.56241575668769,8.28436582203175,8.84046569134362,3643,42546404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.04244725287131,38.8586857372204,NA,"2020-02-07 12:32:00"
2020,15,"30","000",0,3.44295861038319,3.01530888285262,3.87060833791376,249,7232152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.40930621264458,17.2659386195882,NA,"2020-02-07 12:32:00"
2020,15,"31","000",0,3.16030976768027,2.85770294656045,3.4629165888001,419,13258194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.6286777579622,6.81347007430323,NA,"2020-02-07 12:32:00"
2020,15,"32","000",0,6.35014690269857,6.00307507778682,6.69721872761031,1286,20251500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.29187565089359,8.39186660288848,NA,"2020-02-07 12:32:00"
2020,15,"33","000",0,1.36037720367717,1.12377784855611,1.59697655879824,127,9335646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.944223758369363,1.91598517703703,NA,"2020-02-07 12:32:00"
2020,15,"34","000",0,4.17634709587124,4.01615199836567,4.33654219337681,2611,62518750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.544572390294459,14.4921505634003,NA,"2020-02-07 12:32:00"
2020,15,"35","000",0,7.59960671008302,7.15252623938176,8.04668718078427,1110,14606019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.98416142596202,15.0897550236309,NA,"2020-02-07 12:32:00"
2020,15,"36","000",0,3.27918061209771,3.18360301012603,3.37475821406939,4522,137900303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.13618216282374,6.63702262173108,NA,"2020-02-07 12:32:00"
2020,15,"37","000",0,6.09029092838167,5.90797804126443,6.27260381549892,4287,70390726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.61876080238831,23.0531310634537,NA,"2020-02-07 12:32:00"
2020,15,"38","000",0,2.27235438252429,1.8623475161096,2.68236124893897,118,5192852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.86766067718263,9.83090837593394,NA,"2020-02-07 12:32:00"
2020,15,"39","000",0,5.84117301875574,5.67502285001276,6.00732318749872,4748,81285043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.9890232547625,11.6780185885373,NA,"2020-02-07 12:32:00"
2020,15,"40","000",0,7.26177746369194,6.94183188715624,7.58172304022763,1979,27252281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.78806023925846,12.5782208106663,NA,"2020-02-07 12:32:00"
2020,15,"41","000",0,2.76759414810267,2.57361497732728,2.96157331887806,782,28255588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.44659219044735,6.47372328928559,NA,"2020-02-07 12:32:00"
2020,15,"42","000",0,5.42425147312382,5.27168589891208,5.57681704733557,4856,89523873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.984934971906968,18.5104362733757,NA,"2020-02-07 12:32:00"
2020,15,"44","000",0,2.35559970725582,2.00558770346878,2.70561171104285,174,7386654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.9548262997356,3.29609498533012,NA,"2020-02-07 12:32:00"
2020,15,"45","000",0,8.25441320262922,7.9503440654012,8.55848233985725,2831,34296805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.36060652226514,27.3120400576587,NA,"2020-02-07 12:32:00"
2020,15,"46","000",0,3.36261471593397,2.89889293416497,3.82633649770296,202,6007230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.32929172802629,21.0323898804158,NA,"2020-02-07 12:32:00"
2020,15,"47","000",0,7.46771236266481,7.21862863079987,7.71679609452976,3453,46239060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.68259183754509,19.8798707397094,NA,"2020-02-07 12:32:00"
2020,15,"48","000",0,5.38626959017037,5.28240369289495,5.49013548744579,10331,191802505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.45740237085733,12.0584351768671,NA,"2020-02-07 12:32:00"
2020,15,"49","000",0,2.10384673143373,1.90770995454314,2.29998350832432,442,21009135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.10861483266951,6.35336629142097,NA,"2020-02-07 12:32:00"
2020,15,"50","000",0,2.03205857808413,1.63190989857632,2.50062293768901,89,4379795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.59516911894379,2.6742648202894,NA,"2020-02-07 12:32:00"
2020,15,"51","000",0,4.5922584291467,4.41868350256739,4.76583335572602,2689,58555067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.03205840991908,36.9072605030059,NA,"2020-02-07 12:32:00"
2020,15,"53","000",0,3.17904165921496,3.02326861791343,3.33481470051649,1600,50329633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.13883870415784,8.55430519808958,NA,"2020-02-07 12:32:00"
2020,15,"54","000",0,5.16451709198487,4.77168971170046,5.55734447226929,664,12856962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.20271291629553,17.3529518094067,NA,"2020-02-07 12:32:00"
2020,15,"55","000",0,3.49628090547039,3.31391441462395,3.67864739631683,1412,40385771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.09362065832599,13.1943449127563,NA,"2020-02-07 12:32:00"
2020,15,"56","000",0,3.29086076392666,2.73365810536627,3.84806342248706,134,4071883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.8278019141954,12.0267985369753,NA,"2020-02-07 12:32:00"
2020,16,"55","000",0,770787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,563,106433,NA,"2020-02-07 12:32:00"
2020,17,"55","000",0,447076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,274,54134,NA,"2020-02-07 12:32:00"
2020,18,"55","000",0,52.662365526856,NA,NA,912450,17326415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16.0268084796387,72.847751554358,NA,"2020-02-07 12:32:00"
2020,19,"55","000",0,669.4,665.6,673.3,111928,17334857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,44.8,1357.7,NA,"2020-02-07 12:32:00"
2020,21,"00","000",0,0.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2020-02-07 12:32:00"
2020,21,"01","000",0,0.893,NA,NA,49080.565,54917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.702479338842975,0.981818181818182,NA,"2020-02-07 12:32:00"
2020,21,"02","000",0,0.785112216918859,NA,NA,7731,9847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.616766467065868,0.909090909090909,NA,"2020-02-07 12:32:00"
2020,21,"04","000",0,0.780417805475708,NA,NA,66244.985,84884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.725884201077199,0.897979274611399,NA,"2020-02-07 12:32:00"
2020,21,"05","000",0,0.88,NA,NA,31192.625,35433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.796610169491525,0.977272727272727,NA,"2020-02-07 12:32:00"
2020,21,"06","000",0,0.83,NA,NA,371993.78,429276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.363013698630137,1,NA,"2020-02-07 12:32:00"
2020,21,"08","000",0,0.807486387696601,NA,NA,53240,65933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.553571428571429,1,NA,"2020-02-07 12:32:00"
2020,21,"09","000",0,0.879717602502881,NA,NA,37397.675,42511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.826275738585497,0.96338567839196,NA,"2020-02-07 12:32:00"
2020,21,"10","000",0,0.869,NA,NA,8754.48,10069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.876865957252466,0.900841631995705,NA,"2020-02-07 12:32:00"
2020,21,"11","000",0,0.723673125526538,NA,NA,3436,4748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.723673125526538,0.723673125526538,NA,"2020-02-07 12:32:00"
2020,21,"12","000",0,0.823,NA,NA,168334.21,204452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.525641025641026,0.934131736526946,NA,"2020-02-07 12:32:00"
2020,21,"13","000",0,0.830708420149528,NA,NA,108444,130544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.720879120879121,0.988636363636364,NA,"2020-02-07 12:32:00"
2020,21,"15","000",0,0.83,NA,NA,10575.245,12743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.78928542591845,0.882698354661792,NA,"2020-02-07 12:32:00"
2020,21,"16","000",0,0.806485492976237,NA,NA,18429,22851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.740740740740741,1,NA,"2020-02-07 12:32:00"
2020,21,"17","000",0,0.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.769,0.987,NA,"2020-02-07 12:32:00"
2020,21,"18","000",0,0.838,NA,NA,66980.81,79738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.751033912324235,0.980132450331126,NA,"2020-02-07 12:32:00"
2020,21,"19","000",0,0.914076370297309,NA,NA,32436,35485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.763157894736842,1,NA,"2020-02-07 12:32:00"
2020,21,"20","000",0,0.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.511,1,NA,"2020-02-07 12:32:00"
2020,21,"21","000",0,0.897,NA,NA,43607.17,48061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.840796019900497,1,NA,"2020-02-07 12:32:00"
2020,21,"22","000",0,0.781,NA,NA,38027.85,47775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.404,0.979,NA,"2020-02-07 12:32:00"
2020,21,"23","000",0,0.866689775367932,NA,NA,11188.965,12910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.812263325377884,0.907714617169374,NA,"2020-02-07 12:32:00"
2020,21,"24","000",0,0.877,NA,NA,55553.25,63238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.70849628998675,0.975,NA,"2020-02-07 12:32:00"
2020,21,"25","000",0,0.883,NA,NA,64733.825,73327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.71362521618817,0.936671438309475,NA,"2020-02-07 12:32:00"
2020,21,"26","000",0,0.806444488073034,NA,NA,98583,122244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.619047619047619,0.967741935483871,NA,"2020-02-07 12:32:00"
2020,21,"27","000",0,0.832,NA,NA,55869,67148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.5934,0.9853,NA,"2020-02-07 12:32:00"
2020,21,"28","000",0,0.832545631468758,NA,NA,28234.12,33913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.72,0.925,NA,"2020-02-07 12:32:00"
2020,21,"29","000",0,0.913047485904782,NA,NA,59433,65093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.802191464821223,1,NA,"2020-02-07 12:32:00"
2020,21,"30","000",0,0.8639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.5,1,NA,"2020-02-07 12:32:00"
2020,21,"31","000",0,0.89,NA,NA,20503,23037.0786516854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.533009266291964,1,NA,"2020-02-07 12:32:00"
