"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2023,1,"51","163",-0.369053456648866,46,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","165",-0.82805265779815,22,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","167",0.560663911590647,102,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","169",0.219594946247719,84,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","171",-0.339010907004043,48,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","173",0.937581643770417,114,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","175",0.14270109633572,79,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","177",-0.705477366048327,30,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","179",-1.03643886212437,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","181",-0.080795065752327,66,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","183",0.770298148933176,110,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","185",1.03248725373607,118,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","187",-0.207531278423116,56,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","191",0.052048263139085,75,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","193",0.277244385745869,88,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","195",1.12656592166517,122,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","197",0.246198503414955,86,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","199",-1.14608858230068,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","510",-1.57204613760287,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","520",0.615005756648446,106,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","530",0.374716362238481,94,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","540",-0.935015908164932,18,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","550",-0.580746439808734,38,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","570",0.457047018177685,98,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","580",1.52804208176357,126,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","590",1.69050571145658,128,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","595",2.41279013676999,132,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","600",-0.977405276095983,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","610",-1.88318657229104,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","620",1.66577088987494,127,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","630",-0.303978861996558,49,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","640",2.03339471186782,129,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","650",0.320737500315709,91,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","660",-0.533688415786876,39,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","670",2.11373259416211,131,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","678",-0.161369045873173,61,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","680",0.045233747844897,74,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","683",-0.744187121564249,26,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","685",-0.364409914085286,47,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","690",2.07306288299404,130,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","700",0.342894475548603,93,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","710",0.415947433025989,96,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","720",1.36594058668233,125,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","730",2.67165455452746,133,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","735",-1.1770251781089,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","740",0.909148558332131,113,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","750",0.241309713529969,85,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","760",0.497379058330736,99,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","770",0.981875066313277,117,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","775",-0.292794690350288,51,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","790",-0.107556610237318,65,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","800",-0.280180493558446,53,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","810",-0.690874769069683,31,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","820",0.156610772857535,80,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","830",-0.896977478354873,19,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"51","840",-0.201604446292915,58,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","001",0.252211857535638,27,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","003",0.632550995580148,34,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","005",-0.443316712770651,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","007",-0.385680982459323,15,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","009",0.177903643599369,24,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","011",-0.463834437276864,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","013",0.475267206134204,31,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","015",0.463058577380788,30,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","017",-0.883988739698146,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","019",1.79108315965328,39,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","021",-0.404370206498293,14,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","023",0.222272725861152,26,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","025",0.347179767205757,29,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","027",1.33185829433173,37,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","029",-0.796762094455939,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","031",-0.407478531154492,12,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","033",-1.20720550493238,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","035",-0.65732118059432,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","037",-0.406701384238951,13,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","039",0.333835336260455,28,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","041",0.583340974006074,33,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","043",-0.197554579071538,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","045",0.20883859805432,25,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","047",1.05204876871125,36,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","049",0.572722886950124,32,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","051",1.52617890943095,38,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","053",-0.064224345279891,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","055",-1.92891930702086,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","057",-0.58759932650741,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","059",0.164381798885951,23,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","061",-0.547037613375828,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","063",0.114532389941048,22,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","065",-0.122856687321179,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","067",-0.274261484605984,17,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","069",-0.025832765364177,21,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","071",-0.374017722300863,16,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","073",-0.414495438522183,11,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","075",-0.718850953566229,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"53","077",0.971151449553059,35,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","001",-0.348476036963516,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","003",-0.756101141948354,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","005",1.22557277537503,50,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","007",-0.019146905695369,35,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","009",-0.813741971155968,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","011",1.06867989877538,48,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","013",-0.197979935538387,30,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","015",0.943832548777938,47,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","017",-0.492247906941722,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","019",0.575215817498697,42,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","021",-1.03118797805819,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","023",-0.435516694533016,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","025",-0.093665418985691,32,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","027",-0.0052870879382,36,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","029",-0.235619217266928,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","031",-0.122783080200535,31,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","033",-0.223645109197386,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","035",-0.627009513178859,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","037",-1.32079086324169,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","039",0.436705808085143,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","041",-0.027646583307725,34,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","043",1.37161159871179,52,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","045",2.108946648186,54,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","047",2.57780970810497,55,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","049",-0.446849324700815,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","051",-0.366721678404708,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","053",0.362510003850508,39,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","055",1.1183205708107,49,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","057",-0.590514508881109,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","059",2.00816509394679,53,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","061",-1.49508114388272,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","063",-0.795048397342223,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","065",-0.374847735078946,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","067",0.108531201383288,37,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","069",-0.618907374522009,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","071",-0.504374591131243,17,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","073",-1.38898849443716,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","075",-0.085339456786442,33,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","077",-0.552387249278852,15,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","079",-1.12352556485203,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","081",0.845867977183232,46,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","083",-0.516415174049526,16,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","085",-0.4593865936148,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","087",0.840894574199605,45,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","089",0.393950661538295,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","091",-0.301521656822423,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","093",-0.577374779059033,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","095",-0.626312611110473,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","097",-0.803862087454775,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","099",0.641390622685315,43,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","101",0.666048147935287,44,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","103",-0.421973894363279,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","105",0.249037388566237,38,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","107",-0.2143781362776,29,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"54","109",1.36515498754201,51,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","001",1.47497069740976,69,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","003",0.992494994387241,67,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","005",-0.162825549653438,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","007",-0.187745636570019,31,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","009",-0.349846779459315,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","011",-0.658389288082747,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","013",0.403067255259607,58,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","015",-1.02235913734009,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","017",-0.360712403584841,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","019",0.125851639479988,48,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","021",-0.398339473733148,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","023",-0.132629100045034,35,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","025",-0.715523435828145,8,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","027",-0.117815270551964,37,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","029",-0.675653284602197,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","031",0.109275651121483,47,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","033",-0.486505587715924,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","035",-0.387006570875806,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","037",0.538327979090323,62,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","039",-0.100044232230777,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","041",1.9673717638857,71,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","043",-0.181069526425699,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","045",-0.344399007042617,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","047",0.233599896793574,53,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","049",-0.643090147528838,11,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","051",-0.370450188423603,19,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","053",0.648699059236856,64,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","055",-0.401912559230619,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","057",0.753075806720638,65,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","059",0.246621296421161,55,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","061",-0.366346391997994,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","063",-0.297876341034778,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","065",-0.107841946506583,38,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","067",0.301138467816558,56,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","069",0.235631282505451,54,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","071",0.161797123884192,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","073",-0.33848225065308,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","075",0.415675502728285,60,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","077",0.223700987922321,52,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","078",2.31193852940872,72,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","079",1.64402196815168,70,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","081",0.09488413208089,46,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","083",0.07188264762849,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","085",-0.334101221980069,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","087",-0.509118142516462,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","089",-1.28685268093337,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","091",-0.276106027202399,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","093",-1.19523636998213,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","095",-0.071515077742356,43,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","097",-0.495310524036632,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","099",0.134082206473806,49,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","101",0.488594458252104,61,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","103",-0.096110741844572,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","105",0.58897121604957,63,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","107",0.162941172616451,51,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","109",-1.22734528771283,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","111",-0.239578566131373,29,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","113",1.11420627234191,68,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","115",0.413551487761332,59,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","117",-0.375368922969188,18,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","119",-0.73888639677754,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","121",-0.080677130215754,42,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","123",-0.238024840312212,30,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","125",0.883606083074393,66,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","127",-0.272640589829374,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","129",-0.154857095322445,34,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","131",-1.03346574372946,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","133",-1.25070639226791,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","135",-0.125717601966885,36,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","137",-0.046714060697836,44,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","139",-0.101558141630587,39,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"55","141",0.320037804901686,57,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","001",-0.482041188110558,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","003",0.081186192814868,15,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","005",0.079693023893786,14,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","007",0.471235712729647,18,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","009",-0.028277646970619,12,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","011",-0.376254609649332,9,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","013",1.67752103366304,23,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","015",-0.090416121574402,11,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","017",1.13727518079333,22,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","019",-0.494352171939347,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","021",0.023962101339414,13,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","023",-0.191542815475836,10,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","025",0.428239485027,17,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","027",0.228565585534861,16,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","029",-0.615973850747114,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","031",0.58773697468296,20,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","033",-0.504602482881559,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","035",-0.460262458538825,7,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","037",0.583377769127774,19,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","039",-1.64718405579164,1,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","041",0.618197979703802,21,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","043",-0.397733909694364,8,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,1,"56","045",-0.628349727936895,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","001",-0.592953013764124,9,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","003",-0.949404455777413,3,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","005",0.777646946478131,62,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","007",0.299925369572926,51,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","009",-0.281127425216049,18,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","011",0.860092529828097,63,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","013",0.461751705176937,56,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","015",-0.201696942012056,22,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","017",0.032127560396481,37,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","019",0.013712600648058,35,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","021",0.028993124041127,36,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","023",0.116225686222263,42,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","025",0.51885253757527,58,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","027",0.134737687285489,44,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","029",-0.029852258939357,32,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","031",-0.397866738671604,13,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","033",-0.363282571746418,16,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","035",0.375437460036572,54,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","037",-0.073914075886896,28,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","039",-0.01224560083191,33,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","041",0.128601780539572,43,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","043",-0.382344744903683,14,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","045",-0.211208181110314,21,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","047",0.613657055766577,60,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","049",0.228964965501576,50,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","051",-0.549655392022547,10,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","053",0.559197592450141,59,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","055",-0.145332817658475,24,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","057",0.087652915596054,40,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","059",0.147113559848125,46,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","061",0.143326858727203,45,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","063",0.951912120181454,64,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","065",0.729087462789218,61,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","067",-0.133718843522548,25,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","069",-0.409973961806423,12,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","071",-0.124798432799263,26,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","073",-0.796023089519191,6,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","075",-0.055417209059505,29,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","077",-0.688759044873043,7,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","079",0.069914087582015,38,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","081",-0.871974741654635,4,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","083",-0.842025748363012,5,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","085",1.05828119757232,65,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","087",0.493680575581289,57,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","089",-1.23699204586441,2,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","091",0.102681890590528,41,3,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","093",-0.076387391251956,27,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","095",-0.239556053838364,20,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","097",-0.186045012035821,23,2,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","099",0.423849682439432,55,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","101",-0.312811458579536,17,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","103",-0.370822419990095,15,1,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","105",1.1792877219152,66,4,NA,NA,NA,"2023-02-20 12:28:00"
2023,2,"01","107",0.160821063288347,47,3,NA,NA,NA,"2023-02-20 12:28:00"
