"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated","years_used"
2025,125,"31","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.8,7.8,5,"2025-02-28 12:42:00","2020"
2025,125,"32","000",0,8.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.9,12.1,5,"2025-02-28 12:42:00","2020"
2025,125,"33","000",0,5.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.4,6.9,5,"2025-02-28 12:42:00","2020"
2025,125,"34","000",0,8.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.5,9.5,5,"2025-02-28 12:42:00","2020"
2025,125,"35","000",0,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.5,9.7,5,"2025-02-28 12:42:00","2020"
2025,125,"36","000",0,6.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.2,8.8,5,"2025-02-28 12:42:00","2020"
2025,125,"37","000",0,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.1,9,5,"2025-02-28 12:42:00","2020"
2025,125,"38","000",0,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.5,6.9,5,"2025-02-28 12:42:00","2020"
2025,125,"39","000",0,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.4,10.8,5,"2025-02-28 12:42:00","2020"
2025,125,"40","000",0,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.5,9.9,5,"2025-02-28 12:42:00","2020"
2025,125,"41","000",0,12.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,7.4,30.4,5,"2025-02-28 12:42:00","2020"
2025,125,"42","000",0,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.1,11.3,5,"2025-02-28 12:42:00","2020"
2025,125,"44","000",0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4,8.4,5,"2025-02-28 12:42:00","2020"
2025,125,"45","000",0,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6.7,9.8,5,"2025-02-28 12:42:00","2020"
2025,125,"46","000",0,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.3,6.8,5,"2025-02-28 12:42:00","2020"
2025,125,"47","000",0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.3,10,5,"2025-02-28 12:42:00","2020"
2025,125,"48","000",0,8.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.2,12.6,5,"2025-02-28 12:42:00","2020"
2025,125,"49","000",0,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4.6,10.6,5,"2025-02-28 12:42:00","2020"
2025,125,"50","000",0,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5,7.6,5,"2025-02-28 12:42:00","2020"
2025,125,"51","000",0,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.4,7.9,5,"2025-02-28 12:42:00","2020"
2025,125,"53","000",0,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.6,16,5,"2025-02-28 12:42:00","2020"
2025,125,"54","000",0,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5.5,8.2,5,"2025-02-28 12:42:00","2020"
2025,125,"55","000",0,7.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,5,9.3,5,"2025-02-28 12:42:00","2020"
2025,125,"56","000",0,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.1,7.3,5,"2025-02-28 12:42:00","2020"
2025,126,"00","000",0,0.583529090278293,NA,NA,195432584,334914895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2025-02-28 12:42:00","2023"
2025,126,"01","000",0,0.64104698316599,NA,NA,3274768,5108468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.172945019052803,0.927552912590319,0,"2025-02-28 12:42:00","2023"
2025,126,"02","000",0,0.590161520358437,NA,NA,432828,733406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0276215473065867,0.791173251882462,0,"2025-02-28 12:42:00","2023"
2025,126,"04","000",0,0.533724047763096,NA,NA,3966287,7431344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.158122787745637,0.787498845757003,0,"2025-02-28 12:42:00","2023"
2025,126,"05","000",0,0.702422832242191,NA,NA,2154845,3067732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.334001737851748,0.940778818393071,0,"2025-02-28 12:42:00","2023"
2025,126,"06","000",0,0.342913327800019,NA,NA,13361684,38965193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0895133951758379,0.829610827444946,0,"2025-02-28 12:42:00","2023"
2025,126,"08","000",0,0.660545357721931,NA,NA,3882428,5877610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.382855567805954,0.906396819660282,0,"2025-02-28 12:42:00","2023"
2025,126,"09","000",0,0.63254234795321,NA,NA,2288017,3617176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.535914738548028,0.87917304430563,0,"2025-02-28 12:42:00","2023"
2025,126,"10","000",0,0.589369021891868,NA,NA,608164,1031890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.528890824622532,0.739139839625971,0,"2025-02-28 12:42:00","2023"
2025,126,"11","000",0,0.376508898746929,NA,NA,255639,678972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.376508898746929,0.376508898746929,0,"2025-02-28 12:42:00","2023"
2025,126,"12","000",0,0.519349046996545,NA,NA,11742859,22610726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.138801808947,0.859264769400585,0,"2025-02-28 12:42:00","2023"
2025,126,"13","000",0,0.495565011038398,NA,NA,5465699,11029227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078085819644653,0.931645569620253,0,"2025-02-28 12:42:00","2023"
2025,126,"15","000",0,0.215204391494058,NA,NA,308848,1435138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.175323021443126,0.310338848349108,0,"2025-02-28 12:42:00","2023"
2025,126,"16","000",0,0.802641691513219,NA,NA,1576971,1964726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.577966168216963,0.929500443393438,0,"2025-02-28 12:42:00","2023"
2025,126,"17","000",0,0.58793026663848,NA,NA,7378342,12549689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.406432816362733,0.968812267174911,0,"2025-02-28 12:42:00","2023"
2025,126,"18","000",0,0.760290688159874,NA,NA,5217266,6862199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.498556471098445,0.964972289573952,0,"2025-02-28 12:42:00","2023"
2025,126,"19","000",0,0.831051660677692,NA,NA,2665186,3207004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.521709534691496,0.959204545454545,0,"2025-02-28 12:42:00","2023"
2025,126,"20","000",0,0.737134532158313,NA,NA,2167578,2940546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.248255565576494,0.941693010186161,0,"2025-02-28 12:42:00","2023"
2025,126,"21","000",0,0.823572949572639,NA,NA,3727618,4526154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.625414430468928,0.975418596366227,0,"2025-02-28 12:42:00","2023"
2025,126,"22","000",0,0.566472711991847,NA,NA,2590904,4573749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.271635671401376,0.880453020134228,0,"2025-02-28 12:42:00","2023"
2025,126,"23","000",0,0.918093287918368,NA,NA,1281403,1395722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.881668351426186,0.951132659489961,0,"2025-02-28 12:42:00","2023"
2025,126,"24","000",0,0.472694240834477,NA,NA,2921370,6180253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109845582259375,0.955810435210921,0,"2025-02-28 12:42:00","2023"
2025,126,"25","000",0,0.688326004559946,NA,NA,4819245,7001399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.450144125971956,0.887218363543961,0,"2025-02-28 12:42:00","2023"
2025,126,"26","000",0,0.736545756855381,NA,NA,7392902,10037261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.487449241049836,0.958103130755064,0,"2025-02-28 12:42:00","2023"
2025,126,"27","000",0,0.768876499564737,NA,NA,4411748,5737915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.450189393939394,0.954481751824818,0,"2025-02-28 12:42:00","2023"
2025,126,"28","000",0,0.556467858855866,NA,NA,1635843,2939690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108970639433678,0.921651267088129,0,"2025-02-28 12:42:00","2023"
2025,126,"29","000",0,0.778958922273745,NA,NA,4826551,6196156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.456770800059627,0.968889218889219,0,"2025-02-28 12:42:00","2023"
2025,126,"30","000",0,0.851082968753862,NA,NA,964117,1132812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.266488902831151,0.962014863748968,0,"2025-02-28 12:42:00","2023"
2025,126,"31","000",0,0.76187373602328,NA,NA,1507275,1978379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.365716028671649,0.973890339425587,0,"2025-02-28 12:42:00","2023"
2025,126,"32","000",0,0.454447093710553,NA,NA,1451584,3194176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.386236595218724,0.840745732255166,0,"2025-02-28 12:42:00","2023"
2025,126,"33","000",0,0.885291864650006,NA,NA,1241227,1402054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.815691440819555,0.952124008541794,0,"2025-02-28 12:42:00","2023"
2025,126,"34","000",0,0.520293910960267,NA,NA,4833968,9290841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.287729349995464,0.849223126519395,0,"2025-02-28 12:42:00","2023"
2025,126,"35","000",0,0.367672939138874,NA,NA,777397,2114371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0803959474977107,0.74797385620915,0,"2025-02-28 12:42:00","2023"
2025,126,"36","000",0,0.540445570678899,NA,NA,10577177,19571216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0903525016292216,0.955100195871629,0,"2025-02-28 12:42:00","2023"
2025,126,"37","000",0,0.606653727089986,NA,NA,6573391,10835491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.230988795637541,0.92238684246296,0,"2025-02-28 12:42:00","2023"
2025,126,"38","000",0,0.82621318848973,NA,NA,647690,783926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12489706286028,0.969306049822064,0,"2025-02-28 12:42:00","2023"
2025,126,"39","000",0,0.767356174966178,NA,NA,9044010,11785935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.574276937250221,0.974654170233857,0,"2025-02-28 12:42:00","2023"
2025,126,"40","000",0,0.62641298684896,NA,NA,2539368,4053824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.388640714741544,0.858927259368112,0,"2025-02-28 12:42:00","2023"
2025,126,"41","000",0,0.728368826827308,NA,NA,3083446,4233358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.531864737441067,0.913995308835027,0,"2025-02-28 12:42:00","2023"
2025,126,"42","000",0,0.740661378618811,NA,NA,9600218,12961683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.340077211710486,0.968196826561497,0,"2025-02-28 12:42:00","2023"
2025,126,"44","000",0,0.692483863491617,NA,NA,758936,1095962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.577312050135101,0.898832145989445,0,"2025-02-28 12:42:00","2023"
2025,126,"45","000",0,0.628781877174422,NA,NA,3378794,5373555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.230967566834034,0.837677447950653,0,"2025-02-28 12:42:00","2023"
2025,126,"46","000",0,0.804752000939827,NA,NA,739823,919318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0682596397201131,0.951650395165039,0,"2025-02-28 12:42:00","2023"
2025,126,"47","000",0,0.719872997769308,NA,NA,5130167,7126489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.330447385944825,0.963871724324568,0,"2025-02-28 12:42:00","2023"
2025,126,"48","000",0,0.396302813259457,NA,NA,12088544,30503301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0248278581611915,0.867200596014155,0,"2025-02-28 12:42:00","2023"
2025,126,"49","000",0,0.757091394473648,NA,NA,2587537,3417734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.463504666388076,0.945538461538462,0,"2025-02-28 12:42:00","2023"
2025,126,"50","000",0,0.914541966812054,NA,NA,592133,647464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.866238693422862,0.948234979794944,0,"2025-02-28 12:42:00","2023"
2025,126,"51","000",0,0.591050768395142,NA,NA,5151420,8715698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.144585547449638,0.973020527859238,0,"2025-02-28 12:42:00","2023"
2025,126,"53","000",0,0.641850508391272,NA,NA,5014701,7812880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.31926032660903,0.895723291872551,0,"2025-02-28 12:42:00","2023"
2025,126,"54","000",0,0.909294598917219,NA,NA,1609516,1770071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.795147504824924,0.971666018662519,0,"2025-02-28 12:42:00","2023"
2025,126,"55","000",0,0.795128198404488,NA,NA,4699967,5910955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.150970184571699,0.957811998716715,0,"2025-02-28 12:42:00","2023"
2025,126,"56","000",0,0.830715152801867,NA,NA,485185,584057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.701419063167148,0.938619599578504,0,"2025-02-28 12:42:00","2023"
2025,127,"00","000",0,406.585700276427,406.207738961915,406.96366159094,4763989,925367214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"01","000",0,568.658468383879,565.022812603062,572.294124164696,102760,13958454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,329.22201684591,875.371753502668,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"02","000",0,439.265019528573,430.667769152323,447.862269904822,10540,2100124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,198.429827565209,903.403553964144,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"04","000",0,437.374043352442,434.696313310705,440.051773394178,111570,20318119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,333.164480951966,1063.67052769606,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"05","000",0,552.470792407066,547.833321304439,557.108263509694,59089,8435912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,361.473040119037,903.970435888081,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"06","000",0,334.450001724863,333.443575273701,335.456428176025,442212,110134697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,195.177317884522,1052.89196280805,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"08","000",0,344.167091076711,341.52269649145,346.811485661973,68290,16451882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,139.763657234329,729.646125044067,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"09","000",0,322.723304170123,319.50911297879,325.937495361455,42577,9952485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,252.600594911898,392.353146518,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"10","000",0,412.837119829842,405.919503980945,419.754735678738,15784,2767639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,398.66966691597,485.666705138836,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"11","000",0,486.241540621256,476.55694948512,495.926131757392,9950,1943987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,486.241540621256,486.241540621256,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"12","000",0,398.411928625949,396.964318673184,399.859538578715,327435,59461560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,269.630643318856,981.062159942292,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"13","000",0,461.228199229844,458.982607399769,463.473791059919,169399,30560202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,235.725843139869,1000.06380282823,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"15","000",0,309.902178177259,304.89907931097,314.905277043548,16175,3916569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,277.379857083633,363.616141480094,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"16","000",0,347.620781712532,342.952788200763,352.288775224302,22937,5297740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,210.553023381409,622.739696544244,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"17","000",0,390.375817356326,388.484447543047,392.267187169605,174574,35219888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,236.387569366362,762.847361364195,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"18","000",0,473.709113749575,470.841832057188,476.576395441962,112598,19035945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,235.736449007965,769.095736915511,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"19","000",0,372.602113923921,368.918534995983,376.28569285186,42850,8836658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,209.546376249265,522.974550671772,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"20","000",0,423.575095484198,419.418476384381,427.731714584015,42964,8175712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,245.255270157653,1288.67413177547,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"21","000",0,565.35548773994,561.526461155327,569.184514324552,91160,12580078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,298.677579339851,1074.03773498949,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"22","000",0,563.265221303266,559.444128581345,567.086314025188,90024,12954544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,400.369520804876,819.967282339293,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"23","000",0,391.917443454478,386.234154898997,397.600732009959,21760,3748240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,298.550020940478,610.814733737352,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"24","000",0,383.168735868174,380.474960263015,385.862511473332,83019,17142149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,214.787957196802,735.337519720039,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"25","000",0,303.289534824047,301.06551898591,305.513550662185,77510,19338930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,202.706391267724,423.44051402823,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"26","000",0,428.644579189902,426.428252492747,430.860905887057,159736,27852042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,244.900702127209,593.101273750355,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"27","000",0,315.13652062645,312.596415895426,317.676625357474,63695,15893972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,205.129987112687,842.276989050362,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"28","000",0,629.291492776436,624.260517319812,634.322468233059,65048,8260099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,401.586102878681,1069.80050667002,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"29","000",0,477.955502361785,474.944602262279,480.966402461291,105598,17140962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,307.760423153961,1002.91478881836,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"30","000",0,403.477905145243,396.921789835231,410.034020455256,16613,3054554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,206.900398045175,1336.62103181562,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"31","000",0,355.358514346543,350.709079635703,360.007949057384,24019,5469296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,245.557780629875,1118.82210272689,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"32","000",0,435.745145783399,431.764809386118,439.725482180681,48964,8845361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,333.781587048431,833.719341962644,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"33","000",0,324.314806745435,319.229336744201,329.400276746669,17942,3833234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,264.952543490649,491.307033729286,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"34","000",0,333.554996921794,331.51979615467,335.590197688917,110427,25426146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,225.077258394799,541.941371750637,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"35","000",0,530.733593823578,525.130566029779,536.336621617377,38285,5858983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,178.317500206879,1078.64163492908,0,"2025-02-28 12:42:00","2020-2022"
2025,127,"36","000",0,336.307922590386,334.908448922651,337.70739625812,239397,54418245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,242.383340921909,504.303906600639,0,"2025-02-28 12:42:00","2020-2022"
