"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2018,6,"48","481",0.007488952253638,133,3,"2018-01-18 13:59:00"
2018,6,"48","483",-0.022435875931208,84,2,"2018-01-18 13:59:00"
2018,6,"48","485",0.095546833168902,222,4,"2018-01-18 13:59:00"
2018,6,"48","487",0.012485364192301,143,3,"2018-01-18 13:59:00"
2018,6,"48","489",-0.0532409758837,47,1,"2018-01-18 13:59:00"
2018,6,"48","491",-0.074332128734936,31,1,"2018-01-18 13:59:00"
2018,6,"48","493",0.017310211160247,155,3,"2018-01-18 13:59:00"
2018,6,"48","495",-0.075842061923989,30,1,"2018-01-18 13:59:00"
2018,6,"48","497",0.004675851843309,128,3,"2018-01-18 13:59:00"
2018,6,"48","499",0.015997507427831,151,3,"2018-01-18 13:59:00"
2018,6,"48","501",-0.092318028045768,18,1,"2018-01-18 13:59:00"
2018,6,"48","503",0.012563840199167,144,3,"2018-01-18 13:59:00"
2018,6,"48","505",-0.055960413732337,45,1,"2018-01-18 13:59:00"
2018,6,"48","507",-0.040943484614666,64,2,"2018-01-18 13:59:00"
2018,6,"49","001",-0.023869635966515,11,2,"2018-01-18 13:59:00"
2018,6,"49","003",0.064837116622963,23,4,"2018-01-18 13:59:00"
2018,6,"49","005",-0.072241395841718,4,1,"2018-01-18 13:59:00"
2018,6,"49","007",0.03738859391352,18,3,"2018-01-18 13:59:00"
2018,6,"49","009",NA,999,NA,"2018-01-18 13:59:00"
2018,6,"49","011",-0.067657664305385,5,1,"2018-01-18 13:59:00"
2018,6,"49","013",0.035456948292653,17,3,"2018-01-18 13:59:00"
2018,6,"49","015",0.033002805164436,16,3,"2018-01-18 13:59:00"
2018,6,"49","017",0.099947748718857,26,4,"2018-01-18 13:59:00"
2018,6,"49","019",-0.06169186320442,6,1,"2018-01-18 13:59:00"
2018,6,"49","021",-0.024740734267022,10,2,"2018-01-18 13:59:00"
2018,6,"49","023",0.051513472986225,19,3,"2018-01-18 13:59:00"
2018,6,"49","025",-0.005850021805124,12,2,"2018-01-18 13:59:00"
2018,6,"49","027",0.07995075094823,24,4,"2018-01-18 13:59:00"
2018,6,"49","029",-0.114350332118554,2,1,"2018-01-18 13:59:00"
2018,6,"49","031",NA,999,NA,"2018-01-18 13:59:00"
2018,6,"49","033",0.091917910429793,25,4,"2018-01-18 13:59:00"
2018,6,"49","035",-0.059316805101092,7,1,"2018-01-18 13:59:00"
2018,6,"49","037",0.139242251979932,27,4,"2018-01-18 13:59:00"
2018,6,"49","039",0.029266181318858,15,3,"2018-01-18 13:59:00"
2018,6,"49","041",0.055216047200763,20,3,"2018-01-18 13:59:00"
2018,6,"49","043",-0.224785288226999,1,1,"2018-01-18 13:59:00"
2018,6,"49","045",0.057659176356597,21,4,"2018-01-18 13:59:00"
2018,6,"49","047",0.064725988007886,22,4,"2018-01-18 13:59:00"
2018,6,"49","049",-0.05766853374745,8,2,"2018-01-18 13:59:00"
2018,6,"49","051",-0.098987974420912,3,1,"2018-01-18 13:59:00"
2018,6,"49","053",-0.037819754546031,9,2,"2018-01-18 13:59:00"
2018,6,"49","055",0.011311271503711,14,2,"2018-01-18 13:59:00"
2018,6,"49","057",-0.0024562598932,13,2,"2018-01-18 13:59:00"
2018,6,"50","001",-0.080651723438098,2,1,"2018-01-18 13:59:00"
2018,6,"50","003",-0.026709648127543,6,2,"2018-01-18 13:59:00"
2018,6,"50","005",0.0720865312978,12,4,"2018-01-18 13:59:00"
2018,6,"50","007",-0.165068551926616,1,1,"2018-01-18 13:59:00"
2018,6,"50","009",0.132981225159251,14,4,"2018-01-18 13:59:00"
2018,6,"50","011",0.048420363234133,9,3,"2018-01-18 13:59:00"
2018,6,"50","013",-0.009073727578034,8,3,"2018-01-18 13:59:00"
2018,6,"50","015",-0.023531952239779,7,2,"2018-01-18 13:59:00"
2018,6,"50","017",0.050129276557253,10,3,"2018-01-18 13:59:00"
2018,6,"50","019",0.095257146674372,13,4,"2018-01-18 13:59:00"
2018,6,"50","021",0.068891077168087,11,4,"2018-01-18 13:59:00"
2018,6,"50","023",-0.078941562475426,3,1,"2018-01-18 13:59:00"
2018,6,"50","025",-0.049502556787252,4,1,"2018-01-18 13:59:00"
2018,6,"50","027",-0.034285897518149,5,2,"2018-01-18 13:59:00"
2018,6,"51","001",0.111896114673302,124,4,"2018-01-18 13:59:00"
2018,6,"51","003",-0.149906164282678,6,1,"2018-01-18 13:59:00"
2018,6,"51","005",0.061862466410351,106,4,"2018-01-18 13:59:00"
2018,6,"51","007",0.027870806679413,90,3,"2018-01-18 13:59:00"
2018,6,"51","009",0.057227732274572,101,4,"2018-01-18 13:59:00"
2018,6,"51","011",0.042332489556892,95,3,"2018-01-18 13:59:00"
2018,6,"51","013",-0.241300462940956,1,1,"2018-01-18 13:59:00"
2018,6,"51","015",0.055263674924875,98,3,"2018-01-18 13:59:00"
2018,6,"51","017",-0.061235675219743,28,1,"2018-01-18 13:59:00"
2018,6,"51","019",0.024907856147983,85,3,"2018-01-18 13:59:00"
2018,6,"51","021",-0.048153852200795,42,2,"2018-01-18 13:59:00"
2018,6,"51","023",-0.088726243425133,11,1,"2018-01-18 13:59:00"
2018,6,"51","025",0.106660980211733,121,4,"2018-01-18 13:59:00"
2018,6,"51","027",0.084215572532299,113,4,"2018-01-18 13:59:00"
2018,6,"51","029",0.127817657455586,129,4,"2018-01-18 13:59:00"
2018,6,"51","031",0.063292616797112,107,4,"2018-01-18 13:59:00"
2018,6,"51","033",0.01496706092163,76,3,"2018-01-18 13:59:00"
2018,6,"51","035",0.001331820614625,69,3,"2018-01-18 13:59:00"
2018,6,"51","036",0.100849875895087,116,4,"2018-01-18 13:59:00"
2018,6,"51","037",0.123535809434782,128,4,"2018-01-18 13:59:00"
2018,6,"51","041",-0.052883811668618,35,2,"2018-01-18 13:59:00"
2018,6,"51","043",-0.078377561969475,17,1,"2018-01-18 13:59:00"
2018,6,"51","045",-0.06023696665492,29,1,"2018-01-18 13:59:00"
2018,6,"51","047",-0.006809908591049,64,2,"2018-01-18 13:59:00"
2018,6,"51","049",0.103467866846171,118,4,"2018-01-18 13:59:00"
2018,6,"51","051",0.058637354578566,102,4,"2018-01-18 13:59:00"
2018,6,"51","053",0.056397812673343,100,3,"2018-01-18 13:59:00"
2018,6,"51","057",0.106604303418917,120,4,"2018-01-18 13:59:00"
2018,6,"51","059",-0.17080955503084,5,1,"2018-01-18 13:59:00"
2018,6,"51","061",-0.10097742767291,8,1,"2018-01-18 13:59:00"
2018,6,"51","063",-0.025512613533377,52,2,"2018-01-18 13:59:00"
2018,6,"51","065",-0.049944320249754,39,2,"2018-01-18 13:59:00"
2018,6,"51","067",-0.009977109054796,62,2,"2018-01-18 13:59:00"
2018,6,"51","069",-0.043788953709307,46,2,"2018-01-18 13:59:00"
2018,6,"51","071",0.007859705185899,72,3,"2018-01-18 13:59:00"
2018,6,"51","073",0.026813150024151,89,3,"2018-01-18 13:59:00"
2018,6,"51","075",-0.048591127788246,41,2,"2018-01-18 13:59:00"
2018,6,"51","077",0.023404095703903,84,3,"2018-01-18 13:59:00"
2018,6,"51","079",-0.024764561319066,54,2,"2018-01-18 13:59:00"
2018,6,"51","081",0.068672934348828,108,4,"2018-01-18 13:59:00"
2018,6,"51","083",0.076257623803739,112,4,"2018-01-18 13:59:00"
2018,6,"51","085",-0.063876248837966,24,1,"2018-01-18 13:59:00"
2018,6,"51","087",-0.04652675913421,44,2,"2018-01-18 13:59:00"
2018,6,"51","089",0.114161774616896,125,4,"2018-01-18 13:59:00"
2018,6,"51","091",-0.013793302908351,60,2,"2018-01-18 13:59:00"
2018,6,"51","093",0.014377408584315,75,3,"2018-01-18 13:59:00"
2018,6,"51","095",-0.098541771259221,9,1,"2018-01-18 13:59:00"
2018,6,"51","097",0.071344955192242,111,4,"2018-01-18 13:59:00"
2018,6,"51","099",-0.036313894438301,49,2,"2018-01-18 13:59:00"
2018,6,"51","101",-0.051208364264549,38,2,"2018-01-18 13:59:00"
2018,6,"51","103",0.02529971013849,86,3,"2018-01-18 13:59:00"
2018,6,"51","105",0.096315029625128,115,4,"2018-01-18 13:59:00"
2018,6,"51","107",-0.196044819006385,2,1,"2018-01-18 13:59:00"
2018,6,"51","109",0.031201034280766,91,3,"2018-01-18 13:59:00"
2018,6,"51","111",0.012438287209924,73,3,"2018-01-18 13:59:00"
2018,6,"51","113",-0.049421294441479,40,2,"2018-01-18 13:59:00"
2018,6,"51","115",-0.039242222722777,48,2,"2018-01-18 13:59:00"
2018,6,"51","117",0.032412847871798,92,3,"2018-01-18 13:59:00"
2018,6,"51","119",-0.065952749285201,22,1,"2018-01-18 13:59:00"
2018,6,"51","121",-0.103657767135692,7,1,"2018-01-18 13:59:00"
2018,6,"51","125",-0.02015192219723,56,2,"2018-01-18 13:59:00"
2018,6,"51","127",-0.05394213645135,33,1,"2018-01-18 13:59:00"
2018,6,"51","131",0.119633481858337,127,4,"2018-01-18 13:59:00"
2018,6,"51","133",-0.008576602833049,63,2,"2018-01-18 13:59:00"
2018,6,"51","135",0.12884002250451,130,4,"2018-01-18 13:59:00"
2018,6,"51","137",-0.02004832130577,57,2,"2018-01-18 13:59:00"
2018,6,"51","139",-0.052030287335018,37,2,"2018-01-18 13:59:00"
2018,6,"51","141",0.026059571570648,88,3,"2018-01-18 13:59:00"
2018,6,"51","143",0.103384286811833,117,4,"2018-01-18 13:59:00"
2018,6,"51","145",-0.054172938274679,32,1,"2018-01-18 13:59:00"
2018,6,"51","147",0.061194753802707,105,4,"2018-01-18 13:59:00"
2018,6,"51","149",0.034726026784091,94,3,"2018-01-18 13:59:00"
2018,6,"51","153",-0.08518372019639,13,1,"2018-01-18 13:59:00"
2018,6,"51","155",0.019223340855775,79,3,"2018-01-18 13:59:00"
2018,6,"51","157",0.013287825722169,74,3,"2018-01-18 13:59:00"
2018,6,"51","159",-0.03094960481499,51,2,"2018-01-18 13:59:00"
2018,6,"51","161",-0.053770162710759,34,2,"2018-01-18 13:59:00"
2018,6,"51","163",-0.090699903574904,10,1,"2018-01-18 13:59:00"
2018,6,"51","165",-0.066972287279043,20,1,"2018-01-18 13:59:00"
2018,6,"51","167",0.025631684767623,87,3,"2018-01-18 13:59:00"
2018,6,"51","169",0.048571421458271,96,3,"2018-01-18 13:59:00"
2018,6,"51","171",-0.01644280324988,58,2,"2018-01-18 13:59:00"
2018,6,"51","173",0.005631490058447,71,3,"2018-01-18 13:59:00"
2018,6,"51","175",0.068819130879717,109,4,"2018-01-18 13:59:00"
2018,6,"51","177",0.00084808329708,68,3,"2018-01-18 13:59:00"
2018,6,"51","179",-0.06584735546587,23,1,"2018-01-18 13:59:00"
2018,6,"51","181",0.105520177325106,119,4,"2018-01-18 13:59:00"
2018,6,"51","183",0.156734470453011,132,4,"2018-01-18 13:59:00"
2018,6,"51","185",0.070537209366126,110,4,"2018-01-18 13:59:00"
2018,6,"51","187",-0.041852986574274,47,2,"2018-01-18 13:59:00"
2018,6,"51","191",-0.00563042242249,65,2,"2018-01-18 13:59:00"
2018,6,"51","193",0.060661992893474,104,4,"2018-01-18 13:59:00"
2018,6,"51","195",0.04941769561021,97,3,"2018-01-18 13:59:00"
2018,6,"51","197",0.016093927112049,77,3,"2018-01-18 13:59:00"
2018,6,"51","199",-0.083863474841305,14,1,"2018-01-18 13:59:00"
2018,6,"51","510",-0.172875258974755,4,1,"2018-01-18 13:59:00"
2018,6,"51","520",0.021411427723806,81,3,"2018-01-18 13:59:00"
2018,6,"51","530",-0.016066679044392,59,2,"2018-01-18 13:59:00"
2018,6,"51","540",-0.07309233506458,18,1,"2018-01-18 13:59:00"
2018,6,"51","550",0.017914588161377,78,3,"2018-01-18 13:59:00"
2018,6,"51","570",-0.062604977498314,27,1,"2018-01-18 13:59:00"
2018,6,"51","580",-0.036103346856891,50,2,"2018-01-18 13:59:00"
2018,6,"51","590",0.11073677089377,123,4,"2018-01-18 13:59:00"
2018,6,"51","595",0.05927616255525,103,4,"2018-01-18 13:59:00"
2018,6,"51","600",-0.191180398704626,3,1,"2018-01-18 13:59:00"
2018,6,"51","610",-0.056994382699995,30,1,"2018-01-18 13:59:00"
2018,6,"51","620",0.137998545448187,131,4,"2018-01-18 13:59:00"
2018,6,"51","630",-0.020512049849454,55,2,"2018-01-18 13:59:00"
2018,6,"51","640",-0.066327512699193,21,1,"2018-01-18 13:59:00"
2018,6,"51","650",0.108314093503347,122,4,"2018-01-18 13:59:00"
2018,6,"51","660",-0.087401713361746,12,1,"2018-01-18 13:59:00"
2018,6,"51","670",0.022313014453218,83,3,"2018-01-18 13:59:00"
2018,6,"51","678",-0.082151287650223,16,1,"2018-01-18 13:59:00"
2018,6,"51","680",-0.005275649794435,66,2,"2018-01-18 13:59:00"
2018,6,"51","683",-0.063068597685396,26,1,"2018-01-18 13:59:00"
2018,6,"51","685",-0.044979447023767,45,2,"2018-01-18 13:59:00"
2018,6,"51","690",0.088024378462347,114,4,"2018-01-18 13:59:00"
2018,6,"51","700",0.021546170881109,82,3,"2018-01-18 13:59:00"
2018,6,"51","710",0.020702536884447,80,3,"2018-01-18 13:59:00"
2018,6,"51","720",-0.024962475212456,53,2,"2018-01-18 13:59:00"
2018,6,"51","730",0.274489101506994,133,4,"2018-01-18 13:59:00"
2018,6,"51","735",-0.08285674450608,15,1,"2018-01-18 13:59:00"
2018,6,"51","740",0.11677916049261,126,4,"2018-01-18 13:59:00"
2018,6,"51","750",-0.010658264793192,61,2,"2018-01-18 13:59:00"
2018,6,"51","760",0.001741649916379,70,3,"2018-01-18 13:59:00"
2018,6,"51","770",0.033653741247866,93,3,"2018-01-18 13:59:00"
2018,6,"51","775",-0.067519057115617,19,1,"2018-01-18 13:59:00"
2018,6,"51","790",-0.063193794613926,25,1,"2018-01-18 13:59:00"
2018,6,"51","800",0.055876283023582,99,3,"2018-01-18 13:59:00"
2018,6,"51","810",-0.047343161510039,43,2,"2018-01-18 13:59:00"
2018,6,"51","820",-0.000137933964821,67,3,"2018-01-18 13:59:00"
2018,6,"51","830",-0.055351704344947,31,1,"2018-01-18 13:59:00"
2018,6,"51","840",-0.052075843126837,36,2,"2018-01-18 13:59:00"
2018,6,"53","001",0.087854180038566,35,4,"2018-01-18 13:59:00"
2018,6,"53","003",0.073123172915414,31,4,"2018-01-18 13:59:00"
2018,6,"53","005",-0.027167216343555,17,2,"2018-01-18 13:59:00"
2018,6,"53","007",-0.083847175107805,5,1,"2018-01-18 13:59:00"
2018,6,"53","009",-0.069635492836043,6,1,"2018-01-18 13:59:00"
2018,6,"53","011",-0.051952652019079,10,1,"2018-01-18 13:59:00"
2018,6,"53","013",0.065479798986445,30,4,"2018-01-18 13:59:00"
2018,6,"53","015",0.040116836620107,27,3,"2018-01-18 13:59:00"
2018,6,"53","017",0.010051242744902,21,3,"2018-01-18 13:59:00"
2018,6,"53","019",0.045502159689701,29,3,"2018-01-18 13:59:00"
2018,6,"53","021",-0.005381106215271,19,2,"2018-01-18 13:59:00"
2018,6,"53","023",0.127584493981836,38,4,"2018-01-18 13:59:00"
2018,6,"53","025",0.07637496195951,32,4,"2018-01-18 13:59:00"
2018,6,"53","027",0.106975234830031,37,4,"2018-01-18 13:59:00"
2018,6,"53","029",-0.058504924874134,8,1,"2018-01-18 13:59:00"
2018,6,"53","031",-0.06584773062985,7,1,"2018-01-18 13:59:00"
2018,6,"53","033",-0.178757434913348,2,1,"2018-01-18 13:59:00"
2018,6,"53","035",-0.034528114024999,14,2,"2018-01-18 13:59:00"
2018,6,"53","037",-0.006687851449175,18,2,"2018-01-18 13:59:00"
2018,6,"53","039",0.039661567885218,26,3,"2018-01-18 13:59:00"
2018,6,"53","041",0.080356501106705,33,4,"2018-01-18 13:59:00"
2018,6,"53","043",0.104640331092915,36,4,"2018-01-18 13:59:00"
2018,6,"53","045",0.041343254477911,28,3,"2018-01-18 13:59:00"
2018,6,"53","047",0.023014482847735,23,3,"2018-01-18 13:59:00"
2018,6,"53","049",0.086325575777072,34,4,"2018-01-18 13:59:00"
2018,6,"53","051",0.029094333834761,24,3,"2018-01-18 13:59:00"
2018,6,"53","053",0.007802650678824,20,2,"2018-01-18 13:59:00"
2018,6,"53","055",-0.202274796797678,1,1,"2018-01-18 13:59:00"
2018,6,"53","057",-0.087773006122478,4,1,"2018-01-18 13:59:00"
2018,6,"53","059",-0.030884606458977,15,2,"2018-01-18 13:59:00"
2018,6,"53","061",-0.040991119872766,12,2,"2018-01-18 13:59:00"
2018,6,"53","063",-0.028616557803869,16,2,"2018-01-18 13:59:00"
2018,6,"53","065",0.029458800362482,25,3,"2018-01-18 13:59:00"
2018,6,"53","067",-0.054494836287662,9,1,"2018-01-18 13:59:00"
2018,6,"53","069",0.134971645524314,39,4,"2018-01-18 13:59:00"
2018,6,"53","071",-0.045092575644362,11,2,"2018-01-18 13:59:00"
2018,6,"53","073",-0.128427692481204,3,1,"2018-01-18 13:59:00"
2018,6,"53","075",-0.03855942413806,13,2,"2018-01-18 13:59:00"
2018,6,"53","077",0.021217796304713,22,3,"2018-01-18 13:59:00"
2018,6,"54","001",0.020605797365427,32,3,"2018-01-18 13:59:00"
2018,6,"54","003",-0.048183787783811,15,2,"2018-01-18 13:59:00"
2018,6,"54","005",0.084787592775503,50,4,"2018-01-18 13:59:00"
2018,6,"54","007",0.011167632112735,29,3,"2018-01-18 13:59:00"
2018,6,"54","009",0.031318910482692,36,3,"2018-01-18 13:59:00"
2018,6,"54","011",-0.156345929963619,2,1,"2018-01-18 13:59:00"
2018,6,"54","013",-0.035867173958555,21,2,"2018-01-18 13:59:00"
2018,6,"54","015",0.093269852162235,51,4,"2018-01-18 13:59:00"
2018,6,"54","017",0.015196243519,30,3,"2018-01-18 13:59:00"
2018,6,"54","019",0.029681796890503,35,3,"2018-01-18 13:59:00"
2018,6,"54","021",0.032480601654257,37,3,"2018-01-18 13:59:00"
2018,6,"54","023",0.028486903999252,33,3,"2018-01-18 13:59:00"
2018,6,"54","025",-0.012905114846295,25,2,"2018-01-18 13:59:00"
2018,6,"54","027",0.061355664292061,47,4,"2018-01-18 13:59:00"
2018,6,"54","029",0.028595195457505,34,3,"2018-01-18 13:59:00"
2018,6,"54","031",0.093392189186478,52,4,"2018-01-18 13:59:00"
2018,6,"54","033",-0.068105621193636,11,1,"2018-01-18 13:59:00"
2018,6,"54","035",-0.053321635273316,14,1,"2018-01-18 13:59:00"
2018,6,"54","037",-0.091729187648744,4,1,"2018-01-18 13:59:00"
2018,6,"54","039",-0.038291913950761,20,2,"2018-01-18 13:59:00"
2018,6,"54","041",-0.028783328265338,23,2,"2018-01-18 13:59:00"
2018,6,"54","043",0.056817786460348,44,4,"2018-01-18 13:59:00"
2018,6,"54","045",0.142322822609272,54,4,"2018-01-18 13:59:00"
2018,6,"54","047",0.225457889245184,55,4,"2018-01-18 13:59:00"
2018,6,"54","049",-0.077129779326719,9,1,"2018-01-18 13:59:00"
2018,6,"54","051",0.000541065656813,26,2,"2018-01-18 13:59:00"
2018,6,"54","053",0.058839020232431,46,4,"2018-01-18 13:59:00"
2018,6,"54","055",0.039109689713609,39,3,"2018-01-18 13:59:00"
2018,6,"54","057",-0.039366757491554,18,2,"2018-01-18 13:59:00"
2018,6,"54","059",0.084655244584124,49,4,"2018-01-18 13:59:00"
2018,6,"54","061",-0.156655634845855,1,1,"2018-01-18 13:59:00"
2018,6,"54","063",-0.077262742806519,8,1,"2018-01-18 13:59:00"
2018,6,"54","065",-0.041724144386277,17,2,"2018-01-18 13:59:00"
2018,6,"54","067",0.048629204783872,41,3,"2018-01-18 13:59:00"
2018,6,"54","069",-0.066842666571427,12,1,"2018-01-18 13:59:00"
2018,6,"54","071",0.016235556931068,31,3,"2018-01-18 13:59:00"
2018,6,"54","073",-0.095892615203063,3,1,"2018-01-18 13:59:00"
2018,6,"54","075",-0.081612125707536,7,1,"2018-01-18 13:59:00"
2018,6,"54","077",-0.024572564253411,24,2,"2018-01-18 13:59:00"
2018,6,"54","079",-0.087980077128126,5,1,"2018-01-18 13:59:00"
2018,6,"54","081",0.039195482330239,40,3,"2018-01-18 13:59:00"
2018,6,"54","083",-0.06356943467695,13,1,"2018-01-18 13:59:00"
2018,6,"54","085",0.035462202022898,38,3,"2018-01-18 13:59:00"
2018,6,"54","087",0.049628902872837,42,4,"2018-01-18 13:59:00"
2018,6,"54","089",-0.047660553204011,16,2,"2018-01-18 13:59:00"
2018,6,"54","091",-0.072840565202987,10,1,"2018-01-18 13:59:00"
2018,6,"54","093",0.003566915285454,27,2,"2018-01-18 13:59:00"
2018,6,"54","095",-0.084160067981836,6,1,"2018-01-18 13:59:00"
2018,6,"54","097",-0.038609932655676,19,2,"2018-01-18 13:59:00"
2018,6,"54","099",0.062205038062668,48,4,"2018-01-18 13:59:00"
2018,6,"54","101",0.058693532575812,45,4,"2018-01-18 13:59:00"
2018,6,"54","103",0.049894350561839,43,4,"2018-01-18 13:59:00"
2018,6,"54","105",0.007827658713321,28,2,"2018-01-18 13:59:00"
2018,6,"54","107",-0.030406335406538,22,2,"2018-01-18 13:59:00"
2018,6,"54","109",0.107651367984571,53,4,"2018-01-18 13:59:00"
2018,6,"55","001",0.059679767962394,62,4,"2018-01-18 13:59:00"
2018,6,"55","003",0.04487207538601,58,4,"2018-01-18 13:59:00"
2018,6,"55","005",0.018203914408883,43,3,"2018-01-18 13:59:00"
2018,6,"55","007",-0.027999888198345,21,2,"2018-01-18 13:59:00"
2018,6,"55","009",-0.071597530282811,12,1,"2018-01-18 13:59:00"
2018,6,"55","011",0.057400599655448,61,4,"2018-01-18 13:59:00"
2018,6,"55","013",-0.021364516196604,25,2,"2018-01-18 13:59:00"
2018,6,"55","015",-0.038140100171693,17,1,"2018-01-18 13:59:00"
2018,6,"55","017",-0.060615798248239,14,1,"2018-01-18 13:59:00"
2018,6,"55","019",0.03971769488915,53,3,"2018-01-18 13:59:00"
2018,6,"55","021",0.020581688652724,45,3,"2018-01-18 13:59:00"
2018,6,"55","023",0.075640595196722,66,4,"2018-01-18 13:59:00"
2018,6,"55","025",-0.179864715657211,2,1,"2018-01-18 13:59:00"
2018,6,"55","027",0.015883864540535,40,3,"2018-01-18 13:59:00"
2018,6,"55","029",-0.070587674551887,13,1,"2018-01-18 13:59:00"
2018,6,"55","031",0.001354955982015,36,2,"2018-01-18 13:59:00"
2018,6,"55","033",0.039155220160978,52,3,"2018-01-18 13:59:00"
2018,6,"55","035",-0.090321590551001,7,1,"2018-01-18 13:59:00"
2018,6,"55","037",0.029655426395363,46,3,"2018-01-18 13:59:00"
2018,6,"55","039",0.01425126613292,39,3,"2018-01-18 13:59:00"
2018,6,"55","041",0.100337660769634,70,4,"2018-01-18 13:59:00"
2018,6,"55","043",0.050075500164054,59,4,"2018-01-18 13:59:00"
2018,6,"55","045",-0.000125726696482,33,2,"2018-01-18 13:59:00"
2018,6,"55","047",0.098623561622287,69,4,"2018-01-18 13:59:00"
2018,6,"55","049",-0.018158259038222,29,2,"2018-01-18 13:59:00"
2018,6,"55","051",-0.019670379991097,28,2,"2018-01-18 13:59:00"
2018,6,"55","053",0.073805651786127,65,4,"2018-01-18 13:59:00"
2018,6,"55","055",-0.115005617920755,6,1,"2018-01-18 13:59:00"
2018,6,"55","057",0.107014852808839,71,4,"2018-01-18 13:59:00"
2018,6,"55","059",-0.017659805245013,30,2,"2018-01-18 13:59:00"
2018,6,"55","061",0.033307914838522,48,3,"2018-01-18 13:59:00"
2018,6,"55","063",-0.037719024274812,18,1,"2018-01-18 13:59:00"
2018,6,"55","065",0.087971341906002,67,4,"2018-01-18 13:59:00"
2018,6,"55","067",0.019203562352377,44,3,"2018-01-18 13:59:00"
2018,6,"55","069",-0.02753912469828,22,2,"2018-01-18 13:59:00"
2018,6,"55","071",-0.029853753749753,20,2,"2018-01-18 13:59:00"
2018,6,"55","073",-0.021930574600639,24,2,"2018-01-18 13:59:00"
2018,6,"55","075",0.050530193099468,60,4,"2018-01-18 13:59:00"
2018,6,"55","077",0.072362945210904,64,4,"2018-01-18 13:59:00"
2018,6,"55","078",0.286806101284058,72,4,"2018-01-18 13:59:00"
2018,6,"55","079",0.038369643076425,51,3,"2018-01-18 13:59:00"
2018,6,"55","081",0.038126606692638,50,3,"2018-01-18 13:59:00"
2018,6,"55","083",0.000516103472977,35,2,"2018-01-18 13:59:00"
2018,6,"55","085",0.003953501955412,38,3,"2018-01-18 13:59:00"
2018,6,"55","087",-0.086307827049936,9,1,"2018-01-18 13:59:00"
2018,6,"55","089",-0.165254841297815,3,1,"2018-01-18 13:59:00"
2018,6,"55","091",0.063411079271129,63,4,"2018-01-18 13:59:00"
2018,6,"55","093",-0.046645830996066,16,1,"2018-01-18 13:59:00"
2018,6,"55","095",-0.030299243157565,19,2,"2018-01-18 13:59:00"
2018,6,"55","097",0.030682639948673,47,3,"2018-01-18 13:59:00"
2018,6,"55","099",0.016933715958976,41,3,"2018-01-18 13:59:00"
2018,6,"55","101",0.000449868661681,34,2,"2018-01-18 13:59:00"
2018,6,"55","103",-0.021162385413904,27,2,"2018-01-18 13:59:00"
2018,6,"55","105",0.04079896942668,55,4,"2018-01-18 13:59:00"
2018,6,"55","107",0.091709832121511,68,4,"2018-01-18 13:59:00"
