"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2021,144,"05","000",0,0.153005964773283,0.139298457419995,0.167799372564008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125659675548045,0.194235469474019,NA,"2021-02-24 16:59:00"
2021,144,"06","000",0,0.116142603229587,0.108867255469415,0.123836581488007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0942089287195807,0.170277134676322,NA,"2021-02-24 16:59:00"
2021,144,"08","000",0,0.0953377411606069,0.0883830979301804,0.102777930179372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0742008893177157,0.157321847498948,NA,"2021-02-24 16:59:00"
2021,144,"09","000",0,0.0975555779068295,0.0901134274878682,0.105541057177485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0949952786521999,0.114174175590849,NA,"2021-02-24 16:59:00"
2021,144,"10","000",0,0.11320577304144,0.101715184036804,0.125812627762169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111404101305761,0.137889438730814,NA,"2021-02-24 16:59:00"
2021,144,"11","000",0,0.0937775378036099,0.0841464653723017,0.104094983372101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0937775378036099,0.0937775378036099,NA,"2021-02-24 16:59:00"
2021,144,"12","000",0,0.126093071694644,0.115384593101415,0.137640737965685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104451720304162,0.1883015046247,NA,"2021-02-24 16:59:00"
2021,144,"13","000",0,0.122125652874961,0.114129253587145,0.130599718275312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0898517735929322,0.195650301963893,NA,"2021-02-24 16:59:00"
2021,144,"15","000",0,0.0966864443111957,0.0886217921578526,0.105400112385769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103120604943271,0.119747624813126,NA,"2021-02-24 16:59:00"
2021,144,"16","000",0,0.108034856289895,0.0949805394410984,0.122640249044483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.099190184035936,0.166104875861241,NA,"2021-02-24 16:59:00"
2021,144,"17","000",0,0.10266186882724,0.09312313435393,0.113055863369624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0884788270006707,0.165864962891792,NA,"2021-02-24 16:59:00"
2021,144,"18","000",0,0.123349915015772,0.113925760330975,0.1334362540295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0886866457386741,0.153403310871166,NA,"2021-02-24 16:59:00"
2021,144,"19","000",0,0.0903022814037497,0.0836948710668725,0.0973758892751847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0764063460693772,0.12124808725099,NA,"2021-02-24 16:59:00"
2021,144,"20","000",0,0.110316626375948,0.102955735844365,0.118134482452359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0813682696539849,0.156226636081572,NA,"2021-02-24 16:59:00"
2021,144,"21","000",0,0.144141432449254,0.132466971750374,0.156658980721451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107963742373314,0.229384689366921,NA,"2021-02-24 16:59:00"
2021,144,"22","000",0,0.137639136399354,0.125273987921218,0.15101407580059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113321479449966,0.225806295124925,NA,"2021-02-24 16:59:00"
2021,144,"23","000",0,0.130124524193869,0.119074276224705,0.142034908061302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0954512200338677,0.156502365635365,NA,"2021-02-24 16:59:00"
2021,144,"24","000",0,0.10045472764998,0.0933277189162702,0.108061126376829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0744764688640905,0.147496518056589,NA,"2021-02-24 16:59:00"
2021,144,"25","000",0,0.106131375600899,0.0963112517687495,0.116823342820792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0926963327469755,0.136916860673763,NA,"2021-02-24 16:59:00"
2021,144,"26","000",0,0.133784122404891,0.125231920388773,0.142825005180701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107589542886847,0.180985826479455,NA,"2021-02-24 16:59:00"
2021,144,"27","000",0,0.0926863648630938,0.0874674807582308,0.0981831378092643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0772458231656438,0.167960922084562,NA,"2021-02-24 16:59:00"
2021,144,"28","000",0,0.144997680409171,0.133189406050075,0.15766243226968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106383048804764,0.216289710315207,NA,"2021-02-24 16:59:00"
2021,144,"29","000",0,0.131264973997949,0.119148489577128,0.144411605710227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103272560101449,0.190148698313893,NA,"2021-02-24 16:59:00"
2021,144,"30","000",0,0.10852994900374,0.0976896117276193,0.120412678567298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0971152088137106,0.194020575665879,NA,"2021-02-24 16:59:00"
2021,144,"31","000",0,0.0962297294607633,0.089257351832635,0.103684750988344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0860827266263467,0.166467831530078,NA,"2021-02-24 16:59:00"
2021,144,"32","000",0,0.131692508254994,0.115548174832041,0.149710702416251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117495980986601,0.169992845740308,NA,"2021-02-24 16:59:00"
2021,144,"33","000",0,0.104421671525698,0.0932794486962085,0.116723498396379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101420635887207,0.132287928945072,NA,"2021-02-24 16:59:00"
2021,144,"34","000",0,0.110583138162799,0.0944882192365669,0.129028976058994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0899587826224971,0.159408242114871,NA,"2021-02-24 16:59:00"
2021,144,"35","000",0,0.133724007921956,0.122624319559961,0.145661612842965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07706109571314,0.227379314120261,NA,"2021-02-24 16:59:00"
2021,144,"36","000",0,0.105735784891458,0.0998930122288385,0.111877826209759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0908401046524258,0.156592174109433,NA,"2021-02-24 16:59:00"
2021,144,"37","000",0,0.11419866952843,0.103225990897748,0.126173612950122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0962935710788556,0.194199746279004,NA,"2021-02-24 16:59:00"
2021,144,"38","000",0,0.0966241186803349,0.0865216871317537,0.10776696878852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0892712340131846,0.213152732683853,NA,"2021-02-24 16:59:00"
2021,144,"39","000",0,0.1239954009892,0.115539816855489,0.132976756181276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0921913213615859,0.173011350612248,NA,"2021-02-24 16:59:00"
2021,144,"40","000",0,0.141618590110202,0.129892894772114,0.154215181986074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.121538128005262,0.219192565617726,NA,"2021-02-24 16:59:00"
2021,144,"41","000",0,0.14905913249709,0.137338540070757,0.161592605935078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.113094067899833,0.171787150421393,NA,"2021-02-24 16:59:00"
2021,144,"42","000",0,0.120283974921703,0.109874464064206,0.131533952718795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0925314484214355,0.146768194609673,NA,"2021-02-24 16:59:00"
2021,144,"44","000",0,0.115393859878839,0.104517536074069,0.127241175686344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102985173376425,0.137507946847312,NA,"2021-02-24 16:59:00"
2021,144,"45","000",0,0.124298623085878,0.115471890020636,0.13369809112016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107974620982086,0.184542750681761,NA,"2021-02-24 16:59:00"
2021,144,"46","000",0,0.0896283118602786,0.0781078427390796,0.102658767984861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0800815782047865,0.236456866626142,NA,"2021-02-24 16:59:00"
2021,144,"47","000",0,0.149397803868247,0.136465800709039,0.163323510872146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0961931533113819,0.194521009018789,NA,"2021-02-24 16:59:00"
2021,144,"48","000",0,0.116234544484143,0.104300776378384,0.129336573325668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0933388526464364,0.199682365879029,NA,"2021-02-24 16:59:00"
2021,144,"49","000",0,0.104352725833374,0.0973975246518314,0.111743112312073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0875309917034144,0.186395887588131,NA,"2021-02-24 16:59:00"
2021,144,"50","000",0,0.109752248975301,0.0989786623503058,0.12154032963544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104523038936965,0.139030905337889,NA,"2021-02-24 16:59:00"
2021,144,"51","000",0,0.10609540090448,0.0981752538121132,0.114573318791482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0701359936069804,0.1840805629693,NA,"2021-02-24 16:59:00"
2021,144,"53","000",0,0.112407497352151,0.105445417079565,0.119767708403706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0943903984228001,0.175869921427215,NA,"2021-02-24 16:59:00"
2021,144,"54","000",0,0.172054835947076,0.158910605385038,0.186045797593702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132342315623619,0.230322395353225,NA,"2021-02-24 16:59:00"
2021,144,"55","000",0,0.110817347621641,0.0996278487979412,0.123091762593891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0898939301010237,0.204735563162068,NA,"2021-02-24 16:59:00"
2021,144,"56","000",0,0.104568670807346,0.0935805119411358,0.116680964834222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0888580925501952,0.139902519085234,NA,"2021-02-24 16:59:00"
2021,145,"00","000",0,0.126568563642432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,145,"01","000",0,0.158564685223658,0.145776898798835,0.172248040999452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.137517589347741,0.206212249053333,NA,"2021-02-24 16:59:00"
2021,145,"02","000",0,0.107111544121374,0.0910357746326049,0.125633726148151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108797393930032,0.245237019439799,NA,"2021-02-24 16:59:00"
2021,145,"04","000",0,0.127679259589619,0.115143884657077,0.141361306140295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.130434451768001,0.204256019845016,NA,"2021-02-24 16:59:00"
2021,145,"05","000",0,0.167052632135654,0.150388071791897,0.185161356124834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.137011298775433,0.18815581126858,NA,"2021-02-24 16:59:00"
2021,145,"06","000",0,0.112754708953968,0.105477809652059,0.120466031425203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0978219489541732,0.162184388570508,NA,"2021-02-24 16:59:00"
2021,145,"08","000",0,0.112957088808657,0.104647172367972,0.121837091752689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.095633091072948,0.148832016290494,NA,"2021-02-24 16:59:00"
2021,145,"09","000",0,0.113203865029232,0.10392598982913,0.123196137646329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107814062154242,0.131913339747364,NA,"2021-02-24 16:59:00"
2021,145,"10","000",0,0.131352923474869,0.117701241621593,0.146325407256497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.130547006427191,0.151918355338534,NA,"2021-02-24 16:59:00"
2021,145,"11","000",0,0.12779049958092,0.116215536320794,0.140554798003004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.12779049958092,0.12779049958092,NA,"2021-02-24 16:59:00"
2021,145,"12","000",0,0.133640961189384,0.122280941364643,0.14588093286108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.130614127643212,0.194192338848445,NA,"2021-02-24 16:59:00"
2021,145,"13","000",0,0.132079596921905,0.123021234228924,0.141697181221084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106263289853585,0.195915497133111,NA,"2021-02-24 16:59:00"
2021,145,"15","000",0,0.103418796628188,0.0940143891473729,0.11364593660342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0974954348422548,0.133742380066291,NA,"2021-02-24 16:59:00"
2021,145,"16","000",0,0.118985944858541,0.104278937820989,0.135453491023176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119284982589454,0.162358031515208,NA,"2021-02-24 16:59:00"
2021,145,"17","000",0,0.11509501123279,0.104161838566172,0.127013060392697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.110011120745632,0.176553852365449,NA,"2021-02-24 16:59:00"
2021,145,"18","000",0,0.1468015200025,0.135384805402615,0.159003931439703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.11752436754792,0.178989701028327,NA,"2021-02-24 16:59:00"
2021,145,"19","000",0,0.105339365027223,0.0975667948971326,0.113653148026522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0933585994813768,0.137710023617187,NA,"2021-02-24 16:59:00"
2021,145,"20","000",0,0.126317439206024,0.117669381108251,0.135503472772883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101905382230765,0.166252631927476,NA,"2021-02-24 16:59:00"
2021,145,"21","000",0,0.172147148372567,0.157811628552208,0.187494985361553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127739542290478,0.223504312106157,NA,"2021-02-24 16:59:00"
2021,145,"22","000",0,0.163309123549303,0.149308622218265,0.178347205617155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.145806452047437,0.221072160765473,NA,"2021-02-24 16:59:00"
2021,145,"23","000",0,0.157004766295788,0.142374619384798,0.172835309451327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123036193054502,0.172231954711778,NA,"2021-02-24 16:59:00"
2021,145,"24","000",0,0.113530354898878,0.105266813765174,0.122353883091237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0954541604998053,0.157345014793098,NA,"2021-02-24 16:59:00"
2021,145,"25","000",0,0.1297135494264,0.118256742865557,0.14210142220209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114855423294795,0.1564266973181,NA,"2021-02-24 16:59:00"
2021,145,"26","000",0,0.147644769507128,0.138138772407905,0.157685236974659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123990949958273,0.187729143466657,NA,"2021-02-24 16:59:00"
2021,145,"27","000",0,0.108622732179468,0.10240428755969,0.115170337182139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0943930409700294,0.169312441730147,NA,"2021-02-24 16:59:00"
2021,145,"28","000",0,0.157265809490013,0.144306138827353,0.171156549079143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125352214694379,0.208807730456658,NA,"2021-02-24 16:59:00"
2021,145,"29","000",0,0.148305329475136,0.133680036169568,0.164227380009376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123218607398096,0.194255979559096,NA,"2021-02-24 16:59:00"
2021,145,"30","000",0,0.121824948122823,0.108787761096778,0.136185771807463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119856988179933,0.196445793537747,NA,"2021-02-24 16:59:00"
2021,145,"31","000",0,0.112918270277983,0.104474882168293,0.121951106680803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0993679813214294,0.167913386767667,NA,"2021-02-24 16:59:00"
2021,145,"32","000",0,0.133249877719682,0.116819787379065,0.151594134042016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.132865598072278,0.172549909523943,NA,"2021-02-24 16:59:00"
2021,145,"33","000",0,0.150991200061039,0.135063198162267,0.168431806598021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123779498192574,0.157241606337098,NA,"2021-02-24 16:59:00"
2021,145,"34","000",0,0.111800931553016,0.0960386420365595,0.129778794302833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104452390846277,0.161594543465318,NA,"2021-02-24 16:59:00"
2021,145,"35","000",0,0.147382918042831,0.134705343633069,0.161031580056102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0960217378313319,0.216560449668414,NA,"2021-02-24 16:59:00"
2021,145,"36","000",0,0.111091587025984,0.105145581157601,0.117329753347408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108643241330206,0.155319311418098,NA,"2021-02-24 16:59:00"
2021,145,"37","000",0,0.126243190815399,0.114066527114681,0.139515019781365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114449930983402,0.195939949434308,NA,"2021-02-24 16:59:00"
2021,145,"38","000",0,0.117151314098187,0.103851443230432,0.131903747373274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108691987907617,0.194035119460083,NA,"2021-02-24 16:59:00"
2021,145,"39","000",0,0.155069827536626,0.144334695089406,0.166448086285326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117672957711199,0.197453629008349,NA,"2021-02-24 16:59:00"
2021,145,"40","000",0,0.156312342809753,0.142753246964455,0.170902564276038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.14097848166471,0.215459329917529,NA,"2021-02-24 16:59:00"
2021,145,"41","000",0,0.147522184445385,0.135879770858747,0.159977461846863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.130202332135457,0.171594196419972,NA,"2021-02-24 16:59:00"
2021,145,"42","000",0,0.150085438840436,0.137269654736611,0.163870461900711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122349614296401,0.177024748997532,NA,"2021-02-24 16:59:00"
2021,145,"44","000",0,0.125109538689595,0.111226777989969,0.140451247533209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.122973549931583,0.140897137516791,NA,"2021-02-24 16:59:00"
2021,145,"45","000",0,0.153383224249849,0.142196730052068,0.165280187148402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.128168336079609,0.19254628802233,NA,"2021-02-24 16:59:00"
2021,145,"46","000",0,0.0949229426143138,0.0810692939521523,0.110858393227316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0902992200058686,0.201829197456086,NA,"2021-02-24 16:59:00"
2021,145,"47","000",0,0.163585840442946,0.148664890207865,0.179688266891817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.118373662826645,0.206790112614394,NA,"2021-02-24 16:59:00"
2021,145,"48","000",0,0.116068479507457,0.104092451663363,0.129223631445944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105818357844589,0.179963563035531,NA,"2021-02-24 16:59:00"
2021,145,"49","000",0,0.119054625346134,0.11139898795214,0.127161090141017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105384742781974,0.17724672336675,NA,"2021-02-24 16:59:00"
2021,145,"50","000",0,0.126449675085628,0.113783062533673,0.140303127039832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123720359524163,0.163791206344248,NA,"2021-02-24 16:59:00"
2021,145,"51","000",0,0.124782999206171,0.115651034663012,0.134526347335671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0883718888287852,0.190731135957398,NA,"2021-02-24 16:59:00"
2021,145,"53","000",0,0.122614988040426,0.114461025228393,0.131263719306408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111102503239648,0.166770923514295,NA,"2021-02-24 16:59:00"
2021,145,"54","000",0,0.195355926503292,0.179666562293048,0.212061190850377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.160766662548285,0.246690502250765,NA,"2021-02-24 16:59:00"
2021,145,"55","000",0,0.126027276267692,0.112344544168425,0.141111545444975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.107464771307694,0.186697001822265,NA,"2021-02-24 16:59:00"
2021,145,"56","000",0,0.126622203343053,0.11275501239732,0.141922050761668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102049228036745,0.157941342090985,NA,"2021-02-24 16:59:00"
2021,147,"00","000",0,79.1730878757814,79.162910664857,79.1832650867059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2021-02-24 16:59:00"
2021,147,"01","000",0,75.5480754694028,75.4648999991486,75.631250939657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,70.5322046665772,80.7367733235067,NA,"2021-02-24 16:59:00"
2021,147,"02","000",0,79.0328418309667,78.767062641039,79.2986210208944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,67.1915136512773,113.46213719568,NA,"2021-02-24 16:59:00"
2021,147,"04","000",0,79.9875689985187,79.9132941063363,80.0618438907011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,73.0995186946273,83.08555506607,NA,"2021-02-24 16:59:00"
