"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2022,6,"40","017",-0.782504170207934,3,1,"2022-04-01 15:30:00"
2022,6,"40","019",0.148723655133913,48,3,"2022-04-01 15:30:00"
2022,6,"40","021",0.227164036912087,55,3,"2022-04-01 15:30:00"
2022,6,"40","023",0.906751002454935,77,4,"2022-04-01 15:30:00"
2022,6,"40","025",-0.129737381481329,27,2,"2022-04-01 15:30:00"
2022,6,"40","027",-0.553367604793213,7,1,"2022-04-01 15:30:00"
2022,6,"40","029",0.365147146089462,64,4,"2022-04-01 15:30:00"
2022,6,"40","031",-0.111439352271891,28,2,"2022-04-01 15:30:00"
2022,6,"40","033",0.264378104975903,57,3,"2022-04-01 15:30:00"
2022,6,"40","035",0.103758433479518,45,3,"2022-04-01 15:30:00"
2022,6,"40","037",-0.035423024288568,34,2,"2022-04-01 15:30:00"
2022,6,"40","039",-0.212823187509511,21,2,"2022-04-01 15:30:00"
2022,6,"40","041",0.237681525783018,56,3,"2022-04-01 15:30:00"
2022,6,"40","043",-0.53168786898189,9,1,"2022-04-01 15:30:00"
2022,6,"40","045",-0.38416680817171,15,1,"2022-04-01 15:30:00"
2022,6,"40","047",-0.184739025892105,23,2,"2022-04-01 15:30:00"
2022,6,"40","049",0.202882200050646,53,3,"2022-04-01 15:30:00"
2022,6,"40","051",-0.175769490089495,25,2,"2022-04-01 15:30:00"
2022,6,"40","053",-0.765000453833203,4,1,"2022-04-01 15:30:00"
2022,6,"40","055",0.021641305250527,39,3,"2022-04-01 15:30:00"
2022,6,"40","057",0.525081722822366,72,4,"2022-04-01 15:30:00"
2022,6,"40","059",-0.800221142363705,2,1,"2022-04-01 15:30:00"
2022,6,"40","061",0.030547185604373,40,3,"2022-04-01 15:30:00"
2022,6,"40","063",0.103692206290266,44,3,"2022-04-01 15:30:00"
2022,6,"40","065",-0.084415268837908,31,2,"2022-04-01 15:30:00"
2022,6,"40","067",0.539909423213449,73,4,"2022-04-01 15:30:00"
2022,6,"40","069",0.566778732828211,74,4,"2022-04-01 15:30:00"
2022,6,"40","071",0.129072746894175,47,3,"2022-04-01 15:30:00"
2022,6,"40","073",-0.414439214875374,13,1,"2022-04-01 15:30:00"
2022,6,"40","075",0.216315860003668,54,3,"2022-04-01 15:30:00"
2022,6,"40","077",0.169193364303391,49,3,"2022-04-01 15:30:00"
2022,6,"40","079",0.313134953408201,62,4,"2022-04-01 15:30:00"
2022,6,"40","081",0.094952890339406,42,3,"2022-04-01 15:30:00"
2022,6,"40","083",-0.399787614562014,14,1,"2022-04-01 15:30:00"
2022,6,"40","085",0.274246847496918,58,3,"2022-04-01 15:30:00"
2022,6,"40","087",-0.486538169510726,11,1,"2022-04-01 15:30:00"
2022,6,"40","089",0.490592249817585,69,4,"2022-04-01 15:30:00"
2022,6,"40","091",0.372349224943111,66,4,"2022-04-01 15:30:00"
2022,6,"40","093",-0.506584893358542,10,1,"2022-04-01 15:30:00"
2022,6,"40","095",0.117688972740828,46,3,"2022-04-01 15:30:00"
2022,6,"40","097",0.433697235462555,68,4,"2022-04-01 15:30:00"
2022,6,"40","099",-0.086907149677519,30,2,"2022-04-01 15:30:00"
2022,6,"40","101",0.28665769112389,59,4,"2022-04-01 15:30:00"
2022,6,"40","103",-0.539121709717179,8,1,"2022-04-01 15:30:00"
2022,6,"40","105",-0.028043147653166,36,2,"2022-04-01 15:30:00"
2022,6,"40","107",0.368029616542616,65,4,"2022-04-01 15:30:00"
2022,6,"40","109",-0.099981857953353,29,2,"2022-04-01 15:30:00"
2022,6,"40","111",0.373937494641078,67,4,"2022-04-01 15:30:00"
2022,6,"40","113",-0.06554789755003,33,2,"2022-04-01 15:30:00"
2022,6,"40","115",0.342799313153439,63,4,"2022-04-01 15:30:00"
2022,6,"40","117",0.192863904910641,52,3,"2022-04-01 15:30:00"
2022,6,"40","119",-0.298042400451699,19,1,"2022-04-01 15:30:00"
2022,6,"40","121",0.00783258545089,37,2,"2022-04-01 15:30:00"
2022,6,"40","123",-0.031154799207174,35,2,"2022-04-01 15:30:00"
2022,6,"40","125",0.00945811623771,38,2,"2022-04-01 15:30:00"
2022,6,"40","127",0.630855905284767,75,4,"2022-04-01 15:30:00"
2022,6,"40","129",0.101025281466306,43,3,"2022-04-01 15:30:00"
2022,6,"40","131",-0.416188724246468,12,1,"2022-04-01 15:30:00"
2022,6,"40","133",0.311378481961794,61,4,"2022-04-01 15:30:00"
2022,6,"40","135",0.498172192149233,70,4,"2022-04-01 15:30:00"
2022,6,"40","137",0.19036590982433,51,3,"2022-04-01 15:30:00"
2022,6,"40","139",-0.179850918410899,24,2,"2022-04-01 15:30:00"
2022,6,"40","141",-0.081362259265819,32,2,"2022-04-01 15:30:00"
2022,6,"40","143",-0.231399074921336,20,2,"2022-04-01 15:30:00"
2022,6,"40","145",-0.348091357457636,17,1,"2022-04-01 15:30:00"
2022,6,"40","147",-0.353969143585539,16,1,"2022-04-01 15:30:00"
2022,6,"40","149",-0.334425872965354,18,1,"2022-04-01 15:30:00"
2022,6,"40","151",-0.566879511035273,5,1,"2022-04-01 15:30:00"
2022,6,"40","153",-0.134182414258169,26,2,"2022-04-01 15:30:00"
2022,6,"41","001",0.247221924416265,26,3,"2022-04-01 15:30:00"
2022,6,"41","003",-0.711414845333626,2,1,"2022-04-01 15:30:00"
2022,6,"41","005",-0.710690674239615,3,1,"2022-04-01 15:30:00"
2022,6,"41","007",-0.142650149608268,11,2,"2022-04-01 15:30:00"
2022,6,"41","009",-0.11201872011517,13,2,"2022-04-01 15:30:00"
2022,6,"41","011",0.216167663540665,25,3,"2022-04-01 15:30:00"
2022,6,"41","013",0.189473787750565,24,3,"2022-04-01 15:30:00"
2022,6,"41","015",-0.124659134243168,12,2,"2022-04-01 15:30:00"
2022,6,"41","017",-0.391117184926374,7,1,"2022-04-01 15:30:00"
2022,6,"41","019",0.261255059116761,27,4,"2022-04-01 15:30:00"
2022,6,"41","021",0.693973246777084,34,4,"2022-04-01 15:30:00"
2022,6,"41","023",0.368038892008955,30,4,"2022-04-01 15:30:00"
2022,6,"41","025",-0.057601594929285,16,2,"2022-04-01 15:30:00"
2022,6,"41","027",-0.500834727355853,4,1,"2022-04-01 15:30:00"
2022,6,"41","029",-0.048601316337455,18,2,"2022-04-01 15:30:00"
2022,6,"41","031",0.329998470997048,28,4,"2022-04-01 15:30:00"
2022,6,"41","033",0.349633576137134,29,4,"2022-04-01 15:30:00"
2022,6,"41","035",0.537929002686534,32,4,"2022-04-01 15:30:00"
2022,6,"41","037",0.958945276558201,35,4,"2022-04-01 15:30:00"
2022,6,"41","039",-0.063318246565774,15,2,"2022-04-01 15:30:00"
2022,6,"41","041",0.145619833620635,22,3,"2022-04-01 15:30:00"
2022,6,"41","043",-0.084250131505371,14,2,"2022-04-01 15:30:00"
2022,6,"41","045",0.565270239118602,33,4,"2022-04-01 15:30:00"
2022,6,"41","047",-0.052772660572603,17,2,"2022-04-01 15:30:00"
2022,6,"41","049",0.407985228095049,31,4,"2022-04-01 15:30:00"
2022,6,"41","051",-0.490204723018048,5,1,"2022-04-01 15:30:00"
2022,6,"41","053",-0.339957047604909,8,1,"2022-04-01 15:30:00"
2022,6,"41","055",0.001238306303248,20,3,"2022-04-01 15:30:00"
2022,6,"41","057",-0.30934595600289,9,1,"2022-04-01 15:30:00"
2022,6,"41","059",0.163245014250839,23,3,"2022-04-01 15:30:00"
2022,6,"41","061",0.087213406857188,21,3,"2022-04-01 15:30:00"
2022,6,"41","063",-0.440525007757728,6,1,"2022-04-01 15:30:00"
2022,6,"41","065",-0.015618333362183,19,3,"2022-04-01 15:30:00"
2022,6,"41","067",-0.718380274870643,1,1,"2022-04-01 15:30:00"
2022,6,"41","069",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"41","071",-0.225758880581346,10,2,"2022-04-01 15:30:00"
2022,6,"42","001",-0.20100152395613,18,2,"2022-04-01 15:30:00"
2022,6,"42","003",-0.290435552415045,11,1,"2022-04-01 15:30:00"
2022,6,"42","005",0.091242565458992,38,3,"2022-04-01 15:30:00"
2022,6,"42","007",-0.183336631504391,19,2,"2022-04-01 15:30:00"
2022,6,"42","009",-0.154207389007052,21,2,"2022-04-01 15:30:00"
2022,6,"42","011",0.020746069032892,32,2,"2022-04-01 15:30:00"
2022,6,"42","013",-0.017327482898243,29,2,"2022-04-01 15:30:00"
2022,6,"42","015",-0.103441973185402,25,2,"2022-04-01 15:30:00"
2022,6,"42","017",-0.723809425670559,4,1,"2022-04-01 15:30:00"
2022,6,"42","019",-0.761898449910022,3,1,"2022-04-01 15:30:00"
2022,6,"42","021",0.331057727078525,60,4,"2022-04-01 15:30:00"
2022,6,"42","023",0.446332246843054,63,4,"2022-04-01 15:30:00"
2022,6,"42","025",0.176894958820527,47,3,"2022-04-01 15:30:00"
2022,6,"42","027",-0.618254708359476,5,1,"2022-04-01 15:30:00"
2022,6,"42","029",-1.05573285311778,1,1,"2022-04-01 15:30:00"
2022,6,"42","031",-0.016530250771875,30,2,"2022-04-01 15:30:00"
2022,6,"42","033",0.409802587430805,62,4,"2022-04-01 15:30:00"
2022,6,"42","035",0.041142474436941,34,2,"2022-04-01 15:30:00"
2022,6,"42","037",0.187628268866983,48,3,"2022-04-01 15:30:00"
2022,6,"42","039",0.26015829088325,55,4,"2022-04-01 15:30:00"
2022,6,"42","041",-0.572361898521279,7,1,"2022-04-01 15:30:00"
2022,6,"42","043",0.171782149758157,44,3,"2022-04-01 15:30:00"
2022,6,"42","045",-0.234274414981397,14,1,"2022-04-01 15:30:00"
2022,6,"42","047",-0.108482006889918,24,2,"2022-04-01 15:30:00"
2022,6,"42","049",0.203759045459456,51,4,"2022-04-01 15:30:00"
2022,6,"42","051",0.657778742773569,65,4,"2022-04-01 15:30:00"
2022,6,"42","053",0.80983534455878,66,4,"2022-04-01 15:30:00"
2022,6,"42","055",-0.130613470371939,23,2,"2022-04-01 15:30:00"
2022,6,"42","057",0.234888572572872,54,4,"2022-04-01 15:30:00"
2022,6,"42","059",0.554676654806705,64,4,"2022-04-01 15:30:00"
2022,6,"42","061",0.025507726209939,33,2,"2022-04-01 15:30:00"
2022,6,"42","063",0.212312512381842,53,4,"2022-04-01 15:30:00"
2022,6,"42","065",0.313391841798327,57,4,"2022-04-01 15:30:00"
2022,6,"42","067",0.070215805951877,36,3,"2022-04-01 15:30:00"
2022,6,"42","069",0.106103774394811,39,3,"2022-04-01 15:30:00"
2022,6,"42","071",-0.316682127735181,9,1,"2022-04-01 15:30:00"
2022,6,"42","073",0.346101282908365,61,4,"2022-04-01 15:30:00"
2022,6,"42","075",0.086999375527549,37,3,"2022-04-01 15:30:00"
2022,6,"42","077",-0.040527148184958,26,2,"2022-04-01 15:30:00"
2022,6,"42","079",0.156776852145843,42,3,"2022-04-01 15:30:00"
2022,6,"42","081",0.163062428109407,43,3,"2022-04-01 15:30:00"
2022,6,"42","083",0.324825926202867,59,4,"2022-04-01 15:30:00"
2022,6,"42","085",0.116152782607011,40,3,"2022-04-01 15:30:00"
2022,6,"42","087",0.317157745689495,58,4,"2022-04-01 15:30:00"
2022,6,"42","089",0.172550021202055,45,3,"2022-04-01 15:30:00"
2022,6,"42","091",-0.866143978176753,2,1,"2022-04-01 15:30:00"
2022,6,"42","093",-0.210135417422624,17,1,"2022-04-01 15:30:00"
2022,6,"42","095",-0.268489856926271,12,1,"2022-04-01 15:30:00"
2022,6,"42","097",0.27477247266503,56,4,"2022-04-01 15:30:00"
2022,6,"42","099",-0.027019880219962,28,2,"2022-04-01 15:30:00"
2022,6,"42","101",0.916377733394457,67,4,"2022-04-01 15:30:00"
2022,6,"42","103",-0.247008571289184,13,1,"2022-04-01 15:30:00"
2022,6,"42","105",0.190043370066048,49,3,"2022-04-01 15:30:00"
2022,6,"42","107",0.200119233011669,50,3,"2022-04-01 15:30:00"
2022,6,"42","109",-0.140844939868142,22,2,"2022-04-01 15:30:00"
2022,6,"42","111",0.172764332837105,46,3,"2022-04-01 15:30:00"
2022,6,"42","113",-0.22607727192938,15,1,"2022-04-01 15:30:00"
2022,6,"42","115",0.043702474663453,35,3,"2022-04-01 15:30:00"
2022,6,"42","117",-0.155631751183415,20,2,"2022-04-01 15:30:00"
2022,6,"42","119",-0.609816925342504,6,1,"2022-04-01 15:30:00"
2022,6,"42","121",0.211207341393134,52,4,"2022-04-01 15:30:00"
2022,6,"42","123",0.137995936865162,41,3,"2022-04-01 15:30:00"
2022,6,"42","125",-0.300194364444707,10,1,"2022-04-01 15:30:00"
2022,6,"42","127",-0.013725932468355,31,2,"2022-04-01 15:30:00"
2022,6,"42","129",-0.337555068833727,8,1,"2022-04-01 15:30:00"
2022,6,"42","131",-0.213451849808862,16,1,"2022-04-01 15:30:00"
2022,6,"42","133",-0.034627331629018,27,2,"2022-04-01 15:30:00"
2022,6,"44","001",-0.343176270445617,1,1,"2022-04-01 15:30:00"
2022,6,"44","003",0.025500835744005,4,4,"2022-04-01 15:30:00"
2022,6,"44","005",-0.27440850062439,2,2,"2022-04-01 15:30:00"
2022,6,"44","007",0.794388235308415,5,5,"2022-04-01 15:30:00"
2022,6,"44","009",-0.202304299982412,3,3,"2022-04-01 15:30:00"
2022,6,"45","001",-0.015061440753406,22,2,"2022-04-01 15:30:00"
2022,6,"45","003",-0.335371164672561,14,2,"2022-04-01 15:30:00"
2022,6,"45","005",0.820685109954069,46,4,"2022-04-01 15:30:00"
2022,6,"45","007",-0.287627840444031,16,2,"2022-04-01 15:30:00"
2022,6,"45","009",0.290041836604643,32,3,"2022-04-01 15:30:00"
2022,6,"45","011",0.401313491443973,38,4,"2022-04-01 15:30:00"
2022,6,"45","013",-0.912630995069275,1,1,"2022-04-01 15:30:00"
2022,6,"45","015",-0.526554380315277,7,1,"2022-04-01 15:30:00"
2022,6,"45","017",-0.101176802950239,20,2,"2022-04-01 15:30:00"
2022,6,"45","019",-0.708470015077885,4,1,"2022-04-01 15:30:00"
2022,6,"45","021",0.30695725369809,34,3,"2022-04-01 15:30:00"
2022,6,"45","023",0.203764005117291,29,3,"2022-04-01 15:30:00"
2022,6,"45","025",0.308120619715641,35,4,"2022-04-01 15:30:00"
2022,6,"45","027",0.223029160619434,30,3,"2022-04-01 15:30:00"
2022,6,"45","029",0.334678766896448,36,4,"2022-04-01 15:30:00"
2022,6,"45","031",0.30686073871231,33,3,"2022-04-01 15:30:00"
2022,6,"45","033",0.799538101540826,45,4,"2022-04-01 15:30:00"
2022,6,"45","035",-0.637760015824485,5,1,"2022-04-01 15:30:00"
2022,6,"45","037",-0.206628676257628,17,2,"2022-04-01 15:30:00"
2022,6,"45","039",0.223520004370439,31,3,"2022-04-01 15:30:00"
2022,6,"45","041",0.189049999974768,28,3,"2022-04-01 15:30:00"
2022,6,"45","043",-0.148428043561134,18,2,"2022-04-01 15:30:00"
2022,6,"45","045",-0.735958046328359,3,1,"2022-04-01 15:30:00"
2022,6,"45","047",-0.0603893529967,21,2,"2022-04-01 15:30:00"
2022,6,"45","049",0.664632708495337,41,4,"2022-04-01 15:30:00"
2022,6,"45","051",-0.362305019708404,13,2,"2022-04-01 15:30:00"
2022,6,"45","053",0.061184356062296,25,3,"2022-04-01 15:30:00"
2022,6,"45","055",-0.312421734988018,15,2,"2022-04-01 15:30:00"
2022,6,"45","057",-0.411359165269404,10,1,"2022-04-01 15:30:00"
2022,6,"45","059",0.175282736196467,27,3,"2022-04-01 15:30:00"
2022,6,"45","061",0.732955026828528,44,4,"2022-04-01 15:30:00"
2022,6,"45","063",-0.636282205881557,6,1,"2022-04-01 15:30:00"
2022,6,"45","065",-0.139825427821628,19,2,"2022-04-01 15:30:00"
2022,6,"45","067",0.714373099961891,43,4,"2022-04-01 15:30:00"
2022,6,"45","069",0.666034761343997,42,4,"2022-04-01 15:30:00"
2022,6,"45","071",0.136368207148441,26,3,"2022-04-01 15:30:00"
2022,6,"45","073",-0.413394177640259,9,1,"2022-04-01 15:30:00"
2022,6,"45","075",0.367115663928805,37,4,"2022-04-01 15:30:00"
2022,6,"45","077",-0.490818909624018,8,1,"2022-04-01 15:30:00"
2022,6,"45","079",-0.392572950174297,12,1,"2022-04-01 15:30:00"
2022,6,"45","081",0.01667932929352,23,2,"2022-04-01 15:30:00"
2022,6,"45","083",-0.409891390664262,11,1,"2022-04-01 15:30:00"
2022,6,"45","085",0.034106202974002,24,3,"2022-04-01 15:30:00"
2022,6,"45","087",0.45358041057042,39,4,"2022-04-01 15:30:00"
2022,6,"45","089",0.576669528672172,40,4,"2022-04-01 15:30:00"
2022,6,"45","091",-0.761613364100987,2,1,"2022-04-01 15:30:00"
2022,6,"46","003",-0.155105271842276,31,3,"2022-04-01 15:30:00"
2022,6,"46","005",0.07042833540623,45,3,"2022-04-01 15:30:00"
2022,6,"46","007",0.371517930413372,52,4,"2022-04-01 15:30:00"
2022,6,"46","009",-0.282614280927568,17,2,"2022-04-01 15:30:00"
2022,6,"46","011",-0.379691127566037,8,1,"2022-04-01 15:30:00"
2022,6,"46","013",-0.281737478447669,18,2,"2022-04-01 15:30:00"
2022,6,"46","015",-0.228370008870028,20,2,"2022-04-01 15:30:00"
2022,6,"46","017",1.1687225185488,61,4,"2022-04-01 15:30:00"
2022,6,"46","019",0.140858930067725,47,4,"2022-04-01 15:30:00"
2022,6,"46","021",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"46","023",0.023512452781848,43,3,"2022-04-01 15:30:00"
2022,6,"46","025",0.181682624025913,48,4,"2022-04-01 15:30:00"
2022,6,"46","027",-0.310871149202498,13,1,"2022-04-01 15:30:00"
2022,6,"46","029",0.032699248683168,44,3,"2022-04-01 15:30:00"
2022,6,"46","031",0.890365180712021,57,4,"2022-04-01 15:30:00"
2022,6,"46","033",-0.081820739655481,35,3,"2022-04-01 15:30:00"
2022,6,"46","035",-0.014253385493277,39,3,"2022-04-01 15:30:00"
2022,6,"46","037",-0.11407627744811,33,3,"2022-04-01 15:30:00"
2022,6,"46","039",-0.474449628739254,2,1,"2022-04-01 15:30:00"
2022,6,"46","041",0.796504879583434,56,4,"2022-04-01 15:30:00"
2022,6,"46","043",-0.501317621212559,1,1,"2022-04-01 15:30:00"
2022,6,"46","045",-0.411540494467142,5,1,"2022-04-01 15:30:00"
2022,6,"46","047",0.259348833487906,50,4,"2022-04-01 15:30:00"
2022,6,"46","049",-0.076373356770563,36,3,"2022-04-01 15:30:00"
2022,6,"46","051",-0.28027703613413,19,2,"2022-04-01 15:30:00"
2022,6,"46","053",-0.184475802341408,24,2,"2022-04-01 15:30:00"
2022,6,"46","055",0.012811496706318,42,3,"2022-04-01 15:30:00"
2022,6,"46","057",-0.462882398270522,3,1,"2022-04-01 15:30:00"
2022,6,"46","059",-0.185472459366923,23,2,"2022-04-01 15:30:00"
2022,6,"46","061",-0.388475141785876,6,1,"2022-04-01 15:30:00"
2022,6,"46","063",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"46","065",-0.169884145155372,27,2,"2022-04-01 15:30:00"
2022,6,"46","067",-0.14457945902481,32,3,"2022-04-01 15:30:00"
2022,6,"46","069",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"46","071",0.530515358342038,54,4,"2022-04-01 15:30:00"
2022,6,"46","073",-0.188734309361308,22,2,"2022-04-01 15:30:00"
2022,6,"46","075",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"46","077",-0.2903507444604,14,1,"2022-04-01 15:30:00"
2022,6,"46","079",-0.290259165857461,15,1,"2022-04-01 15:30:00"
2022,6,"46","081",-0.01010498675745,41,3,"2022-04-01 15:30:00"
2022,6,"46","083",-0.310906784712776,12,1,"2022-04-01 15:30:00"
2022,6,"46","085",0.455985982399235,53,4,"2022-04-01 15:30:00"
2022,6,"46","087",-0.372685023456517,9,1,"2022-04-01 15:30:00"
2022,6,"46","089",0.363169895829953,51,4,"2022-04-01 15:30:00"
2022,6,"46","091",-0.434290160692444,4,1,"2022-04-01 15:30:00"
2022,6,"46","093",-0.010520566403499,40,3,"2022-04-01 15:30:00"
2022,6,"46","095",0.657206704153268,55,4,"2022-04-01 15:30:00"
2022,6,"46","097",0.190973631982939,49,4,"2022-04-01 15:30:00"
2022,6,"46","099",-0.167055196743734,30,2,"2022-04-01 15:30:00"
2022,6,"46","101",-0.168170746039935,29,2,"2022-04-01 15:30:00"
2022,6,"46","102",1.11853335604805,60,4,"2022-04-01 15:30:00"
2022,6,"46","103",-0.026610197163391,38,3,"2022-04-01 15:30:00"
2022,6,"46","105",-0.179099446086568,25,2,"2022-04-01 15:30:00"
2022,6,"46","107",-0.169581712425477,28,2,"2022-04-01 15:30:00"
2022,6,"46","109",-0.107292627197479,34,3,"2022-04-01 15:30:00"
2022,6,"46","111",-0.38206153801042,7,1,"2022-04-01 15:30:00"
2022,6,"46","115",-0.334667851087299,10,1,"2022-04-01 15:30:00"
2022,6,"46","117",-0.289601919909014,16,2,"2022-04-01 15:30:00"
2022,6,"46","119",NA,999,NA,"2022-04-01 15:30:00"
2022,6,"46","121",1.11280009069902,59,4,"2022-04-01 15:30:00"
2022,6,"46","123",0.133402559691381,46,3,"2022-04-01 15:30:00"
2022,6,"46","125",-0.31913708222715,11,1,"2022-04-01 15:30:00"
2022,6,"46","127",-0.22192422219356,21,2,"2022-04-01 15:30:00"
2022,6,"46","129",-0.176478859880762,26,2,"2022-04-01 15:30:00"
2022,6,"46","135",-0.04730180587727,37,3,"2022-04-01 15:30:00"
2022,6,"46","137",1.09543328952012,58,4,"2022-04-01 15:30:00"
2022,6,"47","001",-0.094490947933033,33,2,"2022-04-01 15:30:00"
2022,6,"47","003",-0.027905335435728,43,2,"2022-04-01 15:30:00"
2022,6,"47","005",0.141999598875628,62,3,"2022-04-01 15:30:00"
2022,6,"47","007",0.140049492877602,61,3,"2022-04-01 15:30:00"
2022,6,"47","009",-0.501305011591958,9,1,"2022-04-01 15:30:00"
2022,6,"47","011",-0.177486872095146,27,2,"2022-04-01 15:30:00"
2022,6,"47","013",0.504768706864708,87,4,"2022-04-01 15:30:00"
2022,6,"47","015",-0.196210261977788,25,2,"2022-04-01 15:30:00"
2022,6,"47","017",-0.096716262200393,32,2,"2022-04-01 15:30:00"
2022,6,"47","019",0.221463502283488,71,3,"2022-04-01 15:30:00"
2022,6,"47","021",-0.310760660504215,21,1,"2022-04-01 15:30:00"
2022,6,"47","023",-0.49926356241203,10,1,"2022-04-01 15:30:00"
2022,6,"47","025",0.249610945366378,74,4,"2022-04-01 15:30:00"
2022,6,"47","027",0.794848479223881,92,4,"2022-04-01 15:30:00"
2022,6,"47","029",0.440236416000923,84,4,"2022-04-01 15:30:00"
2022,6,"47","031",-0.060177086075085,38,2,"2022-04-01 15:30:00"
2022,6,"47","033",0.013889590851452,45,2,"2022-04-01 15:30:00"
2022,6,"47","035",-0.122034375859763,31,2,"2022-04-01 15:30:00"
2022,6,"47","037",-0.538417786956811,8,1,"2022-04-01 15:30:00"
2022,6,"47","039",-0.056839297094794,39,2,"2022-04-01 15:30:00"
2022,6,"47","041",0.18468011529796,70,3,"2022-04-01 15:30:00"
2022,6,"47","043",-0.380132129730891,18,1,"2022-04-01 15:30:00"
2022,6,"47","045",0.453527012301918,86,4,"2022-04-01 15:30:00"
2022,6,"47","047",-0.145656047320849,29,2,"2022-04-01 15:30:00"
2022,6,"47","049",0.159425792868402,65,3,"2022-04-01 15:30:00"
2022,6,"47","051",-0.33585964572078,20,1,"2022-04-01 15:30:00"
2022,6,"47","053",0.00536865401796,44,2,"2022-04-01 15:30:00"
2022,6,"47","055",0.172582444133188,68,3,"2022-04-01 15:30:00"
2022,6,"47","057",0.288197599192474,76,4,"2022-04-01 15:30:00"
2022,6,"47","059",0.025944646624106,49,3,"2022-04-01 15:30:00"
2022,6,"47","061",0.515443580560768,88,4,"2022-04-01 15:30:00"
2022,6,"47","063",0.017729491653902,46,2,"2022-04-01 15:30:00"
2022,6,"47","065",-0.301466326609961,23,1,"2022-04-01 15:30:00"
2022,6,"47","067",0.608409601833893,90,4,"2022-04-01 15:30:00"
2022,6,"47","069",0.806809285090037,93,4,"2022-04-01 15:30:00"
2022,6,"47","071",0.170266214004356,67,3,"2022-04-01 15:30:00"
2022,6,"47","073",0.069833449944577,53,3,"2022-04-01 15:30:00"
2022,6,"47","075",0.85472530055326,94,4,"2022-04-01 15:30:00"
2022,6,"47","077",0.316431573432329,80,4,"2022-04-01 15:30:00"
2022,6,"47","079",0.164055169570358,66,3,"2022-04-01 15:30:00"
2022,6,"47","081",-0.038340632141828,42,2,"2022-04-01 15:30:00"
2022,6,"47","083",0.04406089939221,52,3,"2022-04-01 15:30:00"
2022,6,"47","085",-0.053411515397682,40,2,"2022-04-01 15:30:00"
2022,6,"47","087",0.292062626370656,78,4,"2022-04-01 15:30:00"
2022,6,"47","089",-0.15571041758228,28,2,"2022-04-01 15:30:00"
2022,6,"47","091",0.36358935211127,82,4,"2022-04-01 15:30:00"
2022,6,"47","093",-0.647464458139658,5,1,"2022-04-01 15:30:00"
2022,6,"47","095",0.687829282269363,91,4,"2022-04-01 15:30:00"
2022,6,"47","097",1.03059852698006,95,4,"2022-04-01 15:30:00"
2022,6,"47","099",0.101930100706523,56,3,"2022-04-01 15:30:00"
2022,6,"47","101",0.182290409270346,69,3,"2022-04-01 15:30:00"
2022,6,"47","103",-0.186962717641415,26,2,"2022-04-01 15:30:00"
2022,6,"47","105",-0.651787124157344,4,1,"2022-04-01 15:30:00"
2022,6,"47","107",0.084300530611277,54,3,"2022-04-01 15:30:00"
