"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2014,67,"53","000",0,0.723688997586279,0.721327251364865,0.726050743807692,2263663,3127950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.56429913938075,0.80831563652621,NA,"2015-07-27 14:13:00"
2014,67,"54","000",0,0.818763575875518,0.814361722973917,0.823165428777118,608379,743046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.721988205560236,0.902040098487513,NA,"2015-07-27 14:13:00"
2014,67,"55","000",0,0.799197679653088,0.796904418423444,0.801490940882731,2244032,2807856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.715547703180212,0.857324152426843,NA,"2015-07-27 14:13:00"
2014,67,"56","000",0,0.76159844805429,0.754066443169331,0.76913045293925,217495,285577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.578947368421053,0.833212131582325,NA,"2015-07-27 14:13:00"
2014,69,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,69,"01","000",0,0.57377768033326,0.568324363021319,0.579230997645201,703973,1226909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.294207317073171,0.744717103760825,NA,"2015-07-27 14:13:00"
2014,69,"02","000",0,0.655631367989475,0.642417178263574,0.668845557715375,128568,196098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.276219512195122,0.74821205585197,NA,"2015-07-27 14:13:00"
2014,69,"04","000",0,0.617083222893277,0.611856235957106,0.622310209829448,1042999,1690208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.390484479257325,0.677077052936211,NA,"2015-07-27 14:13:00"
2014,69,"05","000",0,0.542647657512767,0.536011796706076,0.549283518319459,403878,744273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.306705539358601,0.663336478511036,NA,"2015-07-27 14:13:00"
2014,69,"06","000",0,0.612453494047485,0.610484042257619,0.614422945837351,6457265,10543274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.41471378695401,0.834794569898636,NA,"2015-07-27 14:13:00"
2014,69,"08","000",0,0.693797357860185,0.688578379573227,0.699016336147143,995108,1434292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.229706390328152,0.863761527014518,NA,"2015-07-27 14:13:00"
2014,69,"09","000",0,0.667937146537501,0.661557806288929,0.674316486786073,605648,906744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.546486468493059,0.728649662045488,NA,"2015-07-27 14:13:00"
2014,69,"10","000",0,0.608618356811007,0.595845534908541,0.621391178713472,138992,228373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.482570397788502,0.650557954122239,NA,"2015-07-27 14:13:00"
2014,69,"11","000",0,0.769598861171627,0.755503842262552,0.783693880080702,160025,207933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.769598861171627,0.769598861171627,NA,"2015-07-27 14:13:00"
2014,69,"12","000",0,0.597547950968279,0.594314917627045,0.600780984309513,2839417,4751781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.238390966831334,0.756822507477211,NA,"2015-07-27 14:13:00"
2014,69,"13","000",0,0.603598314788146,0.599448792720421,0.607747836855872,1654332,2740783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.187788427405041,0.765023214680522,NA,"2015-07-27 14:13:00"
2014,69,"15","000",0,0.6662658243487,0.65553046726674,0.67700118143066,242676,364233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.543052725566062,0.70049782345183,NA,"2015-07-27 14:13:00"
2014,69,"16","000",0,0.633211901787562,0.623699296864128,0.642724506710996,253949,401049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.333951074870274,0.839771283354511,NA,"2015-07-27 14:13:00"
2014,69,"17","000",0,0.663936407053291,0.660633142000698,0.667239672105885,2327042,3504917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.382825484764543,0.775928747216688,NA,"2015-07-27 14:13:00"
2014,69,"18","000",0,0.596806767906254,0.592271308778756,0.601342227033751,998219,1672600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.287407581269804,0.866256464916849,NA,"2015-07-27 14:13:00"
2014,69,"19","000",0,0.689971654291845,0.683624215971199,0.69631909261249,516766,748967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.454639175257732,0.872040640276047,NA,"2015-07-27 14:13:00"
2014,69,"20","000",0,0.675477012501017,0.668855405516476,0.682098619485558,489708,724981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.347673116903886,0.837141664875254,NA,"2015-07-27 14:13:00"
2014,69,"21","000",0,0.573605904681717,0.568342542723746,0.578869266639687,655374,1142551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.26053873078679,0.73338459103141,NA,"2015-07-27 14:13:00"
2014,69,"22","000",0,0.539849967121596,0.534308475334387,0.545391458908806,643648,1192272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.248,0.67280253804523,NA,"2015-07-27 14:13:00"
2014,69,"23","000",0,0.620808368576148,0.611256626220163,0.630360110932133,196556,316613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.483740294812648,0.725636997062641,NA,"2015-07-27 14:13:00"
2014,69,"24","000",0,0.673627297573196,0.668415689180804,0.678838905965588,1055157,1566381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.373180551254258,0.83587834586847,NA,"2015-07-27 14:13:00"
2014,69,"25","000",0,0.703915653318431,0.699066511622138,0.708764795014724,1226856,1742902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.579480050294862,0.80042950578048,NA,"2015-07-27 14:13:00"
2014,69,"26","000",0,0.649947485520309,0.646196228863928,0.65369874217669,1594717,2453609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.365393061045235,0.836078262739196,NA,"2015-07-27 14:13:00"
2014,69,"27","000",0,0.731999064404884,0.727225954567267,0.736772174242502,1026494,1402316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.473601877199844,0.811695257715621,NA,"2015-07-27 14:13:00"
2014,69,"28","000",0,0.568864772976963,0.561908231663263,0.575821314290662,432356,760033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.317352100285903,0.772842520424453,NA,"2015-07-27 14:13:00"
2014,69,"29","000",0,0.631145303062544,0.626272497164043,0.636018108961045,963964,1527325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.319628647214854,0.777496257054014,NA,"2015-07-27 14:13:00"
2014,69,"30","000",0,0.670851086380498,0.658726454446853,0.682975718314144,158237,235875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.348557692307692,0.809796533534288,NA,"2015-07-27 14:13:00"
2014,69,"31","000",0,0.694962326741585,0.687107958576012,0.702816694907157,324300,466644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.382921043713995,0.826229508196721,NA,"2015-07-27 14:13:00"
2014,69,"32","000",0,0.554062830143432,0.546961099773384,0.561164560513481,427429,771445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.31816070599164,0.698506830456423,NA,"2015-07-27 14:13:00"
2014,69,"33","000",0,0.671756877948958,0.66180090462723,0.681712851270687,217971,324479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.511038430089943,0.726292363276689,NA,"2015-07-27 14:13:00"
2014,69,"34","000",0,0.656967151515049,0.653113980570433,0.660820322459664,1547314,2355238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.38998147197357,0.770775773010115,NA,"2015-07-27 14:13:00"
2014,69,"35","000",0,0.583336078295359,0.574752537777795,0.591919618812924,301058,516097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.33889816360601,0.859838274932615,NA,"2015-07-27 14:13:00"
2014,69,"36","000",0,0.652685791150298,0.649865967580671,0.655505614719925,3453805,5291681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.440306019730219,0.822991223185277,NA,"2015-07-27 14:13:00"
2014,69,"37","000",0,0.6309954731804,0.626635375785301,0.635355570575498,1625014,2575318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.369291338582677,0.776289437224882,NA,"2015-07-27 14:13:00"
2014,69,"38","000",0,0.743083809192826,0.729536630144204,0.756630988241449,124014,166891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.504209541627689,0.818181818181818,NA,"2015-07-27 14:13:00"
2014,69,"39","000",0,0.622396967158454,0.618803646840037,0.625990287476871,1806913,2903152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.243297926150733,0.826619289340102,NA,"2015-07-27 14:13:00"
2014,69,"40","000",0,0.581984584148303,0.576693386501631,0.587275781794976,562963,967316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.354492992580379,0.696864160037892,NA,"2015-07-27 14:13:00"
2014,69,"41","000",0,0.66228595544111,0.656076396284851,0.66849551459737,679514,1026013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.35132117603275,0.809914762328087,NA,"2015-07-27 14:13:00"
2014,69,"42","000",0,0.614081027620749,0.610890862742644,0.617271192498855,1926966,3137967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.256893382352941,0.768502606821425,NA,"2015-07-27 14:13:00"
2014,69,"44","000",0,0.642826202412924,0.630512608146377,0.655139796679472,170662,265487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.597259717609958,0.771140698092839,NA,"2015-07-27 14:13:00"
2014,69,"45","000",0,0.590052237870367,0.584231337850499,0.595873137890234,705968,1196450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.302779864763336,0.714911591537189,NA,"2015-07-27 14:13:00"
2014,69,"46","000",0,0.664968344889961,0.65270668239203,0.677230007387892,132342,199020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.369391025641026,0.792659008125525,NA,"2015-07-27 14:13:00"
2014,69,"47","000",0,0.572440989748289,0.567828569292297,0.577053410204282,964444,1684792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.239234449760766,0.810445603670417,NA,"2015-07-27 14:13:00"
2014,69,"48","000",0,0.580982945542167,0.578449305793063,0.583516585291272,4126626,7102835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.248898678414097,0.798507251931495,NA,"2015-07-27 14:13:00"
2014,69,"49","000",0,0.678937110120287,0.672394389440215,0.68547983080036,528080,777804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.460606060606061,0.795180722891566,NA,"2015-07-27 14:13:00"
2014,69,"50","000",0,0.649579163182174,0.636500590510753,0.662657735853595,96317,148276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.453242835595777,0.780249526293772,NA,"2015-07-27 14:13:00"
2014,69,"51","000",0,0.675754466783078,0.67133908764246,0.680169845923697,1491853,2207685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.246613995485327,0.878603146757305,NA,"2015-07-27 14:13:00"
2014,69,"53","000",0,0.677588454547124,0.672917832834798,0.682259076259449,1254719,1851742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.370092254880927,0.854653005175874,NA,"2015-07-27 14:13:00"
2014,69,"54","000",0,0.521041324956367,0.513250977239164,0.52883167267357,237933,456649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.241726618705036,0.701865867972639,NA,"2015-07-27 14:13:00"
2014,69,"55","000",0,0.653226608950917,0.64875975169582,0.657693466206014,945279,1447092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.448881373569199,0.807943157113315,NA,"2015-07-27 14:13:00"
2014,69,"56","000",0,0.652406009831752,0.635934613009113,0.668877406654392,94227,144430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.519249512670565,0.876777765714906,NA,"2015-07-27 14:13:00"
2014,70,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
2014,70,"01","000",0,0.311596199888212,NA,NA,1093997,3510944.61483318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.245,0.423,NA,"2015-07-27 14:13:00"
2014,70,"02","000",0,0.221831923361767,NA,NA,112237,505955.13170105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.299,NA,"2015-07-27 14:13:00"
2014,70,"04","000",0,0.207268554558201,NA,NA,951953,4592848.16275733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.168,0.318,NA,"2015-07-27 14:13:00"
2014,70,"05","000",0,0.309091674130924,NA,NA,657099,2125903.26752596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.253,0.411,NA,"2015-07-27 14:13:00"
2014,70,"06","000",0,0.17621148368986,NA,NA,4735335,26873021.5581999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108,0.231,NA,"2015-07-27 14:13:00"
2014,70,"08","000",0,0.158194694426632,NA,NA,582430,3681729.03719044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.104,0.271,NA,"2015-07-27 14:13:00"
2014,70,"09","000",0,0.226192379698478,NA,NA,601920,2661097.60550898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.192,0.254,NA,"2015-07-27 14:13:00"
2014,70,"10","000",0,0.243638293421798,NA,NA,162475,666869.717884274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.227,0.276,NA,"2015-07-27 14:13:00"
2014,70,"11","000",0,0.187,NA,NA,90035,481470.588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.187,0.187,NA,"2015-07-27 14:13:00"
2014,70,"12","000",0,0.23923900639868,NA,NA,3429480,14334953.3657774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.175,0.338,NA,"2015-07-27 14:13:00"
2014,70,"13","000",0,0.249686831122323,NA,NA,1730214,6929536.46062479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.177,0.374,NA,"2015-07-27 14:13:00"
2014,70,"15","000",0,0.190092315099647,NA,NA,195181,1026769.54561622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.194,NA,"2015-07-27 14:13:00"
2014,70,"16","000",0,0.20014928846903,NA,NA,219385,1096106.81945515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.146,0.305,NA,"2015-07-27 14:13:00"
2014,70,"17","000",0,0.236828421877351,NA,NA,2217069,9361498.85400231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.191,0.335,NA,"2015-07-27 14:13:00"
2014,70,"18","000",0,0.279107398752598,NA,NA,1308095,4686708.43498312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.195,0.388,NA,"2015-07-27 14:13:00"
2014,70,"19","000",0,0.253031472143687,NA,NA,564595,2231323.22322098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.183,0.329,NA,"2015-07-27 14:13:00"
2014,70,"20","000",0,0.245355228281623,NA,NA,502668,2048735.63738788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.172,0.357,NA,"2015-07-27 14:13:00"
2014,70,"21","000",0,0.305462899121874,NA,NA,977580,3200323.19083688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.235,0.412,NA,"2015-07-27 14:13:00"
2014,70,"22","000",0,0.303158792022024,NA,NA,998165,3292548.41445432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.246,0.383,NA,"2015-07-27 14:13:00"
2014,70,"23","000",0,0.223947716908673,NA,NA,228032,1018237.66344978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.163,0.31,NA,"2015-07-27 14:13:00"
2014,70,"24","000",0,0.240685852557604,NA,NA,1027724,4269980.9277491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.174,0.314,NA,"2015-07-27 14:13:00"
2014,70,"25","000",0,0.224010224619898,NA,NA,1106533,4939653.99069428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.171,0.283,NA,"2015-07-27 14:13:00"
2014,70,"26","000",0,0.239615485226886,NA,NA,1735133,7241322.48112866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.159,0.304,NA,"2015-07-27 14:13:00"
2014,70,"27","000",0,0.198479068088347,NA,NA,770301,3881018.82691793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.171,0.305,NA,"2015-07-27 14:13:00"
2014,70,"28","000",0,0.331833485818948,NA,NA,704222,2122214.99666321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.275,0.4,NA,"2015-07-27 14:13:00"
2014,70,"29","000",0,0.273217843777844,NA,NA,1201887,4399006.24125145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.228,0.413,NA,"2015-07-27 14:13:00"
2014,70,"30","000",0,0.228448726330613,NA,NA,169192,740612.577349824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153,0.342,NA,"2015-07-27 14:13:00"
2014,70,"31","000",0,0.252473447596431,NA,NA,332849,1318352.49674273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.201,0.382,NA,"2015-07-27 14:13:00"
2014,70,"32","000",0,0.223860863273538,NA,NA,440480,1967650.77003109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.161,0.305,NA,"2015-07-27 14:13:00"
2014,70,"33","000",0,0.217003004135284,NA,NA,215255,991944.792920034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.192,0.283,NA,"2015-07-27 14:13:00"
2014,70,"34","000",0,0.250896654034963,NA,NA,1633678,6511358.25738172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.189,0.3,NA,"2015-07-27 14:13:00"
2014,70,"35","000",0,0.203405881458052,NA,NA,302309,1486235.29385184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123,0.331,NA,"2015-07-27 14:13:00"
2014,70,"36","000",0,0.241691603554543,NA,NA,3505742,14505021.8892228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.171,0.312,NA,"2015-07-27 14:13:00"
2014,70,"37","000",0,0.253614109204331,NA,NA,1776773,7005812.90833663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.16,0.372,NA,"2015-07-27 14:13:00"
2014,70,"38","000",0,0.263391344987705,NA,NA,132416,502734.818435972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.212,0.378,NA,"2015-07-27 14:13:00"
2014,70,"39","000",0,0.269110171374673,NA,NA,2281688,8478639.02112894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.211,0.381,NA,"2015-07-27 14:13:00"
2014,70,"40","000",0,0.312715407147626,NA,NA,849927,2717892.94858366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.245,0.435,NA,"2015-07-27 14:13:00"
2014,70,"41","000",0,0.172380738965231,NA,NA,494418,2868174.26916661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.146,0.253,NA,"2015-07-27 14:13:00"
2014,70,"42","000",0,0.256313576586965,NA,NA,2446464,9544808.48255001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.351,NA,"2015-07-27 14:13:00"
2014,70,"44","000",0,0.253200973159652,NA,NA,200379,791383.214288257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2,0.274,NA,"2015-07-27 14:13:00"
2014,70,"45","000",0,0.268590694455402,NA,NA,916773,3413271.63943211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.365,NA,"2015-07-27 14:13:00"
2014,70,"46","000",0,0.260975155640811,NA,NA,153967,589968.035930248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.21,0.381,NA,"2015-07-27 14:13:00"
2014,70,"47","000",0,0.313420308408062,NA,NA,1467636,4682644.87216697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.238,0.409,NA,"2015-07-27 14:13:00"
2014,70,"48","000",0,0.240996026579439,NA,NA,4246288,17619742.7827728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.178,0.366,NA,"2015-07-27 14:13:00"
2014,70,"49","000",0,0.17477549360062,NA,NA,316788,1812542.44215664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.115,0.293,NA,"2015-07-27 14:13:00"
2014,70,"50","000",0,0.194309562436384,NA,NA,92533,476214.339838755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.146,0.265,NA,"2015-07-27 14:13:00"
2014,70,"51","000",0,0.234086308022879,NA,NA,1391414,5944021.29604269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152,0.386,NA,"2015-07-27 14:13:00"
2014,70,"53","000",0,0.190617613029785,NA,NA,947489,4970626.71670298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133,0.274,NA,"2015-07-27 14:13:00"
2014,70,"54","000",0,0.338495994702845,NA,NA,479400,1416264.91155634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.245,0.449,NA,"2015-07-27 14:13:00"
2014,70,"55","000",0,0.222886567853521,NA,NA,934586,4193101.49104274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.179,0.315,NA,"2015-07-27 14:13:00"
2014,70,"56","000",0,0.234999467769232,NA,NA,97106,413217.957137491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.326,NA,"2015-07-27 14:13:00"
2014,80,"00","000",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,NA,NA,NA,"2015-07-27 14:13:00"
