"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2011,2,"13","151",-0.706053028724741,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","153",-0.551054273942062,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","155",0.327507677509902,119,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","157",-0.32865380648286,39,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","159",0.060987773564371,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","161",0.334364570137427,121,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","163",0.373101157052319,128,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","165",0.596259634414717,149,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","167",0.321558347542566,118,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","169",-0.480694454443461,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","171",-0.010097563432841,65,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","173",0.236693845491337,107,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","175",0.143134652137904,95,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","177",-0.611363750810665,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","179",0.164072250680224,97,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","181",-0.076113358979715,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","183",-0.008142876446708,66,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","185",-0.104176564691678,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","187",-0.41115783956203,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","189",-0.033311846853581,61,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","191",0.125201033886474,93,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","193",0.581140455555954,147,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","195",-0.089375722393392,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","197",0.422818968127947,132,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","199",0.250280537114637,110,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","201",0.100326717900205,88,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","205",0.26704140166865,112,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","207",-0.378035000948562,34,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","209",0.109438617797888,89,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","211",-0.664726009341793,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","213",0.342386887107936,124,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","215",-0.14320114800643,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","217",0.078933308549226,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","219",-1.25522761779175,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","221",-0.278710564188539,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","223",-0.531012989624518,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","225",-0.035944429209508,60,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","227",-0.230733949889146,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","229",0.086161012937497,87,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","231",-0.160765029644852,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","233",0.117810677376578,91,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","235",-0.4366099940334,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","237",0.010086789252837,70,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","239",0.603125034468037,150,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","241",-0.325377902733243,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","243",0.224262959390219,106,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","245",0.291412406718262,114,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","247",-0.403961738122425,31,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","249",0.060814757792525,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","251",0.20620223333677,103,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","253",0.03408313493069,73,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","255",0.238704429143659,108,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","257",-0.044450098627109,59,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","259",0.854050462026371,155,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","261",0.550160998625986,142,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","263",0.290336835399226,113,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","265",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","267",0.538453384006597,138,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","269",0.370148527085412,126,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","271",0.560255370988722,144,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","273",0.738373822772427,152,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","275",-0.168288870895195,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","277",0.173133555887129,99,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","279",0.161915523506089,96,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","281",-0.610235710466129,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","283",0.179106943403697,100,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","285",-0.080583259113424,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","287",0.545571348374011,141,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","289",0.25718280163715,111,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","291",-0.832859373378287,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","293",0.053113864955428,78,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","295",0.037772467594405,75,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","297",-0.420589329782536,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","299",0.171459124578604,98,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","301",0.606705570015346,151,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","303",0.246557270400589,109,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","305",0.184365023242101,101,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","307",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","309",0.445641455010463,135,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","311",-0.455526786886365,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","313",0.054840034179754,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","315",0.37234671992037,127,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","317",0.341603854204522,123,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","319",0.036216804902545,74,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"13","321",0.347929657295756,125,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"15","001",0.63660677024759,4,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"15","003",-0.66204516432977,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"15","005",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"15","007",-0.072092411761907,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"15","009",0.097530805844088,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","001",-0.601368245069829,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","003",0.456064487659158,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","005",-0.302068664728882,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","007",-0.652101523512145,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","009",0.707895233616692,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","011",-0.1515043655874,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","013",-0.729771113781124,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","015",0.258580440965633,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","017",-0.056834156351737,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","019",-0.570151825961147,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","021",0.343737037217341,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","023",-0.047097326716474,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","025",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","027",0.335164179554002,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","029",-0.50121887202538,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","031",0.159070194877959,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","035",0.531112181516765,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","037",-0.154361785909853,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","039",0.339836757183374,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","041",-0.58893509979746,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","043",-0.155170334352158,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","045",0.460517364133722,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","047",0.426372133459116,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","049",0.535494753768163,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","051",-0.341646249867663,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","053",0.49313490347891,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","055",-0.348332820423388,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","057",-0.647132922739841,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","059",0.125981897370055,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","061",0.436424051094796,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","063",0.4234608412276,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","065",-0.962415679679774,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","067",0.378876681219137,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","069",-0.196975737853369,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","071",-0.178825124420624,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","073",0.363831224382361,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","075",0.196459729346618,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","077",-0.004294626981191,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","079",0.740492007068108,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","081",-0.497461856082403,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","083",-0.10665949871185,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","085",0.135495566349303,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"16","087",-0.023419209429772,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","001",-0.368238820095343,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","003",1.00849729965092,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","005",0.015699440075337,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","007",0.141388615529157,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","009",-0.264993749295859,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","011",-0.027699596468329,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","013",-0.309144053765229,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","015",-0.063044568919249,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","017",0.193133705484283,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","019",-0.354850889545427,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","021",0.011968233914412,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","023",0.073642618822673,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","025",0.080742967330787,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","027",-0.358406151915394,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","029",-0.286295712790376,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","031",0.318712355762691,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","033",-0.038015842354372,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","035",0.068826584134793,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","037",-0.300781246488796,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","039",-0.234084422924961,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","041",-0.224080160095368,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","043",-1.33480749201495,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","045",0.023165556152407,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","047",-0.006159518674586,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","049",-0.385924529667091,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","051",0.359626797521077,86,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","053",-0.335950940365339,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","055",0.598543040082738,97,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","057",0.273246594481474,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","059",0.392821970243742,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","061",0.304043003246188,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","063",-0.095860782690727,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","065",0.249262417031107,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","067",-0.147500712124762,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","069",0.465265973510658,93,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","071",0.213871629040582,76,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","073",-0.232353399144605,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","075",0.245896596269423,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","077",0.21815520015249,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","079",0.05861814600533,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","081",0.458238450896654,91,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","083",-0.202491334347273,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","085",-0.515525995366307,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","087",0.269322503813062,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","089",-0.072909281447857,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","091",0.459447129848228,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","093",-0.873420907763664,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","095",0.182418659770916,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","097",-0.805709679664391,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","099",0.301528210006512,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","101",0.455196484685037,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","103",0.011993364981177,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","105",0.041630297225648,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","107",0.047423761975543,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","109",-0.184941710013449,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","111",-0.547589744220059,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","113",-0.634406803307218,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","115",0.601677256879798,99,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","117",0.175214523359204,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","119",0.347778119890462,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","121",0.50449651010132,94,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","123",-0.160163303034754,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","125",0.428441746490174,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","127",-0.015906646707196,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","129",-0.324975093302985,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","131",-0.083043575739661,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","133",-1.00674669644278,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","135",0.10048554246919,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","137",-0.134626153206047,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","139",-0.218130492095827,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","141",-0.084057979568398,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","143",-0.054386571080748,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","145",0.37558783828094,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","147",-0.352261187013789,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","149",-0.149400118612706,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","151",0.599167650041241,98,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","153",0.876982786032942,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","155",0.118329562602921,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","157",0.054992870365751,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","159",-0.164375304174557,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","161",-0.039921089560775,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","163",0.715973579070695,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","165",-0.00623619132763,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","167",-0.148646847944314,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","169",-0.301452989433379,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","171",-0.18860694622648,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","173",0.070180810004638,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","175",0.01864143918364,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","177",-0.041843618984672,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","179",-0.507912385607137,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","181",0.044109338977295,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","183",0.567304428394798,96,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","185",-0.173019377380729,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","187",-0.050325739432316,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","189",-0.148286550442709,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","191",0.087573331643547,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","193",-0.053871301019817,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","195",0.098463124290832,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","197",-0.121894390672622,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","199",0.027101760674968,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","201",0.546024624783591,95,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"17","203",-0.735884808002176,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","001",-0.155977999087554,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","003",-0.069246826598174,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","005",-0.27911481031224,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","007",-0.089811024199092,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","009",0.657226618603494,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","011",-0.943075820470372,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","013",-0.272315932604223,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","015",-0.24751730871014,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","017",0.101445320968387,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","019",0.15601046060133,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","021",0.367416398692387,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","023",0.023831164603716,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","025",0.514999203882211,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","027",0.088542391397552,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","029",-0.444980654658493,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","031",0.161858355036497,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","033",-0.221418614774046,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","035",0.055073102825417,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","037",-0.8295254943894,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","039",0.412325885459433,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","041",0.533747078079068,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","043",-0.041836560057146,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","045",0.127529106665997,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","047",-0.321513959781968,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","049",0.14568371838147,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","051",-0.374230441476557,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","053",0.250683471567338,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","055",0.254588302413158,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","057",-1.99875282730853,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","059",-0.833215915024803,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","061",-0.222472279225862,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","063",-1.06500810948542,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","065",0.018032136534158,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","067",0.127774939310962,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","069",0.095013743961768,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","071",-0.081700746486172,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","073",-0.361062727013517,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","075",0.298064321693657,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","077",0.478257436672784,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","079",0.777820532601901,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","081",-0.539714688005982,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","083",0.222198039480088,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","085",-0.085769631933255,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","087",0.236632364718207,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","089",1.05888161617897,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","091",0.242789294689957,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","093",0.125832301800525,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","095",0.524110027668433,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","097",0.694411293488409,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","099",-0.367834170355135,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","101",-0.060766556527244,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","103",0.371573476404872,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","105",-0.710799534026988,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","107",0.0555673477322,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","109",-0.147415573480045,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","111",0.083122794285161,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","113",0.424725017819663,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","115",-0.296862090908721,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","117",0.420882810473069,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","119",0.654351861321132,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","121",0.263953401044416,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","123",0.283696444049229,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","125",-0.105083598394913,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2011,2,"18","127",-0.328219237548854,19,1,NA,NA,NA,"2015-07-27 14:13:00"
