"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2020,1,"29","225",-0.428525262562876,24,1,"2020-02-07 12:32:00"
2020,1,"29","227",0,59,3,"2020-02-07 12:32:00"
2020,1,"29","229",0.812018728527095,109,4,"2020-02-07 12:32:00"
2020,1,"29","510",1.12211332018636,113,4,"2020-02-07 12:32:00"
2020,1,"30","001",-0.445972682999758,4,1,"2020-02-07 12:32:00"
2020,1,"30","003",1.46633705280746,48,4,"2020-02-07 12:32:00"
2020,1,"30","005",0.480102619394388,44,4,"2020-02-07 12:32:00"
2020,1,"30","007",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","009",-0.205142982159342,15,2,"2020-02-07 12:32:00"
2020,1,"30","011",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","013",-0.166873877445936,17,2,"2020-02-07 12:32:00"
2020,1,"30","015",-0.214850214270076,14,2,"2020-02-07 12:32:00"
2020,1,"30","017",-0.34126788440157,6,1,"2020-02-07 12:32:00"
2020,1,"30","019",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","021",-0.471911288016688,3,1,"2020-02-07 12:32:00"
2020,1,"30","023",0.16225064674975,41,4,"2020-02-07 12:32:00"
2020,1,"30","025",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","027",-0.266011399983319,10,1,"2020-02-07 12:32:00"
2020,1,"30","029",-0.295934513275682,9,1,"2020-02-07 12:32:00"
2020,1,"30","031",-0.555181016551634,2,1,"2020-02-07 12:32:00"
2020,1,"30","033",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","035",1.11688872432564,46,4,"2020-02-07 12:32:00"
2020,1,"30","037",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","039",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","041",0.089004648238254,39,4,"2020-02-07 12:32:00"
2020,1,"30","043",-0.3288011191815,7,1,"2020-02-07 12:32:00"
2020,1,"30","045",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","047",0.11977846072341,40,4,"2020-02-07 12:32:00"
2020,1,"30","049",-0.216028906291858,13,2,"2020-02-07 12:32:00"
2020,1,"30","051",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","053",-0.032356950654712,23,2,"2020-02-07 12:32:00"
2020,1,"30","055",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","057",-0.391360020467123,5,1,"2020-02-07 12:32:00"
2020,1,"30","059",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","061",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","063",-0.311442891562464,8,1,"2020-02-07 12:32:00"
2020,1,"30","065",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","067",-0.138761772022355,18,2,"2020-02-07 12:32:00"
2020,1,"30","069",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","071",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","073",-0.053027012367931,22,2,"2020-02-07 12:32:00"
2020,1,"30","075",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","077",-0.217146472342592,12,1,"2020-02-07 12:32:00"
2020,1,"30","079",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","081",-0.246418040839119,11,1,"2020-02-07 12:32:00"
2020,1,"30","083",-0.105831188966674,20,2,"2020-02-07 12:32:00"
2020,1,"30","085",1.39938674577052,47,4,"2020-02-07 12:32:00"
2020,1,"30","087",0.715679422791328,45,4,"2020-02-07 12:32:00"
2020,1,"30","089",0.165359435465608,42,4,"2020-02-07 12:32:00"
2020,1,"30","091",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","093",0.005390583372478,38,4,"2020-02-07 12:32:00"
2020,1,"30","095",-0.563345487323871,1,1,"2020-02-07 12:32:00"
2020,1,"30","097",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","099",-0.116309922090676,19,2,"2020-02-07 12:32:00"
2020,1,"30","101",0.202610290822082,43,4,"2020-02-07 12:32:00"
2020,1,"30","103",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","105",-0.059496972078401,21,2,"2020-02-07 12:32:00"
2020,1,"30","107",0,24,2,"2020-02-07 12:32:00"
2020,1,"30","109",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"30","111",-0.179316015167642,16,2,"2020-02-07 12:32:00"
2020,1,"31","001",0.205988812152224,68,4,"2020-02-07 12:32:00"
2020,1,"31","003",-0.026818780076763,27,2,"2020-02-07 12:32:00"
2020,1,"31","005",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","007",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","009",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","011",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","013",-0.074917810319187,24,2,"2020-02-07 12:32:00"
2020,1,"31","015",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","017",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","019",-0.308146224571227,11,1,"2020-02-07 12:32:00"
2020,1,"31","021",0.185757668660635,67,4,"2020-02-07 12:32:00"
2020,1,"31","023",-0.032396761893712,26,2,"2020-02-07 12:32:00"
2020,1,"31","025",-0.27815898871019,14,1,"2020-02-07 12:32:00"
2020,1,"31","027",-0.198553064828941,17,1,"2020-02-07 12:32:00"
2020,1,"31","029",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","031",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","033",0.17473519220446,66,4,"2020-02-07 12:32:00"
2020,1,"31","035",-0.107679362907816,23,2,"2020-02-07 12:32:00"
2020,1,"31","037",-0.04267297501645,25,2,"2020-02-07 12:32:00"
2020,1,"31","039",-0.696421074960681,2,1,"2020-02-07 12:32:00"
2020,1,"31","041",-0.167103244267263,19,1,"2020-02-07 12:32:00"
2020,1,"31","043",-0.230188524890044,16,1,"2020-02-07 12:32:00"
2020,1,"31","045",-0.136898717464628,21,2,"2020-02-07 12:32:00"
2020,1,"31","047",-0.184064836963869,18,1,"2020-02-07 12:32:00"
2020,1,"31","049",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","051",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","053",0.134962315346985,64,4,"2020-02-07 12:32:00"
2020,1,"31","055",-0.006410879761714,28,2,"2020-02-07 12:32:00"
2020,1,"31","057",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","059",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","061",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","063",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","065",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","067",0.345735665165893,77,4,"2020-02-07 12:32:00"
2020,1,"31","069",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","071",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","073",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","075",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","077",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","079",0.110321652116141,61,4,"2020-02-07 12:32:00"
2020,1,"31","081",-0.375712008922626,9,1,"2020-02-07 12:32:00"
2020,1,"31","083",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","085",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","087",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","089",-0.449117184292933,4,1,"2020-02-07 12:32:00"
2020,1,"31","091",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","093",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","095",-0.44695539272388,5,1,"2020-02-07 12:32:00"
2020,1,"31","097",0.332364030840072,76,4,"2020-02-07 12:32:00"
2020,1,"31","099",0.126906876790804,62,4,"2020-02-07 12:32:00"
2020,1,"31","101",0.239853175486549,69,4,"2020-02-07 12:32:00"
2020,1,"31","103",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","105",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","107",0.149093369200117,65,4,"2020-02-07 12:32:00"
2020,1,"31","109",-0.279253447437084,13,1,"2020-02-07 12:32:00"
2020,1,"31","111",0.271351463725712,72,4,"2020-02-07 12:32:00"
2020,1,"31","113",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","115",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","117",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","119",0.272552981492496,73,4,"2020-02-07 12:32:00"
2020,1,"31","121",-0.234619493467207,15,1,"2020-02-07 12:32:00"
2020,1,"31","123",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","125",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","127",0.307982481046676,75,4,"2020-02-07 12:32:00"
2020,1,"31","129",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","131",-0.42426886580775,7,1,"2020-02-07 12:32:00"
2020,1,"31","133",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","135",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","137",-0.445752389387837,6,1,"2020-02-07 12:32:00"
2020,1,"31","139",0.641742634146782,79,4,"2020-02-07 12:32:00"
2020,1,"31","141",-0.314021477197431,10,1,"2020-02-07 12:32:00"
2020,1,"31","143",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","145",0.051464826931013,60,3,"2020-02-07 12:32:00"
2020,1,"31","147",0.301789974288252,74,4,"2020-02-07 12:32:00"
2020,1,"31","149",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","151",-0.149406145154285,20,1,"2020-02-07 12:32:00"
2020,1,"31","153",-0.419308321340795,8,1,"2020-02-07 12:32:00"
2020,1,"31","155",-0.126658790525724,22,2,"2020-02-07 12:32:00"
2020,1,"31","157",0.254516543997017,70,4,"2020-02-07 12:32:00"
2020,1,"31","159",-0.279285064308349,12,1,"2020-02-07 12:32:00"
2020,1,"31","161",0.512629874040248,78,4,"2020-02-07 12:32:00"
2020,1,"31","163",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","165",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","167",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","169",0.270409310529931,71,4,"2020-02-07 12:32:00"
2020,1,"31","171",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","173",1.5,80,4,"2020-02-07 12:32:00"
2020,1,"31","175",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","177",-0.485538995083085,3,1,"2020-02-07 12:32:00"
2020,1,"31","179",-0.789211111342022,1,1,"2020-02-07 12:32:00"
2020,1,"31","181",0,29,2,"2020-02-07 12:32:00"
2020,1,"31","183",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"31","185",0.133381903204465,63,4,"2020-02-07 12:32:00"
2020,1,"32","001",0.195154160063249,11,3,"2020-02-07 12:32:00"
2020,1,"32","003",-0.288967800882087,5,2,"2020-02-07 12:32:00"
2020,1,"32","005",-0.601778273976674,2,1,"2020-02-07 12:32:00"
2020,1,"32","007",-0.285316403465861,6,2,"2020-02-07 12:32:00"
2020,1,"32","009",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"32","011",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"32","013",0.333368574585777,12,4,"2020-02-07 12:32:00"
2020,1,"32","015",0.182326781896368,10,3,"2020-02-07 12:32:00"
2020,1,"32","017",-0.684447700670419,1,1,"2020-02-07 12:32:00"
2020,1,"32","019",-0.049121390391333,8,2,"2020-02-07 12:32:00"
2020,1,"32","021",0.731011791081667,14,4,"2020-02-07 12:32:00"
2020,1,"32","023",0.952462299257021,15,4,"2020-02-07 12:32:00"
2020,1,"32","027",-0.381769897981459,3,1,"2020-02-07 12:32:00"
2020,1,"32","029",0,9,3,"2020-02-07 12:32:00"
2020,1,"32","031",-0.352916215777173,4,1,"2020-02-07 12:32:00"
2020,1,"32","033",-0.279045902179642,7,2,"2020-02-07 12:32:00"
2020,1,"32","510",0.529039978440569,13,4,"2020-02-07 12:32:00"
2020,1,"33","001",0.371415319646821,8,3,"2020-02-07 12:32:00"
2020,1,"33","003",0.480923704264532,9,4,"2020-02-07 12:32:00"
2020,1,"33","005",0.256012186656422,6,3,"2020-02-07 12:32:00"
2020,1,"33","007",0.653906726159111,10,4,"2020-02-07 12:32:00"
2020,1,"33","009",-0.775800650371696,1,1,"2020-02-07 12:32:00"
2020,1,"33","011",-0.035325572339793,5,2,"2020-02-07 12:32:00"
2020,1,"33","013",-0.278306686146485,3,2,"2020-02-07 12:32:00"
2020,1,"33","015",-0.761048916355685,2,1,"2020-02-07 12:32:00"
2020,1,"33","017",0.293080283302043,7,3,"2020-02-07 12:32:00"
2020,1,"33","019",-0.204856394815276,4,2,"2020-02-07 12:32:00"
2020,1,"34","001",0.64824890770182,19,4,"2020-02-07 12:32:00"
2020,1,"34","003",-0.729141927584996,1,1,"2020-02-07 12:32:00"
2020,1,"34","005",0.031832181775516,12,3,"2020-02-07 12:32:00"
2020,1,"34","007",0.543090008320785,17,4,"2020-02-07 12:32:00"
2020,1,"34","009",0.612390694679355,18,4,"2020-02-07 12:32:00"
2020,1,"34","011",0.999187652882568,21,4,"2020-02-07 12:32:00"
2020,1,"34","013",0.207636492051766,15,3,"2020-02-07 12:32:00"
2020,1,"34","015",0.257888272065743,16,3,"2020-02-07 12:32:00"
2020,1,"34","017",-0.388990268370786,6,2,"2020-02-07 12:32:00"
2020,1,"34","019",-0.562942723835986,3,1,"2020-02-07 12:32:00"
2020,1,"34","021",-0.097024665170203,10,2,"2020-02-07 12:32:00"
2020,1,"34","023",-0.418020397195374,5,1,"2020-02-07 12:32:00"
2020,1,"34","025",-0.247130237343403,8,2,"2020-02-07 12:32:00"
2020,1,"34","027",-0.673680426890996,2,1,"2020-02-07 12:32:00"
2020,1,"34","029",0.088455028841823,14,3,"2020-02-07 12:32:00"
2020,1,"34","031",-0.189112475661609,9,2,"2020-02-07 12:32:00"
2020,1,"34","033",0.785359446416853,20,4,"2020-02-07 12:32:00"
2020,1,"34","035",-0.549148486122425,4,1,"2020-02-07 12:32:00"
2020,1,"34","037",-0.036494073826217,11,3,"2020-02-07 12:32:00"
2020,1,"34","039",-0.36335845138417,7,2,"2020-02-07 12:32:00"
2020,1,"34","041",0.080955448649928,13,3,"2020-02-07 12:32:00"
2020,1,"35","001",-0.375595581825377,6,1,"2020-02-07 12:32:00"
2020,1,"35","003",0,16,2,"2020-02-07 12:32:00"
2020,1,"35","005",-0.008912280768762,15,2,"2020-02-07 12:32:00"
2020,1,"35","006",0.136703338857721,24,3,"2020-02-07 12:32:00"
2020,1,"35","007",0.279384190642887,26,4,"2020-02-07 12:32:00"
2020,1,"35","009",-0.190161423195964,9,2,"2020-02-07 12:32:00"
2020,1,"35","011",0,16,2,"2020-02-07 12:32:00"
2020,1,"35","013",-0.64939234257707,2,1,"2020-02-07 12:32:00"
2020,1,"35","015",0.055409757728101,22,3,"2020-02-07 12:32:00"
2020,1,"35","017",-0.150558680644319,11,2,"2020-02-07 12:32:00"
2020,1,"35","019",0.039570745324125,21,3,"2020-02-07 12:32:00"
2020,1,"35","021",NA,999,NA,"2020-02-07 12:32:00"
2020,1,"35","023",-0.473617857495583,5,1,"2020-02-07 12:32:00"
2020,1,"35","025",-0.134046258778458,12,2,"2020-02-07 12:32:00"
2020,1,"35","027",0.36344824275339,28,4,"2020-02-07 12:32:00"
2020,1,"35","028",-1.09140233722925,1,1,"2020-02-07 12:32:00"
2020,1,"35","029",-0.061128242140681,14,2,"2020-02-07 12:32:00"
2020,1,"35","031",1.26447339258995,32,4,"2020-02-07 12:32:00"
2020,1,"35","033",0,16,2,"2020-02-07 12:32:00"
2020,1,"35","035",-0.255807703651671,8,1,"2020-02-07 12:32:00"
2020,1,"35","037",0.457527134625472,29,4,"2020-02-07 12:32:00"
2020,1,"35","039",1.03063729129665,31,4,"2020-02-07 12:32:00"
2020,1,"35","041",-0.316648713778147,7,1,"2020-02-07 12:32:00"
2020,1,"35","043",-0.548789486671178,4,1,"2020-02-07 12:32:00"
2020,1,"35","045",0.343451051572351,27,4,"2020-02-07 12:32:00"
2020,1,"35","047",0.038842576276806,20,3,"2020-02-07 12:32:00"
2020,1,"35","049",-0.585912267988927,3,1,"2020-02-07 12:32:00"
2020,1,"35","051",0.7676907680746,30,4,"2020-02-07 12:32:00"
2020,1,"35","053",0.16501466625186,25,4,"2020-02-07 12:32:00"
2020,1,"35","055",-0.06528508616024,13,2,"2020-02-07 12:32:00"
2020,1,"35","057",0.116968249140763,23,3,"2020-02-07 12:32:00"
2020,1,"35","059",0,16,2,"2020-02-07 12:32:00"
2020,1,"35","061",-0.151863142229054,10,2,"2020-02-07 12:32:00"
2020,1,"36","001",-0.307804833477664,15,1,"2020-02-07 12:32:00"
2020,1,"36","003",0.382641881785714,49,4,"2020-02-07 12:32:00"
2020,1,"36","005",0.105262602833928,36,3,"2020-02-07 12:32:00"
2020,1,"36","007",0.444944025180089,51,4,"2020-02-07 12:32:00"
2020,1,"36","009",0.369331667274597,47,4,"2020-02-07 12:32:00"
2020,1,"36","011",-0.003364231307645,26,2,"2020-02-07 12:32:00"
2020,1,"36","013",0.719126230996551,60,4,"2020-02-07 12:32:00"
2020,1,"36","015",0.706599971606714,59,4,"2020-02-07 12:32:00"
2020,1,"36","017",0.656480370032334,56,4,"2020-02-07 12:32:00"
2020,1,"36","019",-0.119081693055531,22,2,"2020-02-07 12:32:00"
2020,1,"36","021",0.172841675358898,38,3,"2020-02-07 12:32:00"
2020,1,"36","023",0.257577150013817,43,3,"2020-02-07 12:32:00"
2020,1,"36","025",0.178681193456007,39,3,"2020-02-07 12:32:00"
2020,1,"36","027",-0.339797693615436,13,1,"2020-02-07 12:32:00"
2020,1,"36","029",0.333020462085649,46,3,"2020-02-07 12:32:00"
2020,1,"36","031",-0.571968428698392,9,1,"2020-02-07 12:32:00"
2020,1,"36","033",-0.248734632652148,18,2,"2020-02-07 12:32:00"
2020,1,"36","035",0.105116786420293,35,3,"2020-02-07 12:32:00"
2020,1,"36","037",0.678687012463884,58,4,"2020-02-07 12:32:00"
2020,1,"36","039",0.674115041301539,57,4,"2020-02-07 12:32:00"
2020,1,"36","041",0,27,2,"2020-02-07 12:32:00"
2020,1,"36","043",0.030239838241025,30,2,"2020-02-07 12:32:00"
2020,1,"36","045",0.029072119856073,29,2,"2020-02-07 12:32:00"
2020,1,"36","047",-0.643069100532343,8,1,"2020-02-07 12:32:00"
2020,1,"36","049",0.217093275083388,41,3,"2020-02-07 12:32:00"
2020,1,"36","051",-0.136014774490815,21,2,"2020-02-07 12:32:00"
2020,1,"36","053",-0.492705543834714,11,1,"2020-02-07 12:32:00"
2020,1,"36","055",-0.012404272378975,24,2,"2020-02-07 12:32:00"
2020,1,"36","057",0.555436003781023,54,4,"2020-02-07 12:32:00"
2020,1,"36","059",-1.02980880239805,3,1,"2020-02-07 12:32:00"
2020,1,"36","061",-1.20312871862438,1,1,"2020-02-07 12:32:00"
2020,1,"36","063",0.57594188777585,55,4,"2020-02-07 12:32:00"
2020,1,"36","065",0.374098479091786,48,4,"2020-02-07 12:32:00"
2020,1,"36","067",0.07029582996315,34,3,"2020-02-07 12:32:00"
2020,1,"36","069",-0.144932873027356,20,2,"2020-02-07 12:32:00"
2020,1,"36","071",-0.294427667153894,17,2,"2020-02-07 12:32:00"
2020,1,"36","073",0.511613570899045,53,4,"2020-02-07 12:32:00"
2020,1,"36","075",0.436598013010248,50,4,"2020-02-07 12:32:00"
2020,1,"36","077",-0.096483571936058,23,2,"2020-02-07 12:32:00"
2020,1,"36","079",-0.775565892630766,6,1,"2020-02-07 12:32:00"
2020,1,"36","081",-1.02309139101192,4,1,"2020-02-07 12:32:00"
2020,1,"36","083",0.046051857195479,31,2,"2020-02-07 12:32:00"
2020,1,"36","085",-0.427592919421724,12,1,"2020-02-07 12:32:00"
2020,1,"36","087",-0.999380987106116,5,1,"2020-02-07 12:32:00"
2020,1,"36","089",0.062630232778962,33,3,"2020-02-07 12:32:00"
2020,1,"36","091",-0.719329748609692,7,1,"2020-02-07 12:32:00"
2020,1,"36","093",0.153036674587872,37,3,"2020-02-07 12:32:00"
2020,1,"36","095",-0.194338508490464,19,2,"2020-02-07 12:32:00"
2020,1,"36","097",0.265796540144377,44,3,"2020-02-07 12:32:00"
2020,1,"36","099",0.796878453178546,62,4,"2020-02-07 12:32:00"
2020,1,"36","101",0.209699082664425,40,3,"2020-02-07 12:32:00"
2020,1,"36","103",-0.311245831291985,14,1,"2020-02-07 12:32:00"
2020,1,"36","105",0.761242602440783,61,4,"2020-02-07 12:32:00"
2020,1,"36","107",-0.295891827116232,16,1,"2020-02-07 12:32:00"
2020,1,"36","109",-0.53574240682342,10,1,"2020-02-07 12:32:00"
2020,1,"36","111",0.028911690833183,28,2,"2020-02-07 12:32:00"
2020,1,"36","113",0.046498045081176,32,3,"2020-02-07 12:32:00"
2020,1,"36","115",0.225141546338819,42,3,"2020-02-07 12:32:00"
2020,1,"36","117",0.318289240801939,45,3,"2020-02-07 12:32:00"
2020,1,"36","119",-1.04611630920126,2,1,"2020-02-07 12:32:00"
2020,1,"36","121",-0.007961525181918,25,2,"2020-02-07 12:32:00"
2020,1,"36","123",0.480993129511736,52,4,"2020-02-07 12:32:00"
2020,1,"37","001",-0.224246635549819,34,2,"2020-02-07 12:32:00"
2020,1,"37","003",0.004059370577723,51,3,"2020-02-07 12:32:00"
2020,1,"37","005",-0.176608938509456,38,2,"2020-02-07 12:32:00"
2020,1,"37","007",0.74813492367375,94,4,"2020-02-07 12:32:00"
2020,1,"37","009",-0.427083578321146,17,1,"2020-02-07 12:32:00"
2020,1,"37","011",-0.27619835743057,32,2,"2020-02-07 12:32:00"
2020,1,"37","013",0.399661467930057,82,4,"2020-02-07 12:32:00"
2020,1,"37","015",0.636279044708828,91,4,"2020-02-07 12:32:00"
2020,1,"37","017",0.671707129915005,92,4,"2020-02-07 12:32:00"
2020,1,"37","019",-0.030653229624462,45,2,"2020-02-07 12:32:00"
2020,1,"37","021",-0.418626649111793,19,1,"2020-02-07 12:32:00"
2020,1,"37","023",0.277083567369189,69,3,"2020-02-07 12:32:00"
2020,1,"37","025",-0.645861066074199,9,1,"2020-02-07 12:32:00"
2020,1,"37","027",0.054089951733904,56,3,"2020-02-07 12:32:00"
2020,1,"37","029",-0.749618309508834,8,1,"2020-02-07 12:32:00"
2020,1,"37","031",-0.026392633040852,47,2,"2020-02-07 12:32:00"
2020,1,"37","033",0.367042657199575,79,4,"2020-02-07 12:32:00"
2020,1,"37","035",-0.146409007040959,41,2,"2020-02-07 12:32:00"
2020,1,"37","037",-0.776445288530527,7,1,"2020-02-07 12:32:00"
2020,1,"37","039",0.532498566331815,87,4,"2020-02-07 12:32:00"
2020,1,"37","041",0.292665643003547,72,3,"2020-02-07 12:32:00"
2020,1,"37","043",0.417951405170997,84,4,"2020-02-07 12:32:00"
2020,1,"37","045",0.478473299084019,86,4,"2020-02-07 12:32:00"
2020,1,"37","047",0.853195765949082,95,4,"2020-02-07 12:32:00"
2020,1,"37","049",0.292064101908102,71,3,"2020-02-07 12:32:00"
2020,1,"37","051",0.164095508181,63,3,"2020-02-07 12:32:00"
2020,1,"37","053",-0.504982994235144,12,1,"2020-02-07 12:32:00"
2020,1,"37","055",-0.467121532015484,13,1,"2020-02-07 12:32:00"
2020,1,"37","057",0.052145937220377,55,3,"2020-02-07 12:32:00"
2020,1,"37","059",-0.31400977903096,30,2,"2020-02-07 12:32:00"
2020,1,"37","061",-0.427945225551166,16,1,"2020-02-07 12:32:00"
2020,1,"37","063",-0.804092574155712,6,1,"2020-02-07 12:32:00"
2020,1,"37","065",0.987967492531807,97,4,"2020-02-07 12:32:00"
2020,1,"37","067",-0.342043216223284,27,2,"2020-02-07 12:32:00"
2020,1,"37","069",-0.159413066380868,40,2,"2020-02-07 12:32:00"
2020,1,"37","071",0.125123369807609,60,3,"2020-02-07 12:32:00"
2020,1,"37","073",0.699307405785916,93,4,"2020-02-07 12:32:00"
2020,1,"37","075",-0.039156527208966,44,2,"2020-02-07 12:32:00"
2020,1,"37","077",-0.383506934140974,23,1,"2020-02-07 12:32:00"
2020,1,"37","079",-0.178196246127384,37,2,"2020-02-07 12:32:00"
2020,1,"37","081",-0.345484129684798,26,2,"2020-02-07 12:32:00"
2020,1,"37","083",0.603239649456709,90,4,"2020-02-07 12:32:00"
2020,1,"37","085",-0.186760414570383,36,2,"2020-02-07 12:32:00"
2020,1,"37","087",0.057710928737533,57,3,"2020-02-07 12:32:00"
2020,1,"37","089",-0.58868329531565,11,1,"2020-02-07 12:32:00"
2020,1,"37","091",0.117985520771476,59,3,"2020-02-07 12:32:00"
2020,1,"37","093",-0.173611628349677,39,2,"2020-02-07 12:32:00"
2020,1,"37","095",-0.458549118803686,14,1,"2020-02-07 12:32:00"
2020,1,"37","097",-0.386098398752308,22,1,"2020-02-07 12:32:00"
2020,1,"37","099",-0.017815075714836,48,2,"2020-02-07 12:32:00"
2020,1,"37","101",-0.609806595800606,10,1,"2020-02-07 12:32:00"
2020,1,"37","103",-0.029881088910294,46,2,"2020-02-07 12:32:00"
2020,1,"37","105",0.381355956099913,80,4,"2020-02-07 12:32:00"
2020,1,"37","107",0.339938411271439,76,4,"2020-02-07 12:32:00"
2020,1,"37","109",-0.241714898606693,33,2,"2020-02-07 12:32:00"
2020,1,"37","111",0.005136064209214,52,3,"2020-02-07 12:32:00"
2020,1,"37","113",0.044199861562542,54,3,"2020-02-07 12:32:00"
2020,1,"37","115",-0.277115926980771,31,2,"2020-02-07 12:32:00"
2020,1,"37","117",0.407422690356516,83,4,"2020-02-07 12:32:00"
2020,1,"37","119",-0.865431852908722,5,1,"2020-02-07 12:32:00"
2020,1,"37","121",0.027497547164822,53,3,"2020-02-07 12:32:00"
2020,1,"37","123",-0.318082593212286,29,2,"2020-02-07 12:32:00"
2020,1,"37","125",-0.333803659197947,28,2,"2020-02-07 12:32:00"
2020,1,"37","127",0.44508700808443,85,4,"2020-02-07 12:32:00"
