"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2016,25,"46","113",0.040500234112197,60,4,"2016-02-24 20:29:00"
2016,25,"46","115",-0.003537561764713,24,2,"2016-02-24 20:29:00"
2016,25,"46","117",-0.014604180146373,10,1,"2016-02-24 20:29:00"
2016,25,"46","119",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"46","121",0.013355198230468,49,4,"2016-02-24 20:29:00"
2016,25,"46","123",-0.014457408627606,11,1,"2016-02-24 20:29:00"
2016,25,"46","125",0.023727003547537,57,4,"2016-02-24 20:29:00"
2016,25,"46","127",0.012904301513948,47,4,"2016-02-24 20:29:00"
2016,25,"46","129",-0.005251377027897,22,2,"2016-02-24 20:29:00"
2016,25,"46","135",0.002065335489544,33,3,"2016-02-24 20:29:00"
2016,25,"46","137",0.008434212860663,43,3,"2016-02-24 20:29:00"
2016,25,"47","001",-0.001340473324422,48,2,"2016-02-24 20:29:00"
2016,25,"47","003",-0.001092936469429,50,3,"2016-02-24 20:29:00"
2016,25,"47","005",-0.028530078757858,16,1,"2016-02-24 20:29:00"
2016,25,"47","007",-0.008785168288043,39,2,"2016-02-24 20:29:00"
2016,25,"47","009",-0.003499437310118,46,2,"2016-02-24 20:29:00"
2016,25,"47","011",0.012636882683984,69,3,"2016-02-24 20:29:00"
2016,25,"47","013",0.010289007688075,68,3,"2016-02-24 20:29:00"
2016,25,"47","015",0.002198396805601,56,3,"2016-02-24 20:29:00"
2016,25,"47","017",-0.02094384706252,21,1,"2016-02-24 20:29:00"
2016,25,"47","019",-0.012785195462772,31,2,"2016-02-24 20:29:00"
2016,25,"47","021",-0.004660012346721,42,2,"2016-02-24 20:29:00"
2016,25,"47","023",0.000408937398117,54,3,"2016-02-24 20:29:00"
2016,25,"47","025",-0.013011612080147,29,2,"2016-02-24 20:29:00"
2016,25,"47","027",0.030050557602391,81,4,"2016-02-24 20:29:00"
2016,25,"47","029",0.018976954243894,75,4,"2016-02-24 20:29:00"
2016,25,"47","031",0.026317640133476,78,4,"2016-02-24 20:29:00"
2016,25,"47","033",0.00817385762203,66,3,"2016-02-24 20:29:00"
2016,25,"47","035",-0.019032728905766,23,1,"2016-02-24 20:29:00"
2016,25,"47","037",0.002122570264341,55,3,"2016-02-24 20:29:00"
2016,25,"47","039",0.007380005466565,63,3,"2016-02-24 20:29:00"
2016,25,"47","041",-0.047799973533065,4,1,"2016-02-24 20:29:00"
2016,25,"47","043",-0.023070069219407,20,1,"2016-02-24 20:29:00"
2016,25,"47","045",0.015238770189622,72,4,"2016-02-24 20:29:00"
2016,25,"47","047",0.039482254846167,86,4,"2016-02-24 20:29:00"
2016,25,"47","049",0.029484850159673,80,4,"2016-02-24 20:29:00"
2016,25,"47","051",-0.035966427340531,11,1,"2016-02-24 20:29:00"
2016,25,"47","053",0.033425856354786,82,4,"2016-02-24 20:29:00"
2016,25,"47","055",0.002849330255895,57,3,"2016-02-24 20:29:00"
2016,25,"47","057",-0.009048294012667,37,2,"2016-02-24 20:29:00"
2016,25,"47","059",-0.023732093320914,19,1,"2016-02-24 20:29:00"
2016,25,"47","061",-0.015021885727805,28,2,"2016-02-24 20:29:00"
2016,25,"47","063",-0.024315009741919,18,1,"2016-02-24 20:29:00"
2016,25,"47","065",-0.004196954854419,45,2,"2016-02-24 20:29:00"
2016,25,"47","067",0.014804280555942,70,3,"2016-02-24 20:29:00"
2016,25,"47","069",0.06226260372872,92,4,"2016-02-24 20:29:00"
2016,25,"47","071",0.003434894223779,59,3,"2016-02-24 20:29:00"
2016,25,"47","073",-0.004577475285033,43,2,"2016-02-24 20:29:00"
2016,25,"47","075",0.065672065977236,94,4,"2016-02-24 20:29:00"
2016,25,"47","077",-0.00169416446686,47,2,"2016-02-24 20:29:00"
2016,25,"47","079",-0.018563971498122,24,1,"2016-02-24 20:29:00"
2016,25,"47","081",-0.032142257889516,13,1,"2016-02-24 20:29:00"
2016,25,"47","083",-0.001145571778547,49,3,"2016-02-24 20:29:00"
2016,25,"47","085",-0.063309066522069,1,1,"2016-02-24 20:29:00"
2016,25,"47","087",0.060473337665144,91,4,"2016-02-24 20:29:00"
2016,25,"47","089",-0.009708125127877,34,2,"2016-02-24 20:29:00"
2016,25,"47","091",-0.030493197912264,14,1,"2016-02-24 20:29:00"
2016,25,"47","093",-0.006531116216477,40,2,"2016-02-24 20:29:00"
2016,25,"47","095",0.03362634411903,83,4,"2016-02-24 20:29:00"
2016,25,"47","097",0.064383014857111,93,4,"2016-02-24 20:29:00"
2016,25,"47","099",0.004969255500534,62,3,"2016-02-24 20:29:00"
2016,25,"47","101",-0.054955182110165,2,1,"2016-02-24 20:29:00"
2016,25,"47","103",-0.019076001786232,22,1,"2016-02-24 20:29:00"
2016,25,"47","105",-0.027012137939252,17,1,"2016-02-24 20:29:00"
2016,25,"47","107",-0.016509282613825,27,2,"2016-02-24 20:29:00"
2016,25,"47","109",0.004101967643453,61,3,"2016-02-24 20:29:00"
2016,25,"47","111",-0.005335738287619,41,2,"2016-02-24 20:29:00"
2016,25,"47","113",0.016676001440196,73,4,"2016-02-24 20:29:00"
2016,25,"47","115",-0.008913318326006,38,2,"2016-02-24 20:29:00"
2016,25,"47","117",-0.000960129985283,51,3,"2016-02-24 20:29:00"
2016,25,"47","119",0.007662216926992,64,3,"2016-02-24 20:29:00"
2016,25,"47","121",0.047330898279014,89,4,"2016-02-24 20:29:00"
2016,25,"47","123",0.015076264349573,71,3,"2016-02-24 20:29:00"
2016,25,"47","125",-0.004451690166022,44,2,"2016-02-24 20:29:00"
2016,25,"47","127",-0.034440645154748,12,1,"2016-02-24 20:29:00"
2016,25,"47","129",-0.00907759191156,36,2,"2016-02-24 20:29:00"
2016,25,"47","131",-0.009131759137268,35,2,"2016-02-24 20:29:00"
2016,25,"47","133",-0.018162418806511,25,2,"2016-02-24 20:29:00"
2016,25,"47","135",-0.039246412921359,7,1,"2016-02-24 20:29:00"
2016,25,"47","137",0.068409249872872,95,4,"2016-02-24 20:29:00"
2016,25,"47","139",0.00024568556696,53,3,"2016-02-24 20:29:00"
2016,25,"47","141",0.059964112552128,90,4,"2016-02-24 20:29:00"
2016,25,"47","143",-0.037364734587648,9,1,"2016-02-24 20:29:00"
2016,25,"47","145",-0.012849410740089,30,2,"2016-02-24 20:29:00"
2016,25,"47","147",-0.030422611359413,15,1,"2016-02-24 20:29:00"
2016,25,"47","149",0.008701635396378,67,3,"2016-02-24 20:29:00"
2016,25,"47","151",0.008083186372101,65,3,"2016-02-24 20:29:00"
2016,25,"47","153",0.02236707612836,77,4,"2016-02-24 20:29:00"
2016,25,"47","155",-0.045633786754748,5,1,"2016-02-24 20:29:00"
2016,25,"47","157",0.046204011629149,88,4,"2016-02-24 20:29:00"
2016,25,"47","159",0.027849887081847,79,4,"2016-02-24 20:29:00"
2016,25,"47","161",0.036609312794485,84,4,"2016-02-24 20:29:00"
2016,25,"47","163",-0.017949736127028,26,2,"2016-02-24 20:29:00"
2016,25,"47","165",-0.011786320865322,32,2,"2016-02-24 20:29:00"
2016,25,"47","167",0.021674318901662,76,4,"2016-02-24 20:29:00"
2016,25,"47","169",0.045163498421749,87,4,"2016-02-24 20:29:00"
2016,25,"47","171",-0.053937711968928,3,1,"2016-02-24 20:29:00"
2016,25,"47","173",0.039288860066304,85,4,"2016-02-24 20:29:00"
2016,25,"47","175",0.000197197273069,52,3,"2016-02-24 20:29:00"
2016,25,"47","177",-0.038217317121974,8,1,"2016-02-24 20:29:00"
2016,25,"47","179",0.003081468460671,58,3,"2016-02-24 20:29:00"
2016,25,"47","181",-0.036043695139099,10,1,"2016-02-24 20:29:00"
2016,25,"47","183",0.018041580860115,74,4,"2016-02-24 20:29:00"
2016,25,"47","185",-0.011165440630303,33,2,"2016-02-24 20:29:00"
2016,25,"47","187",-0.041237870745755,6,1,"2016-02-24 20:29:00"
2016,25,"47","189",0.003487991282255,60,3,"2016-02-24 20:29:00"
2016,25,"48","001",0.018982897812146,173,3,"2016-02-24 20:29:00"
2016,25,"48","003",-0.002946252507502,101,2,"2016-02-24 20:29:00"
2016,25,"48","005",0.008267810443529,142,3,"2016-02-24 20:29:00"
2016,25,"48","007",0.026156391089458,200,4,"2016-02-24 20:29:00"
2016,25,"48","009",0.009229666814265,146,3,"2016-02-24 20:29:00"
2016,25,"48","011",-0.01531737041893,69,2,"2016-02-24 20:29:00"
2016,25,"48","013",0.027393528720108,202,4,"2016-02-24 20:29:00"
2016,25,"48","015",0.014129878669067,158,3,"2016-02-24 20:29:00"
2016,25,"48","017",0.008198574546649,141,3,"2016-02-24 20:29:00"
2016,25,"48","019",0.028446157133785,204,4,"2016-02-24 20:29:00"
2016,25,"48","021",0.030145079914755,211,4,"2016-02-24 20:29:00"
2016,25,"48","023",0.008396267637602,143,3,"2016-02-24 20:29:00"
2016,25,"48","025",-0.000519217729622,105,2,"2016-02-24 20:29:00"
2016,25,"48","027",0.005744030336248,128,3,"2016-02-24 20:29:00"
2016,25,"48","029",0.019314241275069,176,3,"2016-02-24 20:29:00"
2016,25,"48","031",-0.007924850083636,85,2,"2016-02-24 20:29:00"
2016,25,"48","033",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","035",0.002488181854982,118,2,"2016-02-24 20:29:00"
2016,25,"48","037",0.010834563838728,148,3,"2016-02-24 20:29:00"
2016,25,"48","039",0.040019601925377,227,4,"2016-02-24 20:29:00"
2016,25,"48","041",0.043358965497984,233,4,"2016-02-24 20:29:00"
2016,25,"48","043",-0.064965445748888,7,1,"2016-02-24 20:29:00"
2016,25,"48","045",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","047",0.01260191505694,152,3,"2016-02-24 20:29:00"
2016,25,"48","049",-0.006075988883954,92,2,"2016-02-24 20:29:00"
2016,25,"48","051",0.022641004179514,188,4,"2016-02-24 20:29:00"
2016,25,"48","053",0.006430277530452,134,3,"2016-02-24 20:29:00"
2016,25,"48","055",0.033623216738104,218,4,"2016-02-24 20:29:00"
2016,25,"48","057",-0.005168353962987,96,2,"2016-02-24 20:29:00"
2016,25,"48","059",-0.025091161981501,45,1,"2016-02-24 20:29:00"
2016,25,"48","061",0.054247853775627,238,4,"2016-02-24 20:29:00"
2016,25,"48","063",0.040093168873735,228,4,"2016-02-24 20:29:00"
2016,25,"48","065",0.002184906687601,115,2,"2016-02-24 20:29:00"
2016,25,"48","067",0.020678828197572,181,3,"2016-02-24 20:29:00"
2016,25,"48","069",-0.011965967087716,78,2,"2016-02-24 20:29:00"
2016,25,"48","071",0.026151023609449,199,4,"2016-02-24 20:29:00"
2016,25,"48","073",0.025143644763526,196,4,"2016-02-24 20:29:00"
2016,25,"48","075",-0.005559031732754,94,2,"2016-02-24 20:29:00"
2016,25,"48","077",0.001220103475238,110,2,"2016-02-24 20:29:00"
2016,25,"48","079",-0.025883177166219,44,1,"2016-02-24 20:29:00"
2016,25,"48","081",-0.012430587152826,76,2,"2016-02-24 20:29:00"
2016,25,"48","083",0.019250151409192,175,3,"2016-02-24 20:29:00"
2016,25,"48","085",0.013715523945526,155,3,"2016-02-24 20:29:00"
2016,25,"48","087",-0.021937195118533,55,1,"2016-02-24 20:29:00"
2016,25,"48","089",0.015237968483245,160,3,"2016-02-24 20:29:00"
2016,25,"48","091",0.006291282604106,132,3,"2016-02-24 20:29:00"
2016,25,"48","093",0.029981518589206,209,4,"2016-02-24 20:29:00"
2016,25,"48","095",-0.02481915149102,47,1,"2016-02-24 20:29:00"
2016,25,"48","097",0.007695208336563,137,3,"2016-02-24 20:29:00"
2016,25,"48","099",-0.055732040244529,10,1,"2016-02-24 20:29:00"
2016,25,"48","101",-0.068668586652456,4,1,"2016-02-24 20:29:00"
2016,25,"48","103",0.006318937940883,133,3,"2016-02-24 20:29:00"
2016,25,"48","105",-0.013465340034171,71,2,"2016-02-24 20:29:00"
2016,25,"48","107",0.016255230959822,163,3,"2016-02-24 20:29:00"
2016,25,"48","109",-0.033966284053666,30,1,"2016-02-24 20:29:00"
2016,25,"48","111",-0.048814775003345,12,1,"2016-02-24 20:29:00"
2016,25,"48","113",0.042163587638619,232,4,"2016-02-24 20:29:00"
2016,25,"48","115",-0.028256928577714,39,1,"2016-02-24 20:29:00"
2016,25,"48","117",-0.033997228782852,29,1,"2016-02-24 20:29:00"
2016,25,"48","119",0.031640864266686,214,4,"2016-02-24 20:29:00"
2016,25,"48","121",0.014757281809464,159,3,"2016-02-24 20:29:00"
2016,25,"48","123",0.017493966557298,167,3,"2016-02-24 20:29:00"
2016,25,"48","125",-0.027716691873342,41,1,"2016-02-24 20:29:00"
2016,25,"48","127",0.013743240716997,156,3,"2016-02-24 20:29:00"
2016,25,"48","129",-0.061902334808776,9,1,"2016-02-24 20:29:00"
2016,25,"48","131",-0.024246646317376,49,1,"2016-02-24 20:29:00"
2016,25,"48","133",0.00871387746366,145,3,"2016-02-24 20:29:00"
2016,25,"48","135",0.004982846313537,126,3,"2016-02-24 20:29:00"
2016,25,"48","137",-0.0639712147429,8,1,"2016-02-24 20:29:00"
2016,25,"48","139",0.017778628699606,168,3,"2016-02-24 20:29:00"
2016,25,"48","141",0.028678451614946,205,4,"2016-02-24 20:29:00"
2016,25,"48","143",0.03772189848832,221,4,"2016-02-24 20:29:00"
2016,25,"48","145",0.002627649687857,119,2,"2016-02-24 20:29:00"
2016,25,"48","147",0.020096509191176,179,3,"2016-02-24 20:29:00"
2016,25,"48","149",-0.005358703744838,95,2,"2016-02-24 20:29:00"
2016,25,"48","151",-0.006985860831246,89,2,"2016-02-24 20:29:00"
2016,25,"48","153",0.033220215987821,217,4,"2016-02-24 20:29:00"
2016,25,"48","155",0.005829116626727,129,3,"2016-02-24 20:29:00"
2016,25,"48","157",0.036454192241706,219,4,"2016-02-24 20:29:00"
2016,25,"48","159",-0.003542557846138,100,2,"2016-02-24 20:29:00"
2016,25,"48","161",0.011515913615273,150,3,"2016-02-24 20:29:00"
2016,25,"48","163",0.02115376865158,183,4,"2016-02-24 20:29:00"
2016,25,"48","165",-0.039030611554224,24,1,"2016-02-24 20:29:00"
2016,25,"48","167",0.029996087632348,210,4,"2016-02-24 20:29:00"
2016,25,"48","169",-0.01655086773551,65,2,"2016-02-24 20:29:00"
2016,25,"48","171",-0.05045281262874,11,1,"2016-02-24 20:29:00"
2016,25,"48","173",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","175",-0.00141327880935,103,2,"2016-02-24 20:29:00"
2016,25,"48","177",-0.017637963659908,63,2,"2016-02-24 20:29:00"
2016,25,"48","179",-0.000957453755818,104,2,"2016-02-24 20:29:00"
2016,25,"48","181",0.003478541350684,122,3,"2016-02-24 20:29:00"
2016,25,"48","183",0.02279395248954,189,4,"2016-02-24 20:29:00"
2016,25,"48","185",0.023892975748048,192,4,"2016-02-24 20:29:00"
2016,25,"48","187",0.008182716118425,140,3,"2016-02-24 20:29:00"
2016,25,"48","189",-0.005139758978714,97,2,"2016-02-24 20:29:00"
2016,25,"48","191",-0.000412564225062,106,2,"2016-02-24 20:29:00"
2016,25,"48","193",-0.006334160985092,91,2,"2016-02-24 20:29:00"
2016,25,"48","195",0.02425565906868,193,4,"2016-02-24 20:29:00"
2016,25,"48","197",-0.036957817453575,26,1,"2016-02-24 20:29:00"
2016,25,"48","199",0.028880833217875,206,4,"2016-02-24 20:29:00"
2016,25,"48","201",0.041898334897246,231,4,"2016-02-24 20:29:00"
2016,25,"48","203",0.017239661557444,165,3,"2016-02-24 20:29:00"
2016,25,"48","205",-0.030633033278466,34,1,"2016-02-24 20:29:00"
2016,25,"48","207",-0.007917485485306,86,2,"2016-02-24 20:29:00"
2016,25,"48","209",0.041189538678756,230,4,"2016-02-24 20:29:00"
2016,25,"48","211",-0.047094105478937,15,1,"2016-02-24 20:29:00"
2016,25,"48","213",0.004288374595817,125,3,"2016-02-24 20:29:00"
2016,25,"48","215",0.061315589985238,239,4,"2016-02-24 20:29:00"
2016,25,"48","217",0.019738074522242,178,3,"2016-02-24 20:29:00"
2016,25,"48","219",-0.022211397208931,52,1,"2016-02-24 20:29:00"
2016,25,"48","221",0.017224744266649,164,3,"2016-02-24 20:29:00"
2016,25,"48","223",-0.000101717343322,107,2,"2016-02-24 20:29:00"
2016,25,"48","225",-0.001457751092501,102,2,"2016-02-24 20:29:00"
2016,25,"48","227",-0.02829451867839,37,1,"2016-02-24 20:29:00"
2016,25,"48","229",0.021885008918585,184,4,"2016-02-24 20:29:00"
2016,25,"48","231",0.047947486899813,235,4,"2016-02-24 20:29:00"
2016,25,"48","233",-0.016555723730205,64,2,"2016-02-24 20:29:00"
2016,25,"48","235",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","237",-0.009488806109959,83,2,"2016-02-24 20:29:00"
2016,25,"48","239",0.003670257885918,123,3,"2016-02-24 20:29:00"
2016,25,"48","241",0.002334997957503,116,2,"2016-02-24 20:29:00"
2016,25,"48","243",-0.090502635252598,1,1,"2016-02-24 20:29:00"
2016,25,"48","245",0.025434835808194,197,4,"2016-02-24 20:29:00"
2016,25,"48","247",-0.030378928493902,35,1,"2016-02-24 20:29:00"
2016,25,"48","249",0.024531101818438,194,4,"2016-02-24 20:29:00"
2016,25,"48","251",0.032113685980979,215,4,"2016-02-24 20:29:00"
2016,25,"48","253",-0.015813219277648,68,2,"2016-02-24 20:29:00"
2016,25,"48","255",0.007745917602401,138,3,"2016-02-24 20:29:00"
2016,25,"48","257",0.038657211247397,222,4,"2016-02-24 20:29:00"
2016,25,"48","259",0.018480270048965,171,3,"2016-02-24 20:29:00"
2016,25,"48","261",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","263",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","265",0.002655157342566,120,2,"2016-02-24 20:29:00"
2016,25,"48","267",-0.042572939354944,20,1,"2016-02-24 20:29:00"
2016,25,"48","269",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","271",-0.03470510319862,28,1,"2016-02-24 20:29:00"
2016,25,"48","273",-0.010961932222947,79,2,"2016-02-24 20:29:00"
2016,25,"48","275",-0.024316177149781,48,1,"2016-02-24 20:29:00"
2016,25,"48","277",0.005212663214886,127,3,"2016-02-24 20:29:00"
2016,25,"48","279",-0.042980996319429,19,1,"2016-02-24 20:29:00"
2016,25,"48","281",-0.022131099110441,53,1,"2016-02-24 20:29:00"
2016,25,"48","283",0.014095136493057,157,3,"2016-02-24 20:29:00"
2016,25,"48","285",-0.018332798767331,61,2,"2016-02-24 20:29:00"
2016,25,"48","287",-0.018365813891183,60,1,"2016-02-24 20:29:00"
2016,25,"48","289",0.002007854259693,113,2,"2016-02-24 20:29:00"
2016,25,"48","291",0.053822994996087,237,4,"2016-02-24 20:29:00"
2016,25,"48","293",-0.030206329447645,36,1,"2016-02-24 20:29:00"
2016,25,"48","295",-0.048306358334122,13,1,"2016-02-24 20:29:00"
2016,25,"48","297",-0.018721162338268,58,1,"2016-02-24 20:29:00"
2016,25,"48","299",-0.046019900714398,17,1,"2016-02-24 20:29:00"
2016,25,"48","301",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","303",0.018990224517524,174,3,"2016-02-24 20:29:00"
2016,25,"48","305",-0.033386252594434,31,1,"2016-02-24 20:29:00"
2016,25,"48","307",0.001732610875732,112,2,"2016-02-24 20:29:00"
2016,25,"48","309",0.022472516821083,187,4,"2016-02-24 20:29:00"
2016,25,"48","311",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","313",-0.031913476813909,32,1,"2016-02-24 20:29:00"
2016,25,"48","315",0.029452818745328,208,4,"2016-02-24 20:29:00"
2016,25,"48","317",-0.024958219724217,46,1,"2016-02-24 20:29:00"
2016,25,"48","319",-0.068141870943456,5,1,"2016-02-24 20:29:00"
2016,25,"48","321",0.003446970963656,121,3,"2016-02-24 20:29:00"
2016,25,"48","323",0.040889410417365,229,4,"2016-02-24 20:29:00"
2016,25,"48","325",0.037435537292072,220,4,"2016-02-24 20:29:00"
2016,25,"48","327",-0.016158777122489,67,2,"2016-02-24 20:29:00"
2016,25,"48","329",0.006254540145426,131,3,"2016-02-24 20:29:00"
2016,25,"48","331",-0.013304387184707,72,2,"2016-02-24 20:29:00"
2016,25,"48","333",0.017261614384282,166,3,"2016-02-24 20:29:00"
2016,25,"48","335",-0.018222474895971,62,2,"2016-02-24 20:29:00"
2016,25,"48","337",0.015938318978569,162,3,"2016-02-24 20:29:00"
2016,25,"48","339",0.024580578948645,195,4,"2016-02-24 20:29:00"
2016,25,"48","341",-0.039247125872245,23,1,"2016-02-24 20:29:00"
2016,25,"48","343",0.038919660036111,224,4,"2016-02-24 20:29:00"
2016,25,"48","345",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","347",0.020765962054871,182,4,"2016-02-24 20:29:00"
2016,25,"48","349",0.025994597423358,198,4,"2016-02-24 20:29:00"
2016,25,"48","351",0.023847081495917,191,4,"2016-02-24 20:29:00"
2016,25,"48","353",-0.035630597362603,27,1,"2016-02-24 20:29:00"
2016,25,"48","355",0.015431132495159,161,3,"2016-02-24 20:29:00"
2016,25,"48","357",-0.007287654768088,88,2,"2016-02-24 20:29:00"
2016,25,"48","359",-0.006670863895067,90,2,"2016-02-24 20:29:00"
2016,25,"48","361",0.022894908771136,190,4,"2016-02-24 20:29:00"
2016,25,"48","363",0.022202888354601,186,4,"2016-02-24 20:29:00"
2016,25,"48","365",0.013682554197117,154,3,"2016-02-24 20:29:00"
2016,25,"48","367",0.0277079224436,203,4,"2016-02-24 20:29:00"
2016,25,"48","369",-0.041522598132742,21,1,"2016-02-24 20:29:00"
2016,25,"48","371",-0.01081169405553,80,2,"2016-02-24 20:29:00"
2016,25,"48","373",-0.026298738649927,43,1,"2016-02-24 20:29:00"
2016,25,"48","375",-0.007926841783891,84,2,"2016-02-24 20:29:00"
2016,25,"48","377",-0.06812172453626,6,1,"2016-02-24 20:29:00"
2016,25,"48","379",0.013271442601827,153,3,"2016-02-24 20:29:00"
2016,25,"48","381",0.001564013845951,111,2,"2016-02-24 20:29:00"
2016,25,"48","383",-0.014922419984477,70,2,"2016-02-24 20:29:00"
2016,25,"48","385",-0.085594107525066,2,1,"2016-02-24 20:29:00"
2016,25,"48","387",0.000285383180052,108,2,"2016-02-24 20:29:00"
2016,25,"48","389",0.002479256677162,117,2,"2016-02-24 20:29:00"
2016,25,"48","391",-0.040699980799278,22,1,"2016-02-24 20:29:00"
2016,25,"48","393",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","395",0.018566450461516,172,3,"2016-02-24 20:29:00"
2016,25,"48","397",0.03075576028735,213,4,"2016-02-24 20:29:00"
2016,25,"48","399",-0.022044342349968,54,1,"2016-02-24 20:29:00"
2016,25,"48","401",0.012352330809914,151,3,"2016-02-24 20:29:00"
2016,25,"48","403",0.009285560788708,147,3,"2016-02-24 20:29:00"
2016,25,"48","405",0.032406818418273,216,4,"2016-02-24 20:29:00"
2016,25,"48","407",0.006698467704054,135,3,"2016-02-24 20:29:00"
2016,25,"48","409",0.030575120674368,212,4,"2016-02-24 20:29:00"
2016,25,"48","411",-0.027411824190428,42,1,"2016-02-24 20:29:00"
2016,25,"48","413",-0.030972982573636,33,1,"2016-02-24 20:29:00"
2016,25,"48","415",0.003936585219001,124,3,"2016-02-24 20:29:00"
2016,25,"48","417",-0.027789551778515,40,1,"2016-02-24 20:29:00"
2016,25,"48","419",-0.018711371418163,59,1,"2016-02-24 20:29:00"
2016,25,"48","421",-0.046256345107727,16,1,"2016-02-24 20:29:00"
2016,25,"48","423",0.026443551191498,201,4,"2016-02-24 20:29:00"
2016,25,"48","425",0.020275757298227,180,3,"2016-02-24 20:29:00"
2016,25,"48","427",-0.013154402449777,73,2,"2016-02-24 20:29:00"
2016,25,"48","429",-0.007630771154488,87,2,"2016-02-24 20:29:00"
2016,25,"48","431",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","433",-0.072256662938813,3,1,"2016-02-24 20:29:00"
2016,25,"48","435",-0.043073662743359,18,1,"2016-02-24 20:29:00"
2016,25,"48","437",-0.016213814231572,66,2,"2016-02-24 20:29:00"
2016,25,"48","439",0.038937302465155,225,4,"2016-02-24 20:29:00"
2016,25,"48","441",-0.005956314578685,93,2,"2016-02-24 20:29:00"
2016,25,"48","443",NA,999,NA,"2016-02-24 20:29:00"
2016,25,"48","445",0.002054717415899,114,2,"2016-02-24 20:29:00"
2016,25,"48","447",-0.009672979414716,82,2,"2016-02-24 20:29:00"
