"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2010,30,"01","000",0,0.391408114558473,NA,NA,328,838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153846153846154,0.857142857142857,NA,"2015-07-27 14:13:00"
2010,30,"02","000",0,0.373626373626374,NA,NA,102,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125,1,NA,"2015-07-27 14:13:00"
2010,30,"04","000",0,0.430451127819549,NA,NA,229,532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.25,0.524752475247525,NA,"2015-07-27 14:13:00"
2010,30,"05","000",0,0.320169252468265,NA,NA,227,709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,1,NA,"2015-07-27 14:13:00"
2010,30,"06","000",0,0.46377358490566,NA,NA,1229,2650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.166666666666667,0.75,NA,"2015-07-27 14:13:00"
2010,30,"08","000",0,0.374810318664643,NA,NA,247,659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2010,30,"09","000",0,0.431506849315068,NA,NA,189,438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.228571428571428,0.55,NA,"2015-07-27 14:13:00"
2010,30,"10","000",0,0.397959183673469,NA,NA,39,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.333333333333333,0.608695652173913,NA,"2015-07-27 14:13:00"
2010,30,"11","000",0,0.0755395683453237,NA,NA,21,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0755395683453237,0.0755395683453237,NA,"2015-07-27 14:13:00"
2010,30,"12","000",0,0.495622895622896,NA,NA,736,1485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.2,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"13","000",0,0.40843621399177,NA,NA,397,972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2010,30,"15","000",0,0.442857142857143,NA,NA,62,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.40625,0.578947368421053,NA,"2015-07-27 14:13:00"
2010,30,"16","000",0,0.36,NA,NA,117,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2010,30,"17","000",0,0.385488958990536,NA,NA,611,1585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833333333333334,0.771428571428571,NA,"2015-07-27 14:13:00"
2010,30,"18","000",0,0.380952380952381,NA,NA,376,987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2010,30,"19","000",0,0.308490566037736,NA,NA,327,1060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0769230769230769,0.75,NA,"2015-07-27 14:13:00"
2010,30,"20","000",0,0.346560846560847,NA,NA,262,756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2010,30,"21","000",0,0.301768990634755,NA,NA,290,961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0555555555555556,1,NA,"2015-07-27 14:13:00"
2010,30,"22","000",0,0.382596685082873,NA,NA,277,724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111111111111111,0.75,NA,"2015-07-27 14:13:00"
2010,30,"23","000",0,0.35655737704918,NA,NA,174,488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.214285714285714,0.452380952380952,NA,"2015-07-27 14:13:00"
2010,30,"24","000",0,0.403877221324717,NA,NA,250,619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.181818181818182,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"25","000",0,0.4950213371266,NA,NA,348,703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.289473684210526,0.733333333333333,NA,"2015-07-27 14:13:00"
2010,30,"26","000",0,0.509401709401709,NA,NA,596,1170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,1,NA,"2015-07-27 14:13:00"
2010,30,"27","000",0,0.400581959262852,NA,NA,413,1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,0.833333333333333,NA,"2015-07-27 14:13:00"
2010,30,"28","000",0,0.367729831144465,NA,NA,196,533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2010,30,"29","000",0,0.353846153846154,NA,NA,414,1170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0666666666666667,1,NA,"2015-07-27 14:13:00"
2010,30,"30","000",0,0.296296296296296,NA,NA,120,405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"31","000",0,0.354838709677419,NA,NA,220,620,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2010,30,"32","000",0,0.343873517786561,NA,NA,87,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.6,NA,"2015-07-27 14:13:00"
2010,30,"33","000",0,0.415492957746479,NA,NA,118,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.235294117647059,0.65,NA,"2015-07-27 14:13:00"
2010,30,"34","000",0,0.573187414500684,NA,NA,419,731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.190476190476191,0.833333333333333,NA,"2015-07-27 14:13:00"
2010,30,"35","000",0,0.241784037558685,NA,NA,103,426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.5,NA,"2015-07-27 14:13:00"
2010,30,"36","000",0,0.433620299048482,NA,NA,957,2207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0714285714285714,0.923076923076923,NA,"2015-07-27 14:13:00"
2010,30,"37","000",0,0.451376146788991,NA,NA,492,1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125,1,NA,"2015-07-27 14:13:00"
2010,30,"38","000",0,0.238329238329238,NA,NA,97,407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"39","000",0,0.452216066481994,NA,NA,653,1444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833333333333334,0.75,NA,"2015-07-27 14:13:00"
2010,30,"40","000",0,0.342377260981912,NA,NA,265,774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,0.857142857142857,NA,"2015-07-27 14:13:00"
2010,30,"41","000",0,0.473140495867769,NA,NA,229,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111111111111111,1,NA,"2015-07-27 14:13:00"
2010,30,"42","000",0,0.364007252946509,NA,NA,803,2206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0869565217391305,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"44","000",0,0.516483516483517,NA,NA,47,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.375,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"45","000",0,0.460111317254174,NA,NA,248,539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.142857142857143,0.75,NA,"2015-07-27 14:13:00"
2010,30,"46","000",0,0.291878172588833,NA,NA,115,394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"47","000",0,0.410062893081761,NA,NA,326,795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,1,NA,"2015-07-27 14:13:00"
2010,30,"48","000",0,0.388679245283019,NA,NA,1030,2650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2010,30,"49","000",0,0.328488372093023,NA,NA,113,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111111111111111,0.666666666666667,NA,"2015-07-27 14:13:00"
2010,30,"50","000",0,0.343042071197411,NA,NA,106,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0833333333333334,0.535714285714286,NA,"2015-07-27 14:13:00"
2010,30,"51","000",0,0.350806451612903,NA,NA,435,1240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0625,1,NA,"2015-07-27 14:13:00"
2010,30,"53","000",0,0.471311475409836,NA,NA,345,732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.111111111111111,1,NA,"2015-07-27 14:13:00"
2010,30,"54","000",0,0.226635514018692,NA,NA,194,856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0625,0.6,NA,"2015-07-27 14:13:00"
2010,30,"55","000",0,0.462653288740245,NA,NA,415,897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,1,NA,"2015-07-27 14:13:00"
2010,30,"56","000",0,0.251282051282051,NA,NA,49,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0909090909090909,0.5,NA,"2015-07-27 14:13:00"
2010,33,"55","000",0,0.708329095087737,NA,NA,3983215,5623396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0972775564409031,1,NA,"2015-07-27 14:13:00"
2010,34,"55","000",0,0.0171,0.0163,0.0179,1645,96396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.037,NA,"2015-07-27 14:13:00"
2010,36,"00","000",0,3.52,3.5,3.54,NA,2138308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,36,"01","000",0,4.26,4.12,4.39,NA,26378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.58,8.08,NA,"2015-07-27 14:13:00"
2010,36,"02","000",0,3.54,3.36,3.72,NA,17676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.46,4.63,NA,"2015-07-27 14:13:00"
2010,36,"04","000",0,3.41,3.26,3.55,NA,27826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.54,5.71,NA,"2015-07-27 14:13:00"
2010,36,"05","000",0,4,3.89,4.11,NA,29752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.79,6.29,NA,"2015-07-27 14:13:00"
2010,36,"06","000",0,3.64,3.55,3.74,NA,42050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.97,6.41,NA,"2015-07-27 14:13:00"
2010,36,"08","000",0,3.11,3.03,3.2,NA,45090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.29,5.69,NA,"2015-07-27 14:13:00"
2010,36,"09","000",0,3.02,2.93,3.11,NA,38113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.73,3.7,NA,"2015-07-27 14:13:00"
2010,36,"10","000",0,3.38,3.26,3.51,NA,24106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.26,3.68,NA,"2015-07-27 14:13:00"
2010,36,"11","000",0,3.08,2.95,3.21,NA,20634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.08,3.08,NA,"2015-07-27 14:13:00"
2010,36,"12","000",0,3.53,3.42,3.63,NA,79347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.58,6.44,NA,"2015-07-27 14:13:00"
2010,36,"13","000",0,3.61,3.51,3.71,NA,38879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.72,8.05,NA,"2015-07-27 14:13:00"
2010,36,"15","000",0,2.7,2.61,2.79,NA,35969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.57,3.21,NA,"2015-07-27 14:13:00"
2010,36,"16","000",0,3.4,3.31,3.49,NA,36001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.14,5.4,NA,"2015-07-27 14:13:00"
2010,36,"17","000",0,3.29,3.2,3.38,NA,32264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.74,6.27,NA,"2015-07-27 14:13:00"
2010,36,"18","000",0,3.55,3.45,3.64,NA,34243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.46,5.73,NA,"2015-07-27 14:13:00"
2010,36,"19","000",0,2.83,2.75,2.92,NA,34879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.94,5.74,NA,"2015-07-27 14:13:00"
2010,36,"20","000",0,2.89,2.82,2.96,NA,51010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.67,5.03,NA,"2015-07-27 14:13:00"
2010,36,"21","000",0,4.65,4.53,4.76,NA,47155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.63,9.89,NA,"2015-07-27 14:13:00"
2010,36,"22","000",0,3.61,3.5,3.71,NA,35742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.82,5.84,NA,"2015-07-27 14:13:00"
2010,36,"23","000",0,3.63,3.51,3.75,NA,27089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.14,4.34,NA,"2015-07-27 14:13:00"
2010,36,"24","000",0,3.17,3.07,3.26,NA,44023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.59,4.36,NA,"2015-07-27 14:13:00"
2010,36,"25","000",0,3.24,3.17,3.32,NA,78157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.57,4.03,NA,"2015-07-27 14:13:00"
2010,36,"26","000",0,3.56,3.47,3.66,NA,42390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.53,6.62,NA,"2015-07-27 14:13:00"
2010,36,"27","000",0,3.07,2.97,3.17,NA,28439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.24,4.53,NA,"2015-07-27 14:13:00"
2010,36,"28","000",0,4.14,4.04,4.25,NA,34800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.27,6.3,NA,"2015-07-27 14:13:00"
2010,36,"29","000",0,3.67,3.56,3.78,NA,34336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.55,7.87,NA,"2015-07-27 14:13:00"
2010,36,"30","000",0,3.36,3.25,3.46,NA,32417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.3,5.56,NA,"2015-07-27 14:13:00"
2010,36,"31","000",0,2.9,2.82,2.99,NA,56101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.61,5.79,NA,"2015-07-27 14:13:00"
2010,36,"32","000",0,3.64,3.49,3.78,NA,21203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.24,6.44,NA,"2015-07-27 14:13:00"
2010,36,"33","000",0,3.26,3.16,3.35,NA,34573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3.05,4.17,NA,"2015-07-27 14:13:00"
2010,36,"34","000",0,3.32,3.24,3.4,NA,73972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.58,4.18,NA,"2015-07-27 14:13:00"
2010,36,"35","000",0,3.82,3.72,3.92,NA,40917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.44,5.98,NA,"2015-07-27 14:13:00"
2010,36,"36","000",0,3.46,3.37,3.55,NA,42820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.41,5,NA,"2015-07-27 14:13:00"
2010,36,"37","000",0,3.64,3.56,3.71,NA,92673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5,6.07,NA,"2015-07-27 14:13:00"
2010,36,"38","000",0,2.68,2.59,2.78,NA,24098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.04,3.91,NA,"2015-07-27 14:13:00"
2010,36,"39","000",0,3.54,3.42,3.66,NA,47512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.17,9.47,NA,"2015-07-27 14:13:00"
2010,36,"40","000",0,4.04,3.95,4.13,NA,49361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.18,6.08,NA,"2015-07-27 14:13:00"
2010,36,"41","000",0,3.62,3.52,3.71,NA,38031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.68,4.98,NA,"2015-07-27 14:13:00"
2010,36,"42","000",0,3.49,3.4,3.59,NA,61272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.46,5.12,NA,"2015-07-27 14:13:00"
2010,36,"44","000",0,3.52,3.41,3.63,NA,29062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.9,3.73,NA,"2015-07-27 14:13:00"
2010,36,"45","000",0,3.65,3.57,3.74,NA,53632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.5,5.82,NA,"2015-07-27 14:13:00"
2010,36,"46","000",0,2.81,2.72,2.9,NA,38228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.79,4.3,NA,"2015-07-27 14:13:00"
2010,36,"47","000",0,3.99,3.86,4.13,NA,25000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.58,7.75,NA,"2015-07-27 14:13:00"
2010,36,"48","000",0,3.6,3.51,3.7,NA,58272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.58,10.39,NA,"2015-07-27 14:13:00"
2010,36,"49","000",0,3.32,3.22,3.42,NA,33442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.66,4.64,NA,"2015-07-27 14:13:00"
2010,36,"50","000",0,3.2,3.11,3.29,NA,37706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.48,4.39,NA,"2015-07-27 14:13:00"
2010,36,"51","000",0,3.24,3.15,3.34,NA,36632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.35,8.41,NA,"2015-07-27 14:13:00"
2010,36,"53","000",0,3.54,3.49,3.6,NA,135022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.81,5.24,NA,"2015-07-27 14:13:00"
2010,36,"54","000",0,5.06,4.92,5.2,NA,22366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.47,8.91,NA,"2015-07-27 14:13:00"
2010,36,"55","000",0,3.25,3.14,3.35,NA,32450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1.63,6.16,NA,"2015-07-27 14:13:00"
2010,36,"56","000",0,3.21,3.12,3.3,NA,35198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2.34,4.13,NA,"2015-07-27 14:13:00"
2010,37,"00","000",0,0.0794,0.0793,0.0795,2276229,28685272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2010,37,"01","000",0,0.1011,0.1002,0.102,42980,425110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0726,0.1417,NA,"2015-07-27 14:13:00"
2010,37,"02","000",0,0.0588,0.0571,0.0605,4210,71590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0386,0.0648,NA,"2015-07-27 14:13:00"
2010,37,"04","000",0,0.0701,0.0695,0.0707,44958,641558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0534,0.0801,NA,"2015-07-27 14:13:00"
2010,37,"05","000",0,0.0889,0.0878,0.09,23876,268608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0617,0.1406,NA,"2015-07-27 14:13:00"
2010,37,"06","000",0,0.0655,0.0653,0.0658,248087,3785091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.041,0.0793,NA,"2015-07-27 14:13:00"
2010,37,"08","000",0,0.0884,0.0876,0.0892,42271,478164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0624,0.1354,NA,"2015-07-27 14:13:00"
2010,37,"09","000",0,0.077,0.0761,0.078,22803,296067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0655,0.0836,NA,"2015-07-27 14:13:00"
2010,37,"10","000",0,0.0929,0.0909,0.095,7358,79168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0801,0.097,NA,"2015-07-27 14:13:00"
2010,37,"11","000",0,0.1146,0.1119,0.1172,6279,54800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1146,0.1146,NA,"2015-07-27 14:13:00"
2010,37,"12","000",0,0.0844,0.084,0.0849,127366,1508237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0654,0.1148,NA,"2015-07-27 14:13:00"
2010,37,"13","000",0,0.0912,0.0906,0.0918,87985,964806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0573,0.1582,NA,"2015-07-27 14:13:00"
2010,37,"15","000",0,0.081,0.0795,0.0825,10138,125161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0718,0.0826,NA,"2015-07-27 14:13:00"
2010,37,"16","000",0,0.066,0.0647,0.0672,10123,153479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0359,0.0945,NA,"2015-07-27 14:13:00"
2010,37,"17","000",0,0.0828,0.0823,0.0833,105279,1271924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0483,0.1167,NA,"2015-07-27 14:13:00"
