"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2015,45,"22","000",0,594.4,NA,NA,27353,4601893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,89.5,1162.4,NA,"2015-07-27 14:13:00"
2015,45,"23","000",0,256.8,NA,NA,3413,1329192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,141.7,424.7,NA,"2015-07-27 14:13:00"
2015,45,"24","000",0,450.9,NA,NA,26534,5884563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,157.3,1241.5,NA,"2015-07-27 14:13:00"
2015,45,"25","000",0,354.3,NA,NA,23550,6646144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,153.8,817.3,NA,"2015-07-27 14:13:00"
2015,45,"26","000",0,481.3,NA,NA,47566,9883360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,52.4,978.1,NA,"2015-07-27 14:13:00"
2015,45,"27","000",0,335.7,NA,NA,18056,5379139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,58.1,518.3,NA,"2015-07-27 14:13:00"
2015,45,"28","000",0,772.4,NA,NA,23054,2984926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,167.9,1987.6,NA,"2015-07-27 14:13:00"
2015,45,"29","000",0,462.2,NA,NA,27835,6021988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,63.7,1282.6,NA,"2015-07-27 14:13:00"
2015,45,"30","000",0,380.7,NA,NA,3827,1005141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,77.6,1600.9,NA,"2015-07-27 14:13:00"
2015,45,"31","000",0,363.7,NA,NA,6748,1855525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,48.1,840.5,NA,"2015-07-27 14:13:00"
2015,45,"32","000",0,403.7,NA,NA,11137,2758931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,103.7,657,NA,"2015-07-27 14:13:00"
2015,45,"33","000",0,232.6,NA,NA,3072,1320718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,137.1,286.8,NA,"2015-07-27 14:13:00"
2015,45,"34","000",0,307.6,NA,NA,27271,8864590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,108.6,664.8,NA,"2015-07-27 14:13:00"
2015,45,"35","000",0,570.5,NA,NA,11898,2085538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,180.5,1297,NA,"2015-07-27 14:13:00"
2015,45,"36","000",0,513.8,NA,NA,100546,19570261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,109.4,1208.6,NA,"2015-07-27 14:13:00"
2015,45,"37","000",0,518.8,NA,NA,50596,9752073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.7,1152.7,NA,"2015-07-27 14:13:00"
2015,45,"38","000",0,415.7,NA,NA,2908,699628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,55,1501.9,NA,"2015-07-27 14:13:00"
2015,45,"39","000",0,460.3,NA,NA,53141,11544225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,69.7,819.9,NA,"2015-07-27 14:13:00"
2015,45,"40","000",0,441.5,NA,NA,16843,3814820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,125.2,776.2,NA,"2015-07-27 14:13:00"
2015,45,"41","000",0,345,NA,NA,13454,3899353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,90.1,574.7,NA,"2015-07-27 14:13:00"
2015,45,"42","000",0,430.9,NA,NA,54993,12763536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,77.3,1344.2,NA,"2015-07-27 14:13:00"
2015,45,"44","000",0,410.7,NA,NA,4313,1050292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,136.3,532.7,NA,"2015-07-27 14:13:00"
2015,45,"45","000",0,574.7,NA,NA,27149,4723723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,329.2,1061.3,NA,"2015-07-27 14:13:00"
2015,45,"46","000",0,470.9,NA,NA,3924,833354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,60.5,2845.2,NA,"2015-07-27 14:13:00"
2015,45,"47","000",0,503.8,NA,NA,32525,6456243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,78.9,1052.9,NA,"2015-07-27 14:13:00"
2015,45,"48","000",0,487.5,NA,NA,127036,26059203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,65.1,1237.3,NA,"2015-07-27 14:13:00"
2015,45,"49","000",0,266.7,NA,NA,7615,2855287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,61.1,581.4,NA,"2015-07-27 14:13:00"
2015,45,"50","000",0,275.4,NA,NA,1724,626011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,147,396.2,NA,"2015-07-27 14:13:00"
2015,45,"51","000",0,427.1,NA,NA,34963,8185867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,62.9,1557.6,NA,"2015-07-27 14:13:00"
2015,45,"53","000",0,356.6,NA,NA,24596,6897012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,94.8,531.4,NA,"2015-07-27 14:13:00"
2015,45,"54","000",0,258.2,NA,NA,4790,1855413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,57.5,504.3,NA,"2015-07-27 14:13:00"
2015,45,"55","000",0,414.3,NA,NA,23726,5726398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,68.8,1382.5,NA,"2015-07-27 14:13:00"
2015,45,"56","000",0,364.7,NA,NA,2102,576412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,83.5,582.5,NA,"2015-07-27 14:13:00"
2015,47,"55","000",0,0.0223222371815783,0.0209470116280042,0.0236974627351524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.105212567645297,NA,"2015-07-27 14:13:00"
2015,49,"00","000",0,0.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,49,"01","000",0,0.122,0.116,0.128,3663,43790,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.182,NA,"2015-07-27 14:13:00"
2015,49,"02","000",0,0.192,0.183,0.202,3157,17626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.292,NA,"2015-07-27 14:13:00"
2015,49,"04","000",0,0.161,0.153,0.169,4505,36977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114,0.203,NA,"2015-07-27 14:13:00"
2015,49,"05","000",0,0.126,0.12,0.132,2875,32300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.054,0.192,NA,"2015-07-27 14:13:00"
2015,49,"06","000",0,0.172,0.168,0.177,11125,78753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.108,0.265,NA,"2015-07-27 14:13:00"
2015,49,"08","000",0,0.176,0.172,0.181,9607,70285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.086,0.329,NA,"2015-07-27 14:13:00"
2015,49,"09","000",0,0.19,0.184,0.196,6443,46894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.168,0.206,NA,"2015-07-27 14:13:00"
2015,49,"10","000",0,0.199,0.191,0.207,4042,28463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.161,0.216,NA,"2015-07-27 14:13:00"
2015,49,"11","000",0,0.196,0.188,0.203,4203,26144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.196,0.196,NA,"2015-07-27 14:13:00"
2015,49,"12","000",0,0.159,0.153,0.164,14835,119544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.281,NA,"2015-07-27 14:13:00"
2015,49,"13","000",0,0.138,0.132,0.144,4450,44768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.3,NA,"2015-07-27 14:13:00"
2015,49,"15","000",0,0.195,0.188,0.201,6898,42391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.187,0.218,NA,"2015-07-27 14:13:00"
2015,49,"16","000",0,0.145,0.139,0.151,4347,37667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.032,0.278,NA,"2015-07-27 14:13:00"
2015,49,"17","000",0,0.2,0.193,0.207,5352,35279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.093,0.311,NA,"2015-07-27 14:13:00"
2015,49,"18","000",0,0.159,0.153,0.164,5599,48942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.254,NA,"2015-07-27 14:13:00"
2015,49,"19","000",0,0.201,0.195,0.207,5832,39397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.333,NA,"2015-07-27 14:13:00"
2015,49,"20","000",0,0.153,0.148,0.157,8295,77728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.279,NA,"2015-07-27 14:13:00"
2015,49,"21","000",0,0.118,0.112,0.123,4024,55151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.044,0.236,NA,"2015-07-27 14:13:00"
2015,49,"22","000",0,0.155,0.149,0.16,5845,51685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.065,0.234,NA,"2015-07-27 14:13:00"
2015,49,"23","000",0,0.172,0.167,0.177,7059,52307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.138,0.2,NA,"2015-07-27 14:13:00"
2015,49,"24","000",0,0.154,0.149,0.158,8160,63725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.101,0.231,NA,"2015-07-27 14:13:00"
2015,49,"25","000",0,0.195,0.191,0.2,17762,118602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.179,0.263,NA,"2015-07-27 14:13:00"
2015,49,"26","000",0,0.183,0.178,0.188,7918,56751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.123,0.302,NA,"2015-07-27 14:13:00"
2015,49,"27","000",0,0.193,0.187,0.199,7012,45821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.091,0.423,NA,"2015-07-27 14:13:00"
2015,49,"28","000",0,0.115,0.11,0.12,3877,53105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.054,0.163,NA,"2015-07-27 14:13:00"
2015,49,"29","000",0,0.17,0.163,0.178,4353,35903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.103,0.322,NA,"2015-07-27 14:13:00"
2015,49,"30","000",0,0.188,0.182,0.194,7269,47387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.114,0.261,NA,"2015-07-27 14:13:00"
2015,49,"31","000",0,0.195,0.189,0.201,13706,100078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.109,0.274,NA,"2015-07-27 14:13:00"
2015,49,"32","000",0,0.182,0.174,0.19,4402,27228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.133,0.245,NA,"2015-07-27 14:13:00"
2015,49,"33","000",0,0.176,0.17,0.182,5658,41722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.152,0.197,NA,"2015-07-27 14:13:00"
2015,49,"34","000",0,0.161,0.157,0.166,10536,79019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.127,0.189,NA,"2015-07-27 14:13:00"
2015,49,"35","000",0,0.137,0.132,0.142,4822,47170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.188,NA,"2015-07-27 14:13:00"
2015,49,"36","000",0,0.17,0.165,0.176,6211,45075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.106,0.251,NA,"2015-07-27 14:13:00"
2015,49,"37","000",0,0.132,0.127,0.137,8383,88371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.061,0.284,NA,"2015-07-27 14:13:00"
2015,49,"38","000",0,0.218,0.211,0.226,5155,31432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.139,0.332,NA,"2015-07-27 14:13:00"
2015,49,"39","000",0,0.175,0.17,0.181,8350,66338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.097,0.305,NA,"2015-07-27 14:13:00"
2015,49,"40","000",0,0.132,0.127,0.137,4610,50152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.212,NA,"2015-07-27 14:13:00"
2015,49,"41","000",0,0.16,0.154,0.166,4039,31508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.117,0.22,NA,"2015-07-27 14:13:00"
2015,49,"42","000",0,0.173,0.168,0.178,10887,82580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.253,NA,"2015-07-27 14:13:00"
2015,49,"44","000",0,0.194,0.187,0.201,5030,35916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.17,0.224,NA,"2015-07-27 14:13:00"
2015,49,"45","000",0,0.143,0.138,0.149,7269,66810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.228,NA,"2015-07-27 14:13:00"
2015,49,"46","000",0,0.194,0.187,0.202,6368,45647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.275,NA,"2015-07-27 14:13:00"
2015,49,"47","000",0,0.093,0.087,0.099,2207,35169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033,0.168,NA,"2015-07-27 14:13:00"
2015,49,"48","000",0,0.16,0.155,0.166,9495,81195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.562,NA,"2015-07-27 14:13:00"
2015,49,"49","000",0,0.093,0.089,0.097,4442,54520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.042,0.191,NA,"2015-07-27 14:13:00"
2015,49,"50","000",0,0.194,0.188,0.2,6620,44707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.153,0.22,NA,"2015-07-27 14:13:00"
2015,49,"51","000",0,0.159,0.151,0.167,4382,37434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.286,NA,"2015-07-27 14:13:00"
2015,49,"53","000",0,0.169,0.165,0.172,18029,134664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.105,0.215,NA,"2015-07-27 14:13:00"
2015,49,"54","000",0,0.1,0.095,0.105,2169,29899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.056,0.206,NA,"2015-07-27 14:13:00"
2015,49,"55","000",0,0.244,0.236,0.253,7076,35748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.169,0.355,NA,"2015-07-27 14:13:00"
2015,49,"56","000",0,0.17,0.164,0.176,5272,40623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.099,0.231,NA,"2015-07-27 14:13:00"
2015,50,"00","000",0,0.629826777705551,NA,NA,NA,2201391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,NA,"2015-07-27 14:13:00"
2015,50,"01","000",0,0.62710708828024,0.619581270345265,0.634632906215215,NA,42535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.464285714285714,0.711764705882353,NA,"2015-07-27 14:13:00"
2015,50,"02","000",0,0.559037065341995,0.538780793626943,0.579293337057046,NA,5234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.423076923076923,0.636363636363636,NA,"2015-07-27 14:13:00"
2015,50,"04","000",0,0.63983313085933,0.632327075578788,0.647339186139872,NA,43627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.318407960199005,0.695361216730038,NA,"2015-07-27 14:13:00"
2015,50,"05","000",0,0.577840454054807,0.569048702921278,0.586632205188336,NA,28719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.383561643835616,0.694369973190349,NA,"2015-07-27 14:13:00"
2015,50,"06","000",0,0.592978064339695,0.589516832847702,0.596439295831688,NA,190147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.458071876782658,0.710045662100457,NA,"2015-07-27 14:13:00"
2015,50,"08","000",0,0.605034077873001,0.596178405461844,0.613889750284158,NA,29638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.344827586206897,0.772093023255814,NA,"2015-07-27 14:13:00"
2015,50,"09","000",0,0.67124791607368,0.661008108589324,0.681487723558035,NA,24593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.644271031594975,0.701804368471035,NA,"2015-07-27 14:13:00"
2015,50,"10","000",0,0.696824666359871,0.681128161320975,0.712521171398767,NA,10865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.675654242664552,0.725569620253165,NA,"2015-07-27 14:13:00"
2015,50,"11","000",0,0.639344262295082,0.614063610602621,0.664624913987543,NA,3843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.639344262295082,0.639344262295082,NA,"2015-07-27 14:13:00"
2015,50,"12","000",0,0.677417100527621,0.67315256320455,0.681681637850693,NA,143095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.428571428571429,0.832955649077371,NA,"2015-07-27 14:13:00"
2015,50,"13","000",0,0.616405702963217,0.610466150590804,0.622345255335629,NA,67123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.44047619047619,0.78125,NA,"2015-07-27 14:13:00"
2015,50,"15","000",0,0.624575791855204,0.60615630534463,0.642995278365777,NA,7072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.588317107093185,0.660592255125285,NA,"2015-07-27 14:13:00"
2015,50,"16","000",0,0.589477654158024,0.57486551050141,0.604089797814637,NA,10606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.372262773722628,0.71259842519685,NA,"2015-07-27 14:13:00"
2015,50,"17","000",0,0.644473912844666,0.639715531127455,0.649232294561877,NA,109345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.483516483516484,0.752072968490879,NA,"2015-07-27 14:13:00"
2015,50,"18","000",0,0.613748329196105,0.60703852347113,0.620458134921079,NA,52370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.440298507462687,0.715686274509804,NA,"2015-07-27 14:13:00"
2015,50,"19","000",0,0.664161122100342,0.654581875654167,0.673740368546517,NA,27805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.5,0.782857142857143,NA,"2015-07-27 14:13:00"
2015,50,"20","000",0,0.636573200888554,0.626449154453787,0.64669724732332,NA,23859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.392,0.777777777777778,NA,"2015-07-27 14:13:00"
2015,50,"21","000",0,0.601391172378905,0.593746766738516,0.609035578019294,NA,39535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.315068493150685,0.789473684210526,NA,"2015-07-27 14:13:00"
2015,50,"22","000",0,0.597631123206333,0.589204966601331,0.606057279811336,NA,32336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.474885844748858,0.661016949152542,NA,"2015-07-27 14:13:00"
2015,50,"23","000",0,0.697649490850624,0.683324759117977,0.711974222583271,NA,13061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.602597402597403,0.798722044728435,NA,"2015-07-27 14:13:00"
2015,50,"24","000",0,0.645884320443792,0.638770651697796,0.652997989189788,NA,49032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.605749486652977,0.744525547445255,NA,"2015-07-27 14:13:00"
2015,50,"25","000",0,0.738259765900437,0.730700877925989,0.745818653874886,NA,49637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.691910902696366,0.778011572856391,NA,"2015-07-27 14:13:00"
2015,50,"26","000",0,0.656079176771318,0.650331205047256,0.66182714849538,NA,76285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.494318181818182,0.786324786324786,NA,"2015-07-27 14:13:00"
2015,50,"27","000",0,0.667127365511376,0.655455427720413,0.678799303302339,NA,18812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.419354838709677,0.804878048780488,NA,"2015-07-27 14:13:00"
2015,50,"28","000",0,0.566366510860599,0.557719057861935,0.575013963859264,NA,29096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.419354838709677,0.658536585365854,NA,"2015-07-27 14:13:00"
2015,50,"29","000",0,0.62165320431342,0.614656102956469,0.628650305670371,NA,48778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.340425531914894,0.741935483870968,NA,"2015-07-27 14:13:00"
2015,50,"30","000",0,0.642442748091603,0.626593560439922,0.658291935743284,NA,9825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.359550561797753,0.761904761904762,NA,"2015-07-27 14:13:00"
2015,50,"31","000",0,0.618211276733636,0.605804996988964,0.630617556478307,NA,15430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.304347826086957,0.774647887323944,NA,"2015-07-27 14:13:00"
2015,50,"32","000",0,0.562287270251872,0.551217625690619,0.573356914813125,NA,17628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.322033898305085,0.642287234042553,NA,"2015-07-27 14:13:00"
2015,50,"33","000",0,0.707173247742032,0.692933076751278,0.721413418732786,NA,13397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.635135135135135,0.751633986928105,NA,"2015-07-27 14:13:00"
